timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,63.77,63.77,63.77,63.77,31200,1989624.0
1683595860,63.76,63.99,63.5,63.97,137530,8773250.2
1683595920,63.99,64.26,63.79,64.02,195500,12516940.700000003
1683595980,64.02,64.02,64.02,64.02,0,0.0
1683596040,64.02,64.02,64.02,64.02,0,0.0
1683596100,64.02,64.02,64.02,64.02,0,0.0
1683596160,64.02,64.02,64.02,64.02,0,0.0
1683596220,64.02,64.02,64.02,64.02,0,0.0
1683596280,64.02,64.02,64.02,64.02,0,0.0
1683596340,64.02,64.02,64.02,64.02,0,0.0
1683596400,64.02,64.02,64.02,64.02,0,0.0
1683596460,64.02,64.02,64.02,64.02,0,0.0
1683596520,64.02,64.02,64.02,64.02,0,0.0
1683596580,64.02,64.02,64.02,64.02,0,0.0
1683596640,64.02,64.02,64.02,64.02,0,0.0
1683596700,64.02,64.02,64.02,64.02,0,0.0
1683596760,64.02,64.02,64.02,64.02,0,0.0
1683596820,64.02,64.02,64.02,64.02,0,0.0
1683596880,64.02,64.02,64.02,64.02,0,0.0
1683596940,64.02,64.02,64.02,64.02,0,0.0
1683597000,64.02,64.02,64.02,64.02,0,0.0
1683597060,64.02,64.02,64.02,64.02,0,0.0
1683597120,64.02,64.02,64.02,64.02,0,0.0
1683597180,64.02,64.02,64.02,64.02,0,0.0
1683597240,64.02,64.02,64.02,64.02,0,0.0
1683597300,64.02,64.02,64.02,64.02,0,0.0
1683597360,64.02,64.02,64.02,64.02,0,0.0
1683597420,64.02,64.02,64.02,64.02,0,0.0
1683597480,64.02,64.02,64.02,64.02,0,0.0
1683597540,64.02,64.02,64.02,64.02,0,0.0
1683597600,64.02,64.02,64.02,64.02,0,0.0
1683597660,64.02,64.02,64.02,64.02,0,0.0
1683597720,64.02,64.02,64.02,64.02,0,0.0
1683597780,64.02,64.02,64.02,64.02,0,0.0
1683597840,64.02,64.02,64.02,64.02,0,0.0
1683597900,64.02,64.02,64.02,64.02,0,0.0
1683597960,64.02,64.02,64.02,64.02,0,0.0
1683598020,64.02,64.02,64.02,64.02,0,0.0
1683598080,64.02,64.02,64.02,64.02,0,0.0
1683598140,64.02,64.02,64.02,64.02,0,0.0
1683598200,64.02,64.02,64.02,64.02,0,0.0
1683598260,64.02,64.02,64.02,64.02,0,0.0
1683598320,64.02,64.02,64.02,64.02,0,0.0
1683598380,64.02,64.02,64.02,64.02,0,0.0
1683598440,64.02,64.02,64.02,64.02,0,0.0
1683598500,64.02,64.02,64.02,64.02,0,0.0
1683598560,64.02,64.02,64.02,64.02,0,0.0
1683598620,64.02,64.02,64.02,64.02,0,0.0
1683598680,64.02,64.02,64.02,64.02,0,0.0
1683598740,64.02,64.02,64.02,64.02,0,0.0
1683598800,64.02,64.02,64.02,64.02,0,0.0
1683598860,64.02,64.02,64.02,64.02,0,0.0
1683598920,64.02,64.02,64.02,64.02,0,0.0
1683598980,64.02,64.02,64.02,64.02,0,0.0
1683599040,64.02,64.02,64.02,64.02,0,0.0
1683599100,64.02,64.02,64.02,64.02,0,0.0
1683599160,64.02,64.02,64.02,64.02,0,0.0
1683599220,64.02,64.02,64.02,64.02,0,0.0
1683599280,64.02,64.02,64.02,64.02,0,0.0
1683599340,64.02,64.02,64.02,64.02,0,0.0
1683599400,64.02,64.02,64.02,64.02,0,0.0
1683599460,64.02,64.02,64.02,64.02,0,0.0
1683599520,64.02,64.02,64.02,64.02,0,0.0
1683599580,64.02,64.02,64.02,64.02,0,0.0
1683599640,64.02,64.02,64.02,64.02,0,0.0
1683599700,64.02,64.02,64.02,64.02,0,0.0
1683599760,64.02,64.02,64.02,64.02,0,0.0
1683599820,64.02,64.02,64.02,64.02,0,0.0
1683599880,64.02,64.02,64.02,64.02,0,0.0
1683599940,64.02,64.02,64.02,64.02,0,0.0
1683600000,64.02,64.02,64.02,64.02,0,0.0
1683600060,64.02,64.02,64.02,64.02,0,0.0
1683600120,64.02,64.02,64.02,64.02,0,0.0
1683600180,64.02,64.02,64.02,64.02,0,0.0
1683600240,64.02,64.02,64.02,64.02,0,0.0
1683600300,64.02,64.02,64.02,64.02,0,0.0
1683600360,64.02,64.02,64.02,64.02,0,0.0
1683600420,64.02,64.02,64.02,64.02,0,0.0
1683600480,64.02,64.02,64.02,64.02,0,0.0
1683600540,64.02,64.02,64.02,64.02,0,0.0
1683600600,64.02,64.02,64.02,64.02,0,0.0
1683600660,64.02,64.02,64.02,64.02,0,0.0
1683600720,64.02,64.02,64.02,64.02,0,0.0
1683600780,64.02,64.02,64.02,64.02,0,0.0
1683600840,64.02,64.02,64.02,64.02,0,0.0
1683600900,64.02,64.02,64.02,64.02,0,0.0
1683600960,64.02,64.02,64.02,64.02,0,0.0
1683601020,64.02,64.02,64.02,64.02,0,0.0
1683601080,64.02,64.02,64.02,64.02,0,0.0
1683601140,64.02,64.02,64.02,64.02,0,0.0
1683601200,64.02,64.02,64.02,64.02,0,0.0
1683601260,64.02,64.02,64.02,64.02,0,0.0
1683601320,64.02,64.02,64.02,64.02,0,0.0
1683601380,64.02,64.02,64.02,64.02,0,0.0
1683601440,64.02,64.02,64.02,64.02,0,0.0
1683601500,64.02,64.02,64.02,64.02,0,0.0
1683601560,64.02,64.02,64.02,64.02,0,0.0
1683601620,64.02,64.02,64.02,64.02,0,0.0
1683601680,64.02,64.02,64.02,64.02,0,0.0
1683601740,64.02,64.02,64.02,64.02,0,0.0
1683601800,64.02,64.02,64.02,64.02,0,0.0
1683601860,64.02,64.02,64.02,64.02,0,0.0
1683601920,64.02,64.02,64.02,64.02,0,0.0
1683601980,64.02,64.02,64.02,64.02,0,0.0
1683602040,64.02,64.02,64.02,64.02,0,0.0
1683602100,64.02,64.02,64.02,64.02,0,0.0
1683602160,64.02,64.02,64.02,64.02,0,0.0
1683602220,64.02,64.02,64.02,64.02,0,0.0
1683602280,64.02,64.02,64.02,64.02,0,0.0
1683602340,64.02,64.02,64.02,64.02,0,0.0
1683602400,64.02,64.02,64.02,64.02,0,0.0
1683602460,64.02,64.02,64.02,64.02,0,0.0
1683602520,64.02,64.02,64.02,64.02,0,0.0
1683602580,64.02,64.02,64.02,64.02,0,0.0
1683602640,64.02,64.02,64.02,64.02,0,0.0
1683602700,64.02,64.02,64.02,64.02,0,0.0
1683602760,64.02,64.02,64.02,64.02,0,0.0
1683602820,64.02,64.02,64.02,64.02,0,0.0
1683602880,64.02,64.02,64.02,64.02,0,0.0
1683602940,64.02,64.02,64.02,64.02,0,0.0
1683603000,64.02,64.02,64.02,64.02,0,0.0
1683603060,64.02,64.02,64.02,64.02,0,0.0
1683603120,64.02,64.02,64.02,64.02,0,0.0
1683603180,64.02,64.02,64.02,64.02,0,0.0
1683603240,64.02,64.02,64.02,64.02,0,0.0
1683603300,64.02,64.02,64.02,64.02,0,0.0
1683603360,64.02,64.02,64.02,64.02,0,0.0
1683603420,64.02,64.02,64.02,64.02,0,0.0
1683603480,64.02,64.02,64.02,64.02,0,0.0
1683603540,64.02,64.02,64.02,64.02,0,0.0
1683603600,64.02,64.02,64.02,64.02,0,0.0
1683603660,64.02,64.02,64.02,64.02,0,0.0
1683603720,64.02,64.02,64.02,64.02,0,0.0
1683603780,64.02,64.02,64.02,64.02,0,0.0
1683603840,64.02,64.02,64.02,64.02,0,0.0
1683603900,64.02,64.02,64.02,64.02,0,0.0
1683603960,64.02,64.02,64.02,64.02,0,0.0
1683604020,64.02,64.02,64.02,64.02,0,0.0
1683604080,64.02,64.02,64.02,64.02,0,0.0
1683604140,64.02,64.02,64.02,64.02,0,0.0
1683604200,64.02,64.02,64.02,64.02,0,0.0
1683604260,64.02,64.02,64.02,64.02,0,0.0
1683604320,64.02,64.02,64.02,64.02,0,0.0
1683604380,64.02,64.02,64.02,64.02,0,0.0
1683604440,64.02,64.02,64.02,64.02,0,0.0
1683604500,64.02,64.02,64.02,64.02,0,0.0
1683604560,64.02,64.02,64.02,64.02,0,0.0
1683604620,64.02,64.02,64.02,64.02,0,0.0
1683604680,64.02,64.02,64.02,64.02,0,0.0
1683604740,64.02,64.02,64.02,64.02,0,0.0
1683604800,64.02,64.02,64.02,64.02,0,0.0
1683604860,64.02,64.02,64.02,64.02,0,0.0
1683604920,64.02,64.02,64.02,64.02,0,0.0
1683604980,64.02,64.02,64.02,64.02,0,0.0
1683605040,64.02,64.02,64.02,64.02,0,0.0
1683605100,64.02,64.02,64.02,64.02,0,0.0
1683605160,64.02,64.02,64.02,64.02,0,0.0
1683605220,64.02,64.02,64.02,64.02,0,0.0
