time,oid,oidb,oids,price,volume,flag,ptype
91500030,633,0,0,12.14,260000,1,2
91500040,1334,0,0,12.52,40000,2,2
91500040,1335,0,0,12.32,40000,2,2
91500040,1337,0,0,12.08,40000,2,2
91500040,1521,0,0,11.11,200000,1,2
91500040,2186,0,0,12.57,50000,2,2
91500040,2198,0,0,12.13,50000,2,2
91500040,2338,0,0,12.69,50000,2,2
91500050,3253,0,0,12.7,10000,2,2
91500050,3646,0,0,12.16,20000,2,2
91500050,4099,0,0,11.96,300000,2,2
91500050,4101,0,0,12.28,200000,2,2
91500050,4851,0,0,11.0,30000,1,2
91500050,5065,0,0,11.79,200000,2,2
91500060,5769,0,0,11.49,20000,1,2
91500060,5771,0,0,11.9,20000,2,2
91500060,5772,0,0,12.11,20000,2,2
91500060,5986,0,0,12.68,10000,2,2
91500060,6093,0,0,11.47,10000,1,2
91500060,6094,0,0,11.34,10000,1,2
91500060,6095,0,0,11.21,10000,1,2
91500060,6123,0,0,12.04,10000,2,2
91500060,6159,0,0,12.37,10000,2,2
91500060,6935,0,0,11.07,90000,1,2
91500060,7007,0,0,12.72,10000,2,2
91500060,7408,0,0,12.05,200000,2,2
91500070,7600,0,0,11.88,40000,2,2
91500070,7656,0,0,11.52,90000,1,2
91500080,9499,0,0,11.5,300000,1,2
91500090,9907,0,0,11.4,300000,1,2
91500090,10113,0,0,11.95,300000,2,2
91500090,10371,0,0,11.3,200000,1,2
91500090,10380,0,0,11.2,200000,1,2
91500100,11058,0,0,11.99,500000,2,2
91500100,11108,0,0,11.4,500000,1,2
91500100,11228,0,0,12.0,50000,2,2
91500100,11237,0,0,12.0,280000,2,2
91500100,11543,0,0,11.85,50000,2,2
91500100,11758,0,0,12.2,270000,2,2
91500110,12354,0,0,12.6,270000,2,2
91500110,12565,0,0,12.14,10000,2,2
91500110,13080,0,0,11.68,190000,2,2
91500110,13738,0,0,12.6,130000,2,2
91500110,13822,0,0,11.77,10000,2,2
91500120,14559,0,0,12.07,50000,2,2
91500120,14652,0,0,11.21,50000,1,2
91500120,14654,0,0,12.03,50000,2,2
91500120,14811,0,0,11.42,20000,1,2
91500120,14870,0,0,12.72,200000,2,2
91500120,15261,0,0,12.59,40000,2,2
91500130,16210,0,0,11.26,690000,1,2
91500130,16508,0,0,11.11,10000,1,2
91500140,18759,0,0,12.3,250000,2,2
91500140,18760,0,0,12.4,250000,2,2
91500140,18769,0,0,11.45,300000,1,2
91500140,19026,0,0,12.32,30000,2,2
91500160,22153,0,0,12.71,140000,2,2
91500160,22527,0,0,11.79,200000,2,2
