time,oid,oidb,oids,price,volume,flag,ptype
91500030,839,0,0,12.83,100000,2,2
91500030,1072,0,0,11.88,10000,2,2
91500040,1138,0,0,11.49,20000,1,2
91500040,1139,0,0,11.29,20000,1,2
91500040,1216,0,0,11.9,20000,2,2
91500040,1217,0,0,12.11,20000,2,2
91500040,1994,0,0,12.72,40000,2,2
91500040,1995,0,0,12.32,40000,2,2
91500040,1996,0,0,12.08,40000,2,2
91500040,2028,0,0,11.23,50000,1,2
91500040,2029,0,0,11.13,60000,1,2
91500040,2030,0,0,11.03,70000,1,2
91500040,2031,0,0,10.93,80000,1,2
91500040,2198,0,0,11.98,300000,2,2
91500040,2238,0,0,12.28,300000,2,2
91500040,2271,0,0,11.76,40000,2,2
91500040,2272,0,0,11.88,50000,2,2
91500040,2313,0,0,12.82,440000,2,2
91500040,2474,0,0,11.41,90000,1,2
91500040,2546,0,0,11.84,200000,2,2
91500050,2608,0,0,12.8,20000,2,2
91500050,2704,0,0,12.8,50000,2,2
91500050,2742,0,0,11.11,100000,1,2
91500050,3442,0,0,12.38,10000,2,2
91500050,3641,0,0,11.5,200000,1,2
91500050,3858,0,0,11.37,10000,1,2
91500050,3859,0,0,12.26,10000,2,2
91500050,3973,0,0,10.6,20000,1,2
91500050,4045,0,0,12.58,50000,2,2
91500050,4074,0,0,11.02,100000,1,2
91500060,4759,0,0,11.2,200000,1,2
91500060,5475,0,0,11.66,300000,1,2
91500060,5481,0,0,12.0,500000,2,2
91500060,6727,0,0,12.0,50000,2,2
91500060,7394,0,0,11.41,50000,1,2
91500070,7510,0,0,11.51,20000,1,2
91500070,7572,0,0,11.31,30000,1,2
91500070,7596,0,0,12.56,30000,2,2
91500070,7622,0,0,12.83,30000,2,2
91500070,7706,0,0,11.09,100000,1,2
91500070,7834,0,0,12.16,180000,2,2
91500070,8102,0,0,12.52,60000,2,2
91500070,8121,0,0,12.05,50000,2,2
91500070,8659,0,0,12.83,10000,2,2
91500070,8907,0,0,12.8,480000,2,2
91500070,9005,0,0,11.78,60000,2,2
91500080,9454,0,0,11.79,10000,2,2
91500080,9510,0,0,11.84,10000,2,2
91500080,9512,0,0,11.9,10000,2,2
91500080,9533,0,0,11.96,10000,2,2
91500080,9535,0,0,12.02,10000,2,2
91500080,9539,0,0,12.07,10000,2,2
91500080,9544,0,0,12.13,10000,2,2
91500080,9555,0,0,12.19,10000,2,2
91500080,9556,0,0,12.25,10000,2,2
91500080,9573,0,0,12.31,10000,2,2
91500080,9576,0,0,12.37,10000,2,2
91500080,9578,0,0,12.42,10000,2,2
91500080,9819,0,0,11.74,240000,2,2
91500080,9954,0,0,12.5,50000,2,2
91500080,9955,0,0,12.83,50000,2,2
91500080,10003,0,0,11.5,200000,1,2
91500080,10005,0,0,11.4,200000,1,2
91500080,10022,0,0,11.3,200000,1,2
91500080,10026,0,0,11.2,200000,1,2
91500080,10311,0,0,11.9,300000,2,2
91500080,10416,0,0,11.55,300000,1,2
91500080,10428,0,0,11.5,300000,1,2
91500080,10487,0,0,11.99,500000,2,2
91500080,10491,0,0,12.58,500000,2,2
91500090,11129,0,0,11.41,500000,1,2
91500090,11357,0,0,11.23,100000,1,2
91500090,11496,0,0,12.17,100000,2,2
91500090,11735,0,0,11.65,100000,2,2
91500090,11780,0,0,12.83,90000,2,2
91500090,11891,0,0,11.94,200000,2,2
91500090,11892,0,0,12.19,210000,2,2
91500100,13239,0,0,11.99,100000,2,2
91500100,15117,0,0,12.83,200000,2,2
91500100,15187,0,0,12.79,200000,2,2
91500110,16076,0,0,12.3,10000,2,2
91500110,16094,0,0,12.15,10000,2,2
91500110,16145,0,0,11.24,20000,1,2
91500110,16149,0,0,12.65,10000,2,2
91500110,16167,0,0,12.5,100000,2,2
91500110,16306,0,0,12.0,20000,2,2
91500110,16307,0,0,12.5,20000,2,2
91500110,16308,0,0,11.0,20000,1,2
91500110,16698,0,0,11.35,280000,1,2
91500110,16703,0,0,12.61,180000,2,2
91500110,17151,0,0,12.49,10000,2,2
91500120,18553,0,0,11.18,50000,1,2
91500120,18635,0,0,12.83,1200000,2,2
91500120,18771,0,0,12.81,140000,2,2
91500120,19492,0,0,11.79,100000,2,2
91500120,19831,0,0,12.83,40000,2,2
91500130,20772,0,0,12.82,1700000,2,2
91500130,20908,0,0,11.0,20000,1,2
91500130,21055,0,0,11.99,70000,2,2
91500130,21056,0,0,11.22,110000,1,2
91500130,21236,0,0,10.49,10000,1,2
91500140,22357,0,0,12.83,480000,2,2
91500140,22458,0,0,11.45,300000,1,2
91500140,22779,0,0,12.03,10000,2,2
91500140,22928,0,0,11.85,30000,2,2
91500140,22933,0,0,12.3,10000,2,2
91500140,23122,0,0,12.6,10000,2,2
91500140,23224,0,0,12.83,20000,2,2
91500140,23595,0,0,12.82,330000,2,2
91500150,24258,0,0,11.66,190000,2,2
91500150,24282,0,0,11.85,20000,2,2
91500150,24425,0,0,12.5,20000,2,2
91500150,24644,0,0,11.25,50000,1,2
91500150,24650,0,0,12.7,70000,2,2
91500150,24714,0,0,12.65,20000,2,2
91500150,24771,0,0,12.82,300000,2,2
91500150,25010,0,0,12.83,100000,2,2
91500150,25064,0,0,12.49,50000,2,2
91500150,25073,0,0,12.83,200000,2,2
91500150,25097,0,0,12.79,350000,2,2
91500150,25261,0,0,11.08,600000,1,2
91500150,25473,0,0,12.09,200000,2,2
91500150,25547,0,0,12.83,350000,2,2
91500150,25550,0,0,12.25,50000,2,2
91500150,25588,0,0,12.82,90000,2,2
91500150,26032,0,0,11.48,80000,1,2
91500150,26033,0,0,11.31,80000,1,2
91500150,26034,0,0,11.12,80000,1,2
91500150,26035,0,0,10.92,160000,1,2
91500150,26071,0,0,11.9,80000,2,2
91500150,26072,0,0,12.13,80000,2,2
91500150,26073,0,0,12.36,80000,2,2
91500150,26074,0,0,12.6,160000,2,2
91500150,26088,0,0,11.99,50000,2,2
91500160,26214,0,0,11.16,200000,1,2
91500160,26263,0,0,12.83,10000,2,2
91500160,26436,0,0,11.99,30000,2,2
91500160,26808,0,0,11.45,10000,1,2
91500160,27097,0,0,12.25,150000,2,2
91500160,27723,0,0,11.5,300000,1,2
91500160,27887,0,0,11.66,30000,1,2
91500160,27996,0,0,11.5,50000,1,2
91500160,27997,0,0,12.09,50000,2,2
91500160,28067,0,0,12.8,130000,2,2
91500170,28390,0,0,12.32,30000,2,2
91500170,28477,0,0,12.83,100000,2,2
91500170,28478,0,0,11.58,10000,1,2
91500170,30736,0,0,12.82,10000,2,2
91500180,30791,0,0,11.66,10000,1,2
91500180,31375,0,0,11.82,200000,2,2
91500180,31377,0,0,11.92,100000,2,2
91500180,31378,0,0,12.15,200000,2,2
91500180,31663,0,0,12.6,50000,2,2
91500180,31664,0,0,12.7,50000,2,2
