timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,82.98,82.98,82.98,82.98,27800,2306844.0
1683595801,82.97,83.0,82.82,82.85,36900,3060962.0
1683595802,82.85,82.95,82.85,82.95,7500,621761.0
1683595803,82.86,82.96,82.86,82.96,3200,265383.0
1683595804,82.96,82.96,82.82,82.82,2100,174144.0
1683595805,82.96,82.96,82.45,82.45,8400,694678.0
1683595806,82.8,82.82,82.8,82.82,2200,182194.0
1683595807,82.82,82.82,82.82,82.82,400,33128.0
1683595808,82.82,82.86,82.82,82.82,900,74555.0
1683595809,82.81,82.81,82.81,82.81,200,16562.0
1683595810,82.81,82.82,82.81,82.82,700,57973.0
1683595811,82.82,82.84,82.78,82.8,900,74534.0
1683595812,82.78,82.79,82.78,82.78,800,66225.0
1683595813,82.41,82.41,82.41,82.41,300,24723.0
1683595814,82.78,82.78,82.42,82.77,900,74380.0
1683595815,82.43,82.76,82.43,82.76,600,49623.0
1683595816,82.44,82.82,82.44,82.82,3500,289576.0
1683595817,82.82,82.86,82.76,82.78,2700,223635.0
1683595818,82.86,82.91,82.81,82.91,3500,290010.0
1683595819,82.95,82.95,82.79,82.94,1600,132535.0
1683595820,82.86,82.86,82.78,82.78,1900,157298.0
1683595821,82.81,82.86,82.76,82.81,1100,91104.0
1683595822,82.79,82.79,82.63,82.78,1000,82760.0
1683595823,82.78,82.78,82.78,82.78,0,0.0
1683595824,82.56,82.56,82.47,82.47,3000,247437.0
1683595825,82.53,82.56,82.53,82.53,800,66031.0
1683595826,82.51,82.52,82.51,82.52,400,33007.0
1683595827,82.5,82.52,82.4,82.52,4100,338031.0
1683595828,82.51,82.51,82.51,82.51,300,24753.0
1683595829,82.5,82.52,82.41,82.41,1300,107198.0
1683595830,82.51,82.65,82.51,82.64,6100,503591.0
1683595831,82.65,82.65,82.42,82.42,600,49559.0
1683595832,82.41,82.61,82.39,82.61,2900,238995.0
1683595833,82.48,82.5,82.48,82.5,600,49495.0
1683595834,82.4,82.5,82.4,82.5,700,57716.0
1683595835,82.41,82.5,82.36,82.36,800,65924.0
1683595836,82.36,82.36,82.36,82.36,400,32944.0
1683595837,82.33,82.6,82.31,82.36,4500,371143.0
1683595838,82.41,82.59,82.41,82.44,800,65992.0
1683595839,82.45,82.52,82.45,82.51,1200,99003.0
1683595840,82.51,82.59,82.5,82.5,2000,165028.0
1683595841,82.5,82.5,82.5,82.5,400,33000.0
1683595842,82.5,82.5,82.41,82.42,4200,346275.0
1683595843,82.58,82.59,82.46,82.46,300,24763.0
1683595844,82.5,82.5,82.39,82.43,2200,181342.0
1683595845,82.59,82.59,82.47,82.47,200,16506.0
1683595846,82.47,82.47,82.47,82.47,0,0.0
1683595847,82.59,82.59,82.45,82.45,1800,148470.0
1683595848,82.45,82.45,82.45,82.45,0,0.0
1683595849,82.5,82.5,82.5,82.5,200,16500.0
1683595850,82.5,82.5,82.45,82.45,500,41240.0
1683595851,82.5,82.5,82.5,82.5,300,24750.0
1683595852,82.5,82.52,82.46,82.52,3600,296982.0
