time,oid,oidb,oids,price,volume,flag,ptype
91500030,547,0,0,5.27,3300,1,2
91500280,1441,0,0,6.0,500,2,2
91500300,1668,0,0,6.2,1600,2,2
91500320,1816,0,0,6.18,2300,2,2
91500350,1875,0,0,5.5,1000,1,2
91500380,2031,0,0,5.51,1300,1,2
91500380,2105,0,0,6.44,2000,2,2
91500470,2574,0,0,6.44,2100,2,2
91500490,2873,0,0,5.86,400,1,2
91500490,3000,0,0,6.44,1100,2,2
91500500,3098,0,0,5.8,1000,1,2
91500500,3112,0,0,5.79,1000,1,2
91500500,3115,0,0,6.0,1000,2,2
91500500,3137,0,0,5.71,1000,1,2
91500500,3141,0,0,5.7,1000,1,2
91500520,3537,0,0,6.44,700,2,2
91500520,3556,0,0,6.44,700,2,2
91500520,3642,0,0,6.44,200,2,2
91500880,4129,0,0,5.66,2000,1,2
91500920,4212,0,0,5.7,2000,1,2
91500920,4215,0,0,5.7,500,1,2
91500920,4248,0,0,6.44,400,2,2
91500920,4341,0,0,6.33,1800,2,2
91500920,4443,0,0,6.32,3400,2,2
91500920,4455,0,0,5.78,5000,1,2
91500920,4550,0,0,5.83,2000,1,2
91500920,4583,0,0,5.75,1000,1,2
91500920,4632,0,0,5.71,10300,1,2
91500920,4644,0,0,6.36,2000,2,2
91500970,4695,0,0,6.15,4000,2,2
91500970,4857,0,0,5.97,800,2,2
91500970,4888,0,0,6.0,900,2,2
91501060,6190,0,0,5.76,2000,1,2
91501060,6191,0,0,5.74,2000,1,2
91501060,6232,0,0,6.09,13500,2,2
91501060,6241,0,0,6.32,13500,2,2
91501060,6276,0,0,5.98,2000,2,2
91501060,6284,0,0,6.01,2000,2,2
91501060,6288,0,0,6.05,2000,2,2
91501060,6343,0,0,5.96,800,2,2
91501060,6395,0,0,5.61,800,1,2
91501060,6426,0,0,5.95,2000,2,2
91501060,6482,0,0,5.68,700,1,2
91501060,6483,0,0,5.65,800,1,2
91501060,6484,0,0,5.63,900,1,2
91501130,6602,0,0,6.44,2700,2,2
91501150,6706,0,0,6.05,600,2,2
91501150,6828,0,0,6.23,122,2,2
91501180,7096,0,0,5.78,500,1,2
91501210,7858,0,0,6.11,1000,2,2
91501210,7979,0,0,5.7,1400,1,2
91501210,8064,0,0,5.32,1000,1,2
91501210,8165,0,0,6.12,200,2,2
91501210,8193,0,0,6.07,100,2,2
91501210,8195,0,0,6.09,100,2,2
91501210,8196,0,0,6.16,300,2,2
91501210,8294,0,0,5.99,1000,2,2
91501210,8404,0,0,5.86,900,1,2
91501210,8454,0,0,6.19,1700,2,2
91501210,8500,0,0,5.65,2000,1,2
91501210,8625,0,0,6.25,1000,2,2
91501210,8641,0,0,5.8,500,1,2
91501300,8816,0,0,5.7,1600,1,2
91501300,8828,0,0,5.7,1000,1,2
91501300,8867,0,0,6.0,8000,2,2
91501300,8870,0,0,5.6,8000,1,2
91501300,8973,0,0,5.75,200,1,2
91501300,9094,0,0,6.43,2000,2,2
91501300,9242,0,0,5.65,500,1,2
91501300,9277,0,0,6.08,200,2,2
91501300,9284,0,0,6.14,300,2,2
91501300,9576,0,0,6.43,1000,2,2
91501300,9915,0,0,5.71,500,1,2
91501300,9959,0,0,5.98,500,2,2
91501300,10346,0,0,5.66,500,1,2
91501300,10354,0,0,6.08,1000,2,2
91501300,10355,0,0,6.18,1000,2,2
91501300,10356,0,0,5.98,800,2,2
91501300,10401,0,0,5.95,5000,2,2
91501300,10455,0,0,5.86,500,1,2
91501300,10519,0,0,5.88,100,1,2
91501300,10559,0,0,6.15,3100,2,2
91501300,10654,0,0,5.76,1800,1,2
91501300,10712,0,0,5.78,2000,1,2
91501300,10726,0,0,6.44,300,2,2
91501420,10766,0,0,5.8,200,1,2
91501420,10945,0,0,5.6,10000,1,2
91501420,11555,0,0,6.28,1000,2,2
91501420,11726,0,0,5.68,300,1,2
91501420,11842,0,0,5.7,500,1,2
91501420,11843,0,0,6.3,500,2,2
91501420,12229,0,0,5.97,5000,2,2
91501420,12426,0,0,5.98,200,2,2
91501420,12444,0,0,5.7,100,1,2
91501420,12614,0,0,6.02,300,2,2
91501420,12637,0,0,6.18,200,2,2
91501420,12684,0,0,6.2,900,2,2
91501550,12842,0,0,5.6,1000,1,2
91501550,12844,0,0,6.08,500,2,2
91501550,12859,0,0,5.62,500,1,2
91501550,13132,0,0,6.44,6000,2,2
91501550,13274,0,0,6.3,23600,2,2
91501550,13450,0,0,5.8,200,1,2
91501550,13632,0,0,6.43,1000,2,2
91501550,13727,0,0,6.2,50000,2,2
91501550,13916,0,0,6.43,6000,2,2
91501550,13940,0,0,5.82,100,1,2
91501550,14020,0,0,6.06,100,2,2
