time,oid,oidb,oids,price,volume,flag,ptype
91500250,751,0,0,6.26,500,1,2
91500330,1226,0,0,6.21,500,1,2
91500330,1227,0,0,6.16,500,1,2
91500330,1228,0,0,6.11,500,1,2
91500330,1238,0,0,6.06,500,1,2
91500330,1239,0,0,6.01,500,1,2
91500330,1240,0,0,5.96,500,1,2
91500330,1241,0,0,5.91,500,1,2
91500330,1242,0,0,5.86,500,1,2
91500330,1244,0,0,5.81,500,1,2
91500330,1246,0,0,5.76,500,1,2
91500330,1247,0,0,5.71,1000,1,2
91500330,1250,0,0,6.44,500,2,2
91500330,1252,0,0,6.49,500,2,2
91500330,1257,0,0,6.54,500,2,2
91500330,1264,0,0,6.59,500,2,2
91500330,1267,0,0,6.64,500,2,2
91500330,1271,0,0,6.69,500,2,2
91500330,1275,0,0,6.74,500,2,2
91500330,1280,0,0,6.79,500,2,2
91500330,1287,0,0,6.84,500,2,2
91500330,1294,0,0,6.89,500,2,2
91500380,1626,0,0,6.22,2000,1,2
91500420,1747,0,0,6.25,200,1,2
91500430,1873,0,0,6.45,500,2,2
91500460,2116,0,0,6.44,47700,2,2
91500480,2409,0,0,6.17,200,1,2
91500560,2715,0,0,6.9,1100,2,2
91500560,2725,0,0,6.12,400,1,2
91500610,2969,0,0,6.49,1000,2,2
91500710,2972,0,0,6.56,1100,2,2
91500760,3104,0,0,6.77,500,2,2
91500950,3384,0,0,6.4,500,2,2
91500950,3385,0,0,6.5,500,2,2
91500950,3386,0,0,6.2,500,1,2
91500950,3387,0,0,6.1,500,1,2
91500980,3612,0,0,5.7,2000,1,2
91501080,3837,0,0,6.95,400,2,2
91501080,3910,0,0,6.8,300,2,2
91501150,4966,0,0,5.82,2000,1,2
91501150,4984,0,0,5.7,2000,1,2
91501170,5107,0,0,6.5,400,2,2
91501200,5350,0,0,6.13,3000,1,2
91501220,5662,0,0,6.95,5000,2,2
91501220,5747,0,0,5.89,100,1,2
91501370,7350,0,0,6.25,400,1,2
91501370,7547,0,0,6.13,2000,1,2
91501370,7938,0,0,6.88,1000,2,2
91501370,8110,0,0,6.53,200,2,2
91501370,8112,0,0,6.61,200,2,2
91501370,8170,0,0,6.89,20000,2,2
91501440,8591,0,0,6.4,900,2,2
91501440,8602,0,0,6.1,6800,1,2
91501440,8831,0,0,6.83,5800,2,2
91501440,8832,0,0,6.63,5900,2,2
91501440,8918,0,0,6.95,3200,2,2
91501510,9986,0,0,6.22,100,1,2
91501510,10042,0,0,6.75,500,2,2
91501510,10056,0,0,6.7,100,2,2
91501510,10057,0,0,6.95,100,2,2
91501510,10058,0,0,6.95,100,2,2
91501570,10693,0,0,6.17,200,1,2
91501570,10890,0,0,6.2,100,1,2
91501570,10893,0,0,6.95,5000,2,2
91501620,11000,0,0,5.69,5000,1,2
91501620,11235,0,0,6.66,100,2,2
91501620,11241,0,0,6.95,100,2,2
91501620,11242,0,0,6.46,4000,2,2
91501620,11409,0,0,5.8,300,1,2
91501620,11624,0,0,6.44,800,2,2
91501620,11834,0,0,6.5,1000,2,2
91501680,12799,0,0,6.31,1000,2,2
91501680,12903,0,0,6.88,100,2,2
91501740,13338,0,0,6.26,400,1,2
91501740,13350,0,0,6.21,500,1,2
91501740,13351,0,0,6.15,1000,1,2
91501740,13361,0,0,6.13,400,1,2
91501740,13363,0,0,6.47,500,2,2
91501740,13475,0,0,6.95,200,2,2
91501810,14516,0,0,6.88,300,2,2
91501810,14912,0,0,6.55,800,2,2
91501810,15539,0,0,5.81,500,1,2
91501810,15862,0,0,6.44,2300,2,2
91501930,16015,0,0,6.32,100,2,2
91501930,16939,0,0,6.18,11200,1,2
91501930,16964,0,0,6.9,23500,2,2
91501930,17111,0,0,6.95,2000,2,2
91501930,17305,0,0,6.2,1100,1,2
91501930,17319,0,0,6.95,4500,2,2
91501930,17441,0,0,6.66,5000,2,2
91502050,18016,0,0,6.95,600,2,2
91502050,18018,0,0,5.8,2000,1,2
91502050,18239,0,0,6.32,100,1,2
91502050,18878,0,0,6.44,1000,2,2
91502050,18880,0,0,6.95,100,2,2
91502050,19244,0,0,6.0,1000,1,2
91502050,19260,0,0,5.69,1000,1,2
91502050,19264,0,0,6.69,1000,2,2
91502180,19750,0,0,5.8,4400,1,2
91502180,19913,0,0,6.95,55000,2,2
91502180,19918,0,0,6.89,55000,2,2
91502180,20048,0,0,6.78,100,2,2
91502180,20107,0,0,6.45,500,2,2
91502180,20304,0,0,6.95,100,2,2
91502180,20343,0,0,5.69,100,1,2
91502180,20421,0,0,5.69,200,1,2
91502180,20719,0,0,6.22,1600,1,2
91502180,20799,0,0,6.74,600,2,2
91502180,21007,0,0,6.15,1000,1,2
91502180,21124,0,0,6.32,100,1,2
91502180,21251,0,0,6.65,500,2,2
