time,oid,oidb,oids,price,volume,flag,ptype
91500250,761,0,0,14.91,6000,1,2
91500250,765,0,0,17.6,4000,2,2
91500330,1105,0,0,16.5,300,2,2
91500330,1142,0,0,16.3,5000,2,2
91500380,1466,0,0,15.7,2000,1,2
91500380,1578,0,0,15.4,2000,1,2
91500430,1797,0,0,16.49,2000,2,2
91500430,1798,0,0,16.98,2000,2,2
91500430,1799,0,0,17.49,2000,2,2
91500430,1800,0,0,15.51,2000,1,2
91500430,1801,0,0,15.01,2000,1,2
91500480,2616,0,0,17.63,800,2,2
91500560,2804,0,0,17.0,300,2,2
91500560,2821,0,0,16.17,3100,2,2
91501080,3836,0,0,15.8,500,1,2
91501150,4770,0,0,17.63,2000,2,2
91501200,5369,0,0,16.77,200,2,2
91501200,5370,0,0,17.05,200,2,2
91501200,5380,0,0,17.63,200,2,2
91501240,5975,0,0,16.67,300,2,2
91501260,6103,0,0,14.43,100,1,2
91501370,7878,0,0,16.58,100,2,2
91501440,8772,0,0,16.28,1000,2,2
91501440,8778,0,0,16.52,2000,2,2
91501510,9583,0,0,16.77,1800,2,2
91501510,9612,0,0,16.1,100,2,2
91501510,10206,0,0,16.2,500,2,2
91501510,10207,0,0,16.8,500,2,2
91501620,11077,0,0,16.37,100,2,2
91501620,11078,0,0,16.77,100,2,2
91501620,11588,0,0,16.66,200,2,2
91501740,13174,0,0,16.03,400,2,2
91501740,13451,0,0,17.62,100,2,2
91501740,14052,0,0,15.0,300,1,2
91501810,14317,0,0,16.11,500,2,2
91501810,14318,0,0,16.75,500,2,2
91501810,14319,0,0,17.42,400,2,2
91501810,14970,0,0,16.17,5900,2,2
91501810,14992,0,0,17.62,1200,2,2
91501810,15313,0,0,17.3,800,2,2
91501810,15519,0,0,17.18,3700,2,2
91501810,15624,0,0,17.6,2000,2,2
91501810,15739,0,0,16.03,500,1,2
91501810,15847,0,0,17.63,10000,2,2
91501930,16774,0,0,16.26,1700,2,2
91501930,17132,0,0,17.02,100,2,2
91501930,17154,0,0,14.91,300,1,2
91501930,17240,0,0,16.49,500,2,2
91501930,17250,0,0,16.98,500,2,2
91501930,17302,0,0,15.51,500,1,2
91501930,17347,0,0,16.5,2000,2,2
91502050,18162,0,0,16.73,1000,2,2
91502050,18173,0,0,16.3,2000,2,2
91502050,18789,0,0,15.22,100,2,2
91502050,18927,0,0,15.83,900,1,2
91502050,19157,0,0,15.45,700,1,2
91502050,19158,0,0,15.3,1000,1,2
91502050,19159,0,0,15.14,1400,1,2
91502050,19232,0,0,16.35,4100,2,2
91502050,19233,0,0,16.2,4100,2,2
91502050,19261,0,0,16.5,4200,2,2
91502180,19508,0,0,17.63,200,2,2
91502180,19538,0,0,15.48,500,1,2
91502180,19539,0,0,16.76,700,2,2
91502180,19544,0,0,16.96,600,2,2
91502180,19602,0,0,15.5,200,1,2
91502180,20061,0,0,15.6,100,1,2
91502180,20535,0,0,16.39,700,2,2
91502180,20753,0,0,17.63,1000,2,2
91502180,20763,0,0,17.55,300,2,2
91502180,21364,0,0,16.1,200,1,2
91502310,21446,0,0,17.63,27700,2,2
91502310,21700,0,0,17.3,1100,2,2
91502310,21991,0,0,17.62,600,2,2
91502310,21992,0,0,16.32,600,2,2
91502310,22604,0,0,16.8,500,2,2
91502310,22868,0,0,16.81,700,2,2
91502420,23380,0,0,15.35,300,1,2
91502420,23567,0,0,16.29,900,2,2
91502420,23957,0,0,15.72,1300,1,2
91502420,24024,0,0,16.48,127100,2,2
91502420,24605,0,0,15.98,200,1,2
91502420,24648,0,0,15.85,100,1,2
91502510,25005,0,0,17.63,100,2,2
91502510,25149,0,0,17.63,2000,2,2
91502510,25167,0,0,15.55,1200,1,2
91502510,25211,0,0,15.82,2500,1,2
91502510,25244,0,0,16.5,100,2,2
91502510,25269,0,0,16.75,100,2,2
91502510,25308,0,0,16.9,200,2,2
91502510,25336,0,0,17.25,200,2,2
91502510,25359,0,0,17.6,300,2,2
91502510,25516,0,0,16.6,800,2,2
91502510,25947,0,0,16.98,12300,2,2
91502510,25966,0,0,17.0,300,2,2
91502610,26866,0,0,16.2,1000,2,2
91502670,27640,0,0,17.63,300,2,2
91502670,27720,0,0,15.88,7000,1,2
91502770,28265,0,0,15.73,5100,1,2
91502790,28462,0,0,16.05,200,2,2
91502790,28568,0,0,15.52,10000,1,2
91502790,28607,0,0,16.03,2300,1,2
91502890,29810,0,0,16.21,4000,2,2
91502980,31409,0,0,17.55,200,2,2
91502980,31869,0,0,16.03,100,1,2
91502980,31879,0,0,16.2,1100,2,2
91503070,32333,0,0,16.98,200,2,2
91503180,33110,0,0,16.6,1000,2,2
91503290,33202,0,0,16.0,200,1,2
91503320,33761,0,0,16.73,6000,2,2
91503320,33764,0,0,17.15,6000,2,2
91503320,34123,0,0,15.7,500,1,2
91503320,34245,0,0,16.72,1000,2,2
91503430,34694,0,0,17.59,1500,2,2
91503430,34826,0,0,17.0,1000,2,2
91503460,34852,0,0,17.35,2000,2,2
91503460,34864,0,0,15.54,3000,1,2
91503460,34865,0,0,16.83,5000,2,2
91503460,34866,0,0,17.33,5000,2,2
91503460,34867,0,0,17.51,5000,2,2
91503460,34893,0,0,17.5,3000,2,2
91503460,34894,0,0,17.63,3000,2,2
91503590,35516,0,0,16.41,800,2,2
91503590,35527,0,0,16.19,2000,2,2
91503650,36528,0,0,16.94,200,2,2
