time,oid,oidb,oids,price,volume,flag,ptype
92500760,0,172125,214630,9.62,1000,0,0
92500760,0,177049,214630,9.62,300,0,0
92500760,0,32067,214630,9.62,500,0,0
92500760,0,44588,214630,9.62,200,0,0
92500760,0,82756,214630,9.62,3000,0,0
92500760,0,120707,214630,9.62,4000,0,0
92500760,0,130675,214630,9.62,1100,0,0
92500760,0,144821,214630,9.62,9900,0,0
92500760,0,144821,217427,9.62,3000,0,0
93000190,0,10934,223617,9.61,1600,2,0
93000190,0,21435,223617,9.61,1000,2,0
93000190,0,23804,223617,9.61,1100,2,0
93000190,0,24021,223617,9.61,1000,2,0
93000190,0,37323,223617,9.61,1000,2,0
93000190,0,45736,223617,9.61,2000,2,0
93000190,0,48967,223617,9.61,1000,2,0
93000190,0,50184,223617,9.61,100,2,0
93000190,0,61314,223617,9.61,1000,2,0
93000190,0,95906,223617,9.61,5000,2,0
93000190,0,101129,223617,9.61,1000,2,0
93000190,0,108382,223617,9.61,3800,2,0
93000190,0,114118,223617,9.61,1000,2,0
93000190,0,131398,223617,9.61,1900,2,0
93000250,0,224183,222731,9.62,100,1,0
93000320,0,225212,222731,9.62,1000,1,0
93002190,0,243137,222731,9.62,20900,1,0
93002640,0,249724,222731,9.62,400,1,0
93002930,0,253400,222731,9.62,100,1,0
93007430,0,308807,284130,9.61,300,1,0
93008250,0,62319,318621,9.6,100,2,0
93009210,0,328817,285464,9.61,3400,1,0
93009210,0,328817,285466,9.61,2300,1,0
93010600,0,83698,346644,9.6,300,2,0
93010600,0,84176,346644,9.6,1000,2,0
93010600,0,85561,346644,9.6,700,2,0
93011770,0,214590,360972,9.6,1800,2,0
93012390,0,367845,367155,9.6,1000,1,0
93012650,0,370635,367155,9.6,800,1,0
93012950,0,373559,367155,9.6,300,1,0
93012950,0,373575,367155,9.6,100,1,0
93013520,0,379417,288114,9.61,100,1,0
93013520,0,379417,307826,9.61,600,1,0
93013520,0,379472,307826,9.61,1800,1,0
93013680,0,380363,316443,9.61,100,1,0
93018280,0,397951,400693,9.6,1800,2,0
93018280,0,398964,400693,9.6,300,2,0
93021220,0,408516,409273,9.6,600,2,0
93021220,0,408519,409273,9.6,200,2,0
93021220,0,408521,409273,9.6,500,2,0
93021220,0,66759,409273,9.59,500,2,0
93022130,0,185847,412724,9.59,1400,2,0
93022130,0,228306,412724,9.59,1000,2,0
93022130,0,261181,412724,9.59,1000,2,0
93022130,0,267285,412724,9.59,1000,2,0
93022130,0,271767,412724,9.59,500,2,0
93023070,0,414477,413711,9.6,200,1,0
93023870,0,330889,416146,9.59,300,2,0
93024170,0,382023,416900,9.59,100,2,0
93025040,0,420257,413711,9.6,500,1,0
