time,oid,oidb,oids,price,volume,flag,ptype
92500830,0,47259,158071,9.02,100,0,0
92500830,0,47259,180252,9.02,500,0,0
92500830,0,159251,180252,9.02,300,0,0
92500830,0,212587,180252,9.02,1100,0,0
92500830,0,212587,193177,9.02,200,0,0
92500830,0,212587,132702,9.02,100,0,0
92500830,0,212607,132702,9.02,100,0,0
92500830,0,212607,133318,9.02,100,0,0
92500830,0,212607,158470,9.02,100,0,0
92500830,0,203168,189734,9.02,1200,0,0
92500830,0,209707,189734,9.02,3800,0,0
92500830,0,20698,189836,9.02,400,0,0
92500830,0,58548,189836,9.02,1400,0,0
92500830,0,58548,212811,9.02,600,0,0
92500830,0,58548,213949,9.02,600,0,0
92500830,0,6654,213949,9.02,100,0,0
92500830,0,6654,214006,9.02,600,0,0
92500830,0,6654,214646,9.02,5700,0,0
92500830,0,6654,159882,9.02,100,0,0
92500830,0,6654,154188,9.02,400,0,0
92500830,0,6654,162379,9.02,400,0,0
92500830,0,6654,104370,9.02,2800,0,0
92500830,0,6654,200259,9.02,1200,0,0
92500830,0,6654,87792,9.02,100,0,0
92500830,0,6654,193612,9.02,400,0,0
92500830,0,6654,10974,9.02,200,0,0
92500830,0,195617,10974,9.02,100,0,0
92500830,0,110186,10974,9.02,300,0,0
92500830,0,110186,194902,9.02,100,0,0
92500830,0,110186,162866,9.02,100,0,0
92500830,0,139246,162866,9.02,400,0,0
92500830,0,139246,169802,9.02,500,0,0
92500830,0,139246,211382,9.02,1100,0,0
92500830,0,141223,211382,9.02,100,0,0
92500830,0,142320,211382,9.02,500,0,0
92500830,0,153199,211382,9.02,100,0,0
92500830,0,162641,211382,9.02,100,0,0
92500830,0,178201,211382,9.02,1000,0,0
92500830,0,189139,211382,9.02,800,0,0
92500830,0,205019,211382,9.02,2300,0,0
92500830,0,205019,215701,9.02,2900,0,0
92500830,0,10934,215701,9.02,2600,0,0
93001710,0,234514,61159,9.03,1400,1,0
93002550,0,244201,61159,9.03,700,1,0
93003310,0,241015,253038,9.02,100,2,0
93003450,0,241015,256118,9.02,1700,2,0
93004840,0,241015,273178,9.02,200,2,0
93004840,0,241015,273183,9.02,100,2,0
93006630,0,295154,61159,9.03,200,1,0
93007890,0,241015,310946,9.02,1700,2,0
93012370,0,364750,87045,9.03,200,1,0
93012560,0,241015,366130,9.02,2400,2,0
93014080,0,374171,87045,9.03,200,1,0
93016290,0,384411,87045,9.03,1500,1,0
93019280,0,393075,87045,9.03,100,1,0
93026450,0,412869,87045,9.03,400,1,0
93027580,0,416323,87045,9.03,2400,1,0
93037090,0,447713,154255,9.03,100,1,0
93051840,0,241015,484840,9.02,100,2,0
93052250,0,241015,486039,9.02,100,2,0
93052250,0,486096,154255,9.03,400,1,0
93053580,0,489532,154255,9.03,300,1,0
93056280,0,496422,154255,9.03,100,1,0
93056770,0,497630,154255,9.03,100,1,0
93057040,0,498258,154255,9.03,200,1,0
93057330,0,241015,498988,9.02,100,2,0
93107040,0,524122,171315,9.03,400,1,0
93107040,0,524123,171315,9.03,100,1,0
93107040,0,524123,183055,9.03,100,1,0
93107040,0,524123,226416,9.03,200,1,0
93107040,0,524124,226416,9.03,400,1,0
93108840,0,530116,362740,9.03,200,1,0
93108840,0,530116,370895,9.03,100,1,0
93109010,0,530626,516344,9.03,100,1,0
