time,oid,oidb,oids,price,volume,flag,ptype
92500250,0,228326,190668,9.93,100,0,0
92500250,0,239105,190668,9.93,400,0,0
92500250,0,241134,182161,9.93,1000,0,0
92500250,0,241608,182485,9.93,100,0,0
92500250,0,237253,218258,9.93,300,0,0
92500250,0,213447,167551,9.93,100,0,0
92500250,0,238484,31749,9.93,1000,0,0
92500250,0,238484,46343,9.93,100,0,0
92500250,0,79911,57710,9.93,400,0,0
92500250,0,171508,80377,9.93,800,0,0
92500250,0,197130,204685,9.93,100,0,0
93001300,0,251005,204685,9.93,800,1,0
93001680,0,256763,232679,9.93,3200,1,0
93004280,0,288512,232679,9.93,200,1,0
93004370,0,140505,289900,9.92,100,2,0
93005810,0,164121,307854,9.92,200,2,0
93005810,0,164121,307856,9.92,100,2,0
93005810,0,169772,307859,9.92,100,2,0
93005810,0,169772,307864,9.92,100,2,0
93005940,0,169772,309563,9.92,100,2,0
93005940,0,169772,309614,9.92,200,2,0
93006230,0,169772,312791,9.92,100,2,0
93006230,0,311794,313004,9.92,100,2,0
93006230,0,311794,313040,9.92,100,2,0
93006230,0,311794,313075,9.92,100,2,0
93006230,0,311794,313240,9.92,100,2,0
93006230,0,311794,313755,9.92,100,2,0
93006520,0,316096,232679,9.93,300,1,0
93006520,0,80543,317584,9.91,100,2,0
93006820,0,319722,232679,9.93,100,1,0
93006960,0,318081,321482,9.92,100,2,0
93007090,0,318081,324515,9.92,200,2,0
93007930,0,334628,232679,9.93,200,1,0
93008490,0,318081,340485,9.92,3000,2,0
93008640,0,318081,342188,9.92,100,2,0
93009030,0,318081,347295,9.92,200,2,0
93009340,0,318081,350643,9.92,400,2,0
93009780,0,322105,356966,9.92,200,2,0
93009920,0,322105,357712,9.92,300,2,0
93010200,0,361669,232679,9.93,1000,1,0
93011090,0,322105,371687,9.92,200,2,0
93011210,0,374225,232679,9.93,700,1,0
93011480,0,376495,232679,9.93,200,1,0
93011750,0,379922,232679,9.93,100,1,0
93011750,0,379924,232679,9.93,700,1,0
93011750,0,379927,232679,9.93,100,1,0
93012030,0,348578,383288,9.92,100,2,0
93012030,0,382220,383288,9.92,1500,2,0
93012160,0,382220,386247,9.92,500,2,0
93012300,0,387477,232679,9.93,100,1,0
93012300,0,387969,232679,9.93,100,1,0
93012300,0,387997,232679,9.93,100,1,0
93012450,0,382220,389597,9.92,200,2,0
93012620,0,390956,232679,9.93,100,1,0
93012620,0,382220,391258,9.92,1600,2,0
93012620,0,382220,391433,9.92,100,2,0
93012990,0,395794,232679,9.93,1600,1,0
93013390,0,400614,232679,9.93,2000,1,0
93013390,0,400614,256251,9.93,700,1,0
93013390,0,400614,259742,9.93,900,1,0
93013390,0,400614,268499,9.93,18700,1,0
93013390,0,400614,278916,9.93,5100,1,0
93013390,0,400614,285672,9.93,2600,1,0
93013390,0,400614,287563,9.93,100,1,0
93013390,0,400614,287569,9.93,500,1,0
93013390,0,400614,295225,9.93,100,1,0
93013390,0,400614,302718,9.93,23000,1,0
93013530,0,401632,302718,9.93,100,1,0
93013650,0,403863,302718,9.93,100,1,0
93013650,0,382220,403875,9.92,2000,2,0
93013650,0,404075,302718,9.93,200,1,0
93015090,0,382220,414332,9.92,1300,2,0
93016240,0,420553,302718,9.93,200,1,0
93016560,0,421573,302718,9.93,100,1,0
93016580,0,421694,302718,9.93,4500,1,0
93016580,0,421695,302718,9.93,4000,1,0
93016650,0,421889,302718,9.93,100,1,0
93016830,0,422490,302718,9.93,100,1,0
93017080,0,423094,302718,9.93,400,1,0
93017270,0,423534,302718,9.93,500,1,0
93017270,0,423534,309363,9.93,100,1,0
93017270,0,423534,326250,9.93,100,1,0
93017270,0,423534,351535,9.93,600,1,0
93017390,0,423758,351535,9.93,1000,1,0
93018090,0,426082,351535,9.93,100,1,0
93019220,0,430505,351535,9.93,100,1,0
93019220,0,430505,378989,9.93,100,1,0
93019550,0,431283,379394,9.93,100,1,0
93019550,0,431287,379394,9.93,200,1,0
93019550,0,431288,379394,9.93,100,1,0
93019570,0,431353,379394,9.93,300,1,0
93021100,0,435721,379394,9.93,9300,1,0
93021100,0,435721,379956,9.93,100,1,0
93021100,0,435721,423562,9.93,400,1,0
93021220,0,382220,436276,9.92,100,2,0
93025560,0,449980,445229,9.93,900,1,0
