time,oid,oidb,oids,price,volume,flag,ptype
91500040,2014,0,0,93.99,600,1,2
91500040,4008,0,0,96.8,100,1,2
91500040,4034,0,0,95.0,100,1,2
91500050,5041,0,0,107.83,100,2,2
91500050,5580,0,0,108.0,600,2,2
91500050,6219,0,0,97.8,100,1,2
91500050,6238,0,0,106.8,100,2,2
91500050,6263,0,0,92.8,100,1,2
91500050,6700,0,0,108.0,100,2,2
91500050,6927,0,0,99.84,100,1,2
91500070,9274,0,0,109.82,100,2,2
91500100,13559,0,0,101.0,300,2,2
91500100,13581,0,0,101.4,900,2,2
91500100,13582,0,0,102.0,700,2,2
91500110,14654,0,0,101.83,1000,2,2
91500110,15631,0,0,98.31,1500,1,2
91500120,15807,0,0,89.86,100,1,2
91500130,19611,0,0,106.0,300,2,2
91500140,20370,0,0,98.5,200,1,2
91500140,21241,0,0,109.0,300,2,2
91500170,27604,0,0,95.05,300,1,2
91500170,27719,0,0,102.55,200,2,2
91500200,31148,0,0,96.0,200,1,2
91500200,31599,0,0,99.0,100,1,2
91500200,31600,0,0,98.5,100,1,2
91500200,31742,0,0,103.8,200,2,2
91500220,33156,0,0,95.0,500,1,2
91500220,33775,0,0,95.89,300,1,2
91500230,34411,0,0,105.88,300,2,2
91500250,37699,0,0,104.5,100,2,2
91500270,38921,0,0,106.0,100,2,2
91500270,38957,0,0,105.5,100,2,2
91500270,39576,0,0,93.0,1500,1,2
91500350,47292,0,0,101.5,300,2,2
91500350,47480,0,0,102.0,500,2,2
91500360,48234,0,0,94.0,100,1,2
91500370,48845,0,0,95.0,100,1,2
91500370,48847,0,0,108.0,400,2,2
91500390,50455,0,0,105.99,100,2,2
91500390,50456,0,0,106.99,100,2,2
91500390,50850,0,0,89.86,2000,2,2
91500410,52283,0,0,93.09,100,1,2
91500420,52721,0,0,96.5,100,1,2
91500430,53529,0,0,100.0,100,2,2
91500440,54156,0,0,104.66,300,2,2
91500460,55837,0,0,96.0,100,1,2
91500460,56494,0,0,92.35,200,1,2
91500480,57672,0,0,104.97,100,2,2
91500500,60067,0,0,99.84,100,1,2
91500510,60890,0,0,99.5,100,1,2
91500560,64145,0,0,105.56,100,2,2
91500560,64453,0,0,99.84,200,1,2
91500590,65831,0,0,92.1,400,1,2
91500590,66172,0,0,97.5,100,1,2
