timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,58.26,58.26,58.26,58.26,9255,539196.2999999999
1683595801,58.26,58.26,58.26,58.26,1004,58493.04000000004
1683595802,57.9,57.9,57.76,57.76,624,36074.23999999999
1683595803,58.07,58.14,58.07,58.14,2846,165380.0
1683595804,58.01,58.14,58.01,58.01,3045,176953.46000000008
1683595805,58.07,58.07,57.89,57.89,2600,150862.0
1683595806,57.78,57.78,57.77,57.77,492,28424.840000000084
1683595807,57.77,57.8,57.77,57.77,1439,83137.0299999998
1683595808,57.92,57.92,57.77,57.77,1786,103428.66999999993
1683595809,57.92,58.01,57.92,58.01,1300,75328.54000000004
1683595810,57.91,57.91,57.77,57.77,1621,93751.16999999993
1683595811,57.9,57.9,57.76,57.76,4925,284673.4199999997
1683595812,57.75,57.76,57.75,57.76,2000,115506.0
1683595813,57.76,57.77,57.66,57.66,9625,555790.0899999999
1683595814,57.66,57.74,57.66,57.74,400,23085.119999999646
1683595815,57.74,57.74,57.61,57.61,2800,161594.0
1683595816,57.61,57.61,57.6,57.61,800,46086.0
1683595817,57.61,57.61,57.5,57.5,11325,652038.9300000002
1683595818,57.48,57.48,57.47,57.47,1697,97539.56000000006
1683595819,57.42,57.42,57.42,57.42,200,11484.0
1683595820,57.44,57.48,57.44,57.48,4319,248228.1200000001
1683595821,57.31,57.37,57.31,57.37,2100,120363.0
1683595822,57.37,57.42,57.3,57.3,2717,155760.27000000002
1683595823,57.42,57.47,57.42,57.47,1292,74236.48999999976
1683595824,57.31,57.37,57.29,57.31,7349,421219.85000000056
1683595825,57.31,57.47,57.26,57.47,3610,207092.97999999952
1683595826,57.47,57.47,57.47,57.47,0,0.0
1683595827,57.31,57.31,57.31,57.31,600,34386.0
1683595828,57.29,57.31,57.29,57.31,400,22920.0
1683595829,57.31,57.31,57.31,57.31,0,0.0
1683595830,57.31,57.31,57.31,57.31,870,49859.700000000186
1683595831,57.31,57.31,57.29,57.3,1144,65554.89999999944
1683595832,57.3,57.3,57.3,57.3,0,0.0
1683595833,57.31,57.31,57.3,57.31,1703,97591.80999999959
1683595834,57.31,57.31,57.31,57.31,1202,68886.61999999918
1683595835,57.31,57.31,57.31,57.31,420,24070.200000000186
1683595836,57.31,57.41,57.31,57.41,1382,79293.21999999974
1683595837,57.41,57.48,57.41,57.48,6200,356276.25999999885
1683595838,57.48,57.48,57.48,57.48,0,0.0
1683595839,57.47,57.48,57.46,57.47,1300,74708.0
1683595840,57.47,57.47,57.47,57.47,0,0.0
1683595841,57.47,57.47,57.47,57.47,0,0.0
1683595842,57.47,57.47,57.47,57.47,0,0.0
1683595843,57.36,57.36,57.35,57.35,517,29651.950000000186
1683595844,57.35,57.35,57.35,57.35,0,0.0
1683595845,57.43,57.43,57.32,57.32,1000,57359.33999999985
1683595846,57.43,57.45,57.43,57.45,900,51696.0
1683595847,57.44,57.44,57.43,57.43,304,17459.759999999776
1683595848,57.43,57.43,57.43,57.43,0,0.0
1683595849,57.43,57.43,57.43,57.43,0,0.0
1683595850,57.37,57.37,57.37,57.37,200,11474.0
1683595851,57.37,57.37,57.37,57.37,200,11474.0
1683595852,57.37,57.37,57.37,57.37,0,0.0
1683595853,57.37,57.37,57.37,57.37,0,0.0
1683595854,57.37,57.37,57.37,57.37,300,17211.0
1683595855,57.37,57.37,57.37,57.37,0,0.0
1683595856,57.37,57.37,57.37,57.37,0,0.0
1683595857,57.37,57.4,57.33,57.33,2100,120469.24000000022
1683595858,57.33,57.33,57.33,57.33,0,0.0
1683595859,57.33,57.33,57.33,57.33,73,4185.089999999851
1683595860,57.32,57.32,57.32,57.32,1035,59326.200000000186
1683595861,57.33,57.42,57.33,57.42,6819,391201.2700000005
1683595862,57.43,57.46,57.43,57.44,1974,113391.60000000056
1683595863,57.48,57.48,57.48,57.48,200,11496.0
1683595864,57.51,57.51,57.51,57.51,200,11502.0
1683595865,57.51,57.51,57.47,57.48,1118,64276.580000000075
