time,oid,oidb,oids,price,volume,flag,ptype
91500030,1136,0,0,64.53,200,2,2
91500040,2645,0,0,63.2,100,1,2
91500040,3857,0,0,62.0,100,1,2
91500050,4769,0,0,62.8,100,1,2
91500050,6449,0,0,63.5,300,1,2
91500070,8541,0,0,63.0,2000,1,2
91500100,13864,0,0,62.01,100,1,2
91500110,14394,0,0,57.19,100,1,2
91500110,15624,0,0,63.48,100,1,2
91500140,20683,0,0,60.03,500,1,2
91500150,21767,0,0,65.5,200,2,2
91500150,21902,0,0,62.68,200,1,2
91500170,25978,0,0,69.88,100,2,2
91500170,25992,0,0,58.51,100,1,2
91500170,25993,0,0,57.21,100,1,2
91500190,30321,0,0,62.0,100,1,2
91500220,33267,0,0,66.66,100,2,2
91500220,33269,0,0,68.0,100,2,2
91500220,33270,0,0,68.88,100,2,2
91500230,34501,0,0,63.54,200,1,2
91500240,35801,0,0,64.68,400,2,2
91500260,38706,0,0,64.13,3700,1,2
91500270,39593,0,0,60.0,500,1,2
91500300,42436,0,0,62.13,100,1,2
91500320,44166,0,0,63.54,1500,1,2
91500360,47808,0,0,62.0,500,1,2
91500390,50777,0,0,60.0,100,1,2
91500390,50997,0,0,63.13,400,1,2
91500390,50998,0,0,63.23,300,1,2
91500400,51547,0,0,62.57,100,1,2
91500420,53046,0,0,62.5,100,1,2
91500440,54180,0,0,64.99,800,2,2
91500440,54181,0,0,65.29,800,2,2
91500440,54182,0,0,65.59,800,2,2
91500440,54183,0,0,66.19,900,2,2
91500440,54185,0,0,66.49,900,2,2
91500440,54186,0,0,66.79,900,2,2
91500440,54235,0,0,61.71,500,1,2
91500440,54344,0,0,63.79,200,2,2
91500440,54345,0,0,66.79,200,2,2
91500440,54356,0,0,69.19,200,2,2
91500440,54357,0,0,67.99,200,2,2
91500450,54886,0,0,65.89,1000,2,2
91500450,54889,0,0,67.09,1000,2,2
91500450,54891,0,0,67.39,1000,2,2
91500450,54892,0,0,67.69,1100,2,2
91500450,55401,0,0,69.89,100,2,2
91500460,55790,0,0,65.0,200,2,2
91500460,56237,0,0,67.99,1000,2,2
91500460,56263,0,0,68.29,1100,2,2
91500460,56264,0,0,68.59,1100,2,2
91500460,56266,0,0,68.89,1100,2,2
91500460,56268,0,0,69.19,1200,2,2
91500460,56269,0,0,69.49,1200,2,2
91500500,60128,0,0,63.0,100,1,2
91500550,63324,0,0,60.01,100,1,2
91500570,64900,0,0,65.0,100,2,2
91500590,65707,0,0,63.54,100,1,2
91500620,67809,0,0,62.0,500,1,2
91500620,68252,0,0,69.8,100,2,2
91500640,69582,0,0,62.0,200,1,2
91500670,71753,0,0,63.31,300,1,2
91500700,73491,0,0,63.5,200,1,2
91500700,73547,0,0,63.54,100,1,2
91500800,80900,0,0,66.66,100,2,2
91500800,80910,0,0,61.88,100,1,2
91500810,82218,0,0,62.0,100,1,2
91500820,83051,0,0,62.54,1000,1,2
91500980,93378,0,0,63.11,200,1,2
91501020,95485,0,0,67.71,500,2,2
91501150,101144,0,0,62.8,400,1,2
91501150,101349,0,0,63.0,100,1,2
91501220,105296,0,0,67.65,100,2,2
91501290,108661,0,0,66.75,100,2,2
91501290,108662,0,0,62.25,100,1,2
91501370,112877,0,0,63.54,100,1,2
91501420,114803,0,0,60.02,100,1,2
91501460,116302,0,0,63.54,100,1,2
91501470,116554,0,0,63.0,4400,1,2
91501480,116961,0,0,62.0,200,1,2
91501580,121365,0,0,68.0,48000,2,2
91501590,121702,0,0,61.49,1000,1,2
91501670,125211,0,0,68.55,900,2,2
91501740,127723,0,0,68.88,1200,2,2
91501740,127906,0,0,60.41,100,1,2
91501740,127955,0,0,65.5,100,2,2
91501950,135464,0,0,57.19,100,1,2
91502130,140900,0,0,60.02,100,1,2
91502170,0,112877,0,0.0,100,3,0
91502230,0,116302,0,0.0,100,3,0
91502230,145056,0,0,62.6,100,1,2
91502230,145057,0,0,61.5,100,1,2
91502230,145058,0,0,69.3,100,2,2
91502240,145440,0,0,68.0,100,2,2
91502260,146043,0,0,57.65,100,1,2
91502260,146044,0,0,60.0,200,1,2
91502280,146741,0,0,64.53,800,2,2
91502380,150038,0,0,66.45,1700,2,2
91502450,151600,0,0,62.5,100,1,2
91502500,152764,0,0,62.0,3000,1,2
91502500,152794,0,0,62.0,100,1,2
91502590,155315,0,0,65.36,200,2,2
91502790,158908,0,0,69.0,1900,2,2
91503080,0,14394,0,0.0,100,3,0
91503110,165537,0,0,63.54,400,1,2
91503130,165864,0,0,66.0,100,2,2
91503140,166079,0,0,64.44,100,2,2
91503140,166080,0,0,64.94,200,2,2
91503140,166083,0,0,64.94,100,2,2
91503140,166093,0,0,65.44,300,2,2
91503140,166115,0,0,65.94,300,2,2
91503140,166116,0,0,66.44,300,2,2
91503140,166118,0,0,66.94,300,2,2
91503140,166121,0,0,62.56,300,1,2
91503140,166124,0,0,62.06,300,1,2
91503140,166126,0,0,61.56,300,1,2
91503140,166129,0,0,61.06,300,1,2
91503320,170326,0,0,68.6,500,2,2
91503320,170485,0,0,57.33,500,1,2
91503360,171326,0,0,69.89,100,2,2
91503360,171327,0,0,60.02,200,1,2
91503380,171660,0,0,62.3,300,1,2
91503380,171667,0,0,63.01,300,1,2
91503480,172918,0,0,63.03,300,2,2
91503540,173696,0,0,63.03,300,2,2
91503770,176537,0,0,65.0,200,2,2
91503770,176538,0,0,62.6,200,1,2
91504020,180718,0,0,63.0,4100,1,2
91504330,0,0,64900,0.0,100,4,0
91504330,185106,0,0,60.0,4000,1,2
91504540,186994,0,0,65.69,400,2,2
91504940,190243,0,0,66.6,1000,2,2
91505070,191458,0,0,60.02,200,1,2
91505590,195267,0,0,62.5,200,1,2
91505590,195269,0,0,62.0,300,1,2
91506050,197241,0,0,63.53,100,2,2
91506630,198753,0,0,63.54,100,1,2
91507030,199725,0,0,66.66,200,2,2
91507080,0,135464,0,0.0,100,3,0
91508150,201782,0,0,63.98,300,2,2
91509270,203242,0,0,60.0,100,1,2
91509770,203851,0,0,60.5,800,1,2
