time,oid,oidb,oids,price,volume,flag,ptype
91500060,8690,0,0,64.67,200,1,2
91500060,8691,0,0,63.38,200,1,2
91500080,13318,0,0,69.61,500,2,2
91500130,23308,0,0,63.0,100,1,2
91500130,24453,0,0,63.6,200,1,2
91500190,37025,0,0,64.03,200,1,2
91500190,37106,0,0,63.03,500,1,2
91500190,37236,0,0,64.48,300,1,2
91500230,44114,0,0,64.0,100,1,2
91500230,44593,0,0,67.59,100,1,2
91500230,45897,0,0,63.0,100,1,2
91500250,48358,0,0,69.19,100,2,2
91500250,48359,0,0,70.29,100,2,2
91500250,48372,0,0,67.29,100,2,2
91500250,48373,0,0,67.69,100,2,2
91500250,48377,0,0,64.51,200,1,2
91500290,53557,0,0,63.5,300,1,2
91500310,55655,0,0,59.07,100,1,2
91500310,55689,0,0,64.64,700,1,2
91500320,56306,0,0,63.05,100,1,2
91500340,57930,0,0,67.15,900,2,2
91500340,57931,0,0,67.5,900,2,2
91500340,57932,0,0,67.85,900,2,2
91500340,57934,0,0,68.2,900,2,2
91500340,57935,0,0,68.9,900,2,2
91500340,57937,0,0,68.55,800,2,2
91500340,57938,0,0,69.25,900,2,2
91500340,57939,0,0,69.6,900,2,2
91500340,57940,0,0,69.95,900,2,2
91500340,57941,0,0,70.3,1000,2,2
91500340,57942,0,0,70.65,1000,2,2
91500340,57944,0,0,71.05,1000,2,2
91500340,57945,0,0,71.45,1000,2,2
91500390,63172,0,0,64.2,1100,1,2
91500390,63173,0,0,63.9,1100,1,2
91500400,64427,0,0,67.0,700,2,2
91500440,69394,0,0,59.07,500,1,2
91500440,69416,0,0,72.19,200,2,2
91500500,76746,0,0,68.95,900,2,2
91500560,81678,0,0,64.5,100,1,2
91500600,84999,0,0,69.25,100,2,2
91500600,85000,0,0,64.5,100,1,2
91500640,88066,0,0,62.5,200,1,2
91500640,88067,0,0,63.5,200,1,2
91500640,88068,0,0,64.0,100,1,2
91500690,91326,0,0,65.61,200,2,2
91500690,91330,0,0,65.61,200,2,2
91500690,91358,0,0,65.61,100,2,2
91500690,91360,0,0,65.61,100,2,2
91500710,92394,0,0,70.3,500,2,2
91500740,94795,0,0,65.01,1000,1,2
91500750,95282,0,0,65.01,200,1,2
91500750,95957,0,0,69.58,400,2,2
91500770,97219,0,0,68.15,100,2,2
91500780,98817,0,0,69.81,200,2,2
91500790,98898,0,0,65.63,200,1,2
91500800,99518,0,0,68.75,200,2,2
91500820,101495,0,0,66.66,200,2,2
91500830,102226,0,0,65.08,100,1,2
91500900,107236,0,0,70.0,48000,2,2
91500900,107529,0,0,64.5,100,1,2
91500900,107531,0,0,64.5,100,1,2
91500900,107532,0,0,64.0,200,1,2
91500950,110741,0,0,65.63,100,1,2
91500950,110881,0,0,60.02,100,1,2
91500970,112191,0,0,71.49,100,2,2
91500970,112193,0,0,71.95,100,2,2
91500970,112196,0,0,72.19,100,2,2
91501010,114645,0,0,62.51,100,1,2
91501010,114647,0,0,59.51,100,1,2
91501010,114648,0,0,59.1,100,1,2
91501010,115169,0,0,63.0,200,1,2
91501020,115962,0,0,64.31,300,1,2
91501020,115963,0,0,64.66,200,1,2
91501020,115978,0,0,64.91,100,1,2
91501040,117088,0,0,64.25,400,1,2
91501130,121643,0,0,66.48,100,2,2
91501150,123595,0,0,69.62,200,2,2
91501190,125590,0,0,71.44,20000,2,2
91501270,129099,0,0,68.91,100,1,2
91501280,129984,0,0,71.0,200,2,2
91501310,131134,0,0,60.02,100,1,2
91501380,134167,0,0,64.8,1000,1,2
91501430,136487,0,0,64.76,100,1,2
91501430,136803,0,0,65.63,100,1,2
91501500,140578,0,0,70.0,400,2,2
91501530,142116,0,0,65.63,100,1,2
91501610,145327,0,0,65.63,100,1,2
91501650,146750,0,0,71.98,100,2,2
91501650,146751,0,0,70.0,100,2,2
91501650,146752,0,0,68.0,100,2,2
91501710,148659,0,0,64.45,1000,1,2
91501770,150970,0,0,63.6,100,1,2
91501770,150971,0,0,61.2,100,1,2
91501770,150972,0,0,69.3,100,2,2
91501770,150979,0,0,68.0,100,2,2
91501880,155759,0,0,59.5,200,1,2
91501880,155760,0,0,62.0,200,1,2
91501880,155761,0,0,63.0,100,1,2
91501880,155762,0,0,64.0,100,1,2
91501910,156945,0,0,69.96,500,2,2
91501930,158136,0,0,64.51,10000,1,2
91501960,158801,0,0,63.8,200,1,2
91501980,159434,0,0,63.59,100,1,2
91502010,160394,0,0,64.0,200,1,2
91502010,160396,0,0,63.0,200,1,2
91502060,162392,0,0,63.66,100,1,2
91502060,162394,0,0,70.0,200,2,2
91502140,164855,0,0,64.5,1000,1,2
91502150,165461,0,0,63.63,100,1,2
91502160,0,165780,0,0.0,100,3,0
91502160,165780,0,0,65.4,100,1,2
91502280,0,142116,0,0.0,100,3,0
91502290,169990,0,0,66.58,200,2,2
91502290,169996,0,0,64.04,200,1,2
91502320,170969,0,0,66.56,100,2,2
91502320,170971,0,0,67.56,100,2,2
91502360,171871,0,0,60.0,4000,1,2
91502400,0,145327,0,0.0,100,3,0
91502410,173380,0,0,71.6,100,2,2
91502440,174807,0,0,65.63,200,1,2
91502450,175087,0,0,62.8,100,1,2
91502530,177695,0,0,59.07,100,1,2
91502610,179175,0,0,71.9,100,2,2
91502650,180204,0,0,63.0,2000,1,2
91502880,185188,0,0,67.63,100,2,2
91502890,185439,0,0,72.19,100,2,2
91502920,186185,0,0,63.0,1500,1,2
91502940,186611,0,0,64.77,100,1,2
91502950,186765,0,0,68.66,200,2,2
91503110,189359,0,0,63.89,200,1,2
91503130,189699,0,0,72.19,100,2,2
91503220,192075,0,0,62.5,100,1,2
91503230,192263,0,0,63.0,100,1,2
91503260,0,55655,0,0.0,100,3,0
91503520,196799,0,0,72.19,100,2,2
91504090,203467,0,0,67.44,300,2,2
91504090,203468,0,0,67.94,300,2,2
91504120,203863,0,0,68.44,300,2,2
91504120,203864,0,0,68.94,300,2,2
91504120,203866,0,0,69.44,300,2,2
91504120,203868,0,0,69.94,300,2,2
91504120,203870,0,0,70.44,300,2,2
91504120,203871,0,0,70.94,300,2,2
91504120,203881,0,0,65.56,100,1,2
91504120,203882,0,0,65.06,300,1,2
91504120,203886,0,0,64.56,300,1,2
91504120,203887,0,0,64.06,300,1,2
91504120,203888,0,0,63.56,300,1,2
91504120,203889,0,0,63.06,300,1,2
91504440,206046,0,0,71.63,300,2,2
91504490,206406,0,0,64.48,400,1,2
91504490,206411,0,0,63.68,400,1,2
91505050,209394,0,0,66.45,100,2,2
91507720,0,177695,0,0.0,100,3,0
91507940,215369,0,0,63.98,100,1,2
91509450,216557,0,0,72.0,100,2,2
91509650,216696,0,0,63.0,100,1,2
91511020,217773,0,0,65.62,200,2,2
91513050,218610,0,0,59.07,100,1,2
91513050,218611,0,0,72.19,100,2,2
91518050,0,218610,0,0.0,100,3,0
91518050,0,0,218611,0.0,100,4,0
91522020,221385,0,0,65.63,100,2,2
91530330,222585,0,0,62.04,200,1,2
91530330,222586,0,0,63.3,200,2,2
91534190,0,0,221385,0.0,100,4,0
91536250,223442,0,0,65.62,100,2,2
91550230,225667,0,0,61.93,100,1,2
91551200,0,0,223442,0.0,100,4,0
91552560,226060,0,0,65.61,100,2,2
91554260,226337,0,0,68.06,300,2,2
91554260,226338,0,0,64.1,300,1,2
91600290,227533,0,0,67.36,200,2,2
91600290,227534,0,0,64.98,200,1,2
91600970,227633,0,0,63.95,200,1,2
91601750,227798,0,0,59.07,100,1,2
91601750,227804,0,0,72.19,100,2,2
91603250,228127,0,0,67.0,400,2,2
91603250,228128,0,0,63.0,400,1,2
91606740,0,227798,0,0.0,100,3,0
