time,oid,oidb,oids,price,volume,flag,ptype
91500030,401,0,0,178.0,200,2,2
91500030,499,0,0,160.0,100,1,2
91500040,1619,0,0,169.98,100,2,2
91500040,3091,0,0,166.0,100,2,2
91500040,3249,0,0,166.1,100,2,2
91500040,3250,0,0,166.2,100,2,2
91500040,3251,0,0,166.3,100,2,2
91500040,3252,0,0,166.4,100,2,2
91500040,3253,0,0,166.5,100,2,2
91500040,3254,0,0,166.6,100,2,2
91500040,3255,0,0,166.7,100,2,2
91500040,3256,0,0,166.8,100,2,2
91500040,3257,0,0,166.9,100,2,2
91500040,3258,0,0,167.0,100,2,2
91500040,3259,0,0,167.1,100,2,2
91500040,3261,0,0,167.2,100,2,2
91500040,3262,0,0,167.3,100,2,2
91500040,3263,0,0,167.4,100,2,2
91500040,3264,0,0,167.5,100,2,2
91500040,3265,0,0,167.6,100,2,2
91500040,3266,0,0,167.7,100,2,2
91500040,3270,0,0,167.8,100,2,2
91500040,3271,0,0,167.9,100,2,2
91500040,3272,0,0,168.0,100,2,2
91500040,3274,0,0,168.1,100,2,2
91500040,3275,0,0,168.2,100,2,2
91500040,3320,0,0,168.3,100,2,2
91500040,3323,0,0,168.4,100,2,2
91500040,3324,0,0,168.5,100,2,2
91500040,3325,0,0,168.6,100,2,2
91500040,3326,0,0,168.7,100,2,2
91500040,3327,0,0,168.8,100,2,2
91500040,3328,0,0,168.9,100,2,2
91500040,3329,0,0,169.0,100,2,2
91500040,3332,0,0,169.1,100,2,2
91500040,3333,0,0,169.2,100,2,2
91500040,3334,0,0,169.3,100,2,2
91500040,3335,0,0,169.4,100,2,2
91500040,3336,0,0,169.5,100,2,2
91500040,3386,0,0,169.6,100,2,2
91500040,3387,0,0,169.7,100,2,2
91500040,3388,0,0,169.8,100,2,2
91500040,3389,0,0,169.9,100,2,2
91500040,3390,0,0,170.0,100,2,2
91500040,3391,0,0,160.0,100,1,2
91500040,3392,0,0,160.1,100,1,2
91500040,3393,0,0,160.2,100,1,2
91500040,3417,0,0,160.3,100,1,2
91500040,3418,0,0,160.4,100,1,2
91500040,3419,0,0,160.5,100,1,2
91500040,3473,0,0,160.6,100,1,2
91500040,3474,0,0,160.7,100,1,2
91500040,3475,0,0,160.8,100,1,2
91500040,3477,0,0,160.9,100,1,2
91500040,3478,0,0,161.0,100,1,2
91500040,3481,0,0,161.1,100,1,2
91500040,3482,0,0,161.2,100,1,2
91500040,3483,0,0,161.3,100,1,2
91500040,3504,0,0,161.4,100,1,2
91500040,3744,0,0,163.58,100,2,2
91500040,3794,0,0,163.98,100,2,2
91500050,5216,0,0,161.0,100,1,2
91500050,5217,0,0,160.0,100,1,2
91500050,5219,0,0,159.0,100,1,2
91500050,6668,0,0,158.0,100,1,2
91500060,7412,0,0,172.88,100,2,2
91500060,7540,0,0,170.0,100,2,2
91500060,7541,0,0,178.05,100,2,2
91500060,7556,0,0,174.0,100,2,2
91500060,7713,0,0,165.0,200,2,2
91500070,8893,0,0,160.67,900,1,2
91500070,9443,0,0,160.11,100,1,2
