time,last_price,volume,money,bid1_price,bid2_price,bid3_price,bid4_price,bid5_price,bid1_volume,bid2_volume,bid3_volume,bid4_volume,bid5_volume,ask1_price,ask2_price,ask3_price,ask4_price,ask5_price,ask1_volume,ask2_volume,ask3_volume,ask4_volume,ask5_volume
84248,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84548,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84648,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84748,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84848,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
84948,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85048,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85148,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85248,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85548,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85648,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85748,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85848,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
85948,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90048,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90148,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90248,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90548,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90648,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90748,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90848,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90948,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91048,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91148,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91248,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91503,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91512,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,100,200,0,0,0,513.38,0.0,0.0,0.0,0.0,100,0,0,0,0
91521,0.0,0,0.0,513.39,0.0,0.0,0.0,0.0,100,0,0,0,0,513.39,0.0,0.0,0.0,0.0,100,0,0,0,0
91548,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,100,200,0,0,0,513.38,0.0,0.0,0.0,0.0,100,0,0,0,0
91606,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,200,100,0,0,0,513.38,0.0,0.0,0.0,0.0,200,0,0,0,0
91624,0.0,0,0.0,513.39,0.0,0.0,0.0,0.0,200,0,0,0,0,513.39,0.0,0.0,0.0,0.0,200,0,0,0,0
91651,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,200,200,0,0,0,513.38,0.0,0.0,0.0,0.0,200,0,0,0,0
91718,0.0,0,0.0,513.39,0.0,0.0,0.0,0.0,200,0,0,0,0,513.39,0.0,0.0,0.0,0.0,200,0,0,0,0
91830,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,300,200,0,0,0,513.38,0.0,0.0,0.0,0.0,300,0,0,0,0
91906,0.0,0,0.0,513.39,0.0,0.0,0.0,0.0,200,0,0,0,0,513.39,0.0,0.0,0.0,0.0,200,0,0,0,0
91915,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,400,100,0,0,0,513.38,0.0,0.0,0.0,0.0,400,0,0,0,0
92000,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,500,0,0,0,0,513.38,0.0,0.0,0.0,0.0,500,0,0,0,0
92012,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,500,100,0,0,0,513.38,0.0,0.0,0.0,0.0,500,0,0,0,0
92048,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,500,200,0,0,0,513.38,0.0,0.0,0.0,0.0,500,0,0,0,0
92106,0.0,0,0.0,513.38,0.0,0.0,0.0,0.0,600,100,0,0,0,513.38,0.0,0.0,0.0,0.0,600,0,0,0,0
92209,0.0,0,0.0,513.37,0.0,0.0,0.0,0.0,700,0,0,0,0,513.37,0.0,0.0,0.0,0.0,700,0,0,0,0
92254,0.0,0,0.0,513.31,0.0,0.0,0.0,0.0,700,0,0,0,0,513.31,0.0,0.0,0.0,0.0,700,66,0,0,0
92303,0.0,0,0.0,513.0,0.0,0.0,0.0,0.0,700,0,0,0,0,513.0,0.0,0.0,0.0,0.0,700,66,0,0,0
92312,0.0,0,0.0,513.3,0.0,0.0,0.0,0.0,800,0,0,0,0,513.3,0.0,0.0,0.0,0.0,800,266,0,0,0
92348,0.0,0,0.0,513.0,0.0,0.0,0.0,0.0,800,0,0,0,0,513.0,0.0,0.0,0.0,0.0,800,66,0,0,0
92415,0.0,0,0.0,513.0,0.0,0.0,0.0,0.0,800,0,0,0,0,513.0,0.0,0.0,0.0,0.0,800,166,0,0,0
92433,0.0,0,0.0,512.99,0.0,0.0,0.0,0.0,800,0,0,0,0,512.99,0.0,0.0,0.0,0.0,800,66,0,0,0
92442,0.0,0,0.0,510.18,0.0,0.0,0.0,0.0,866,934,0,0,0,510.18,0.0,0.0,0.0,0.0,866,0,0,0,0
92451,0.0,0,0.0,510.18,0.0,0.0,0.0,0.0,1066,734,0,0,0,510.18,0.0,0.0,0.0,0.0,1066,0,0,0,0
92500,0.0,0,0.0,512.88,0.0,0.0,0.0,0.0,1300,0,0,0,0,512.88,0.0,0.0,0.0,0.0,1300,66,0,0,0
92503,512.88,1300,666744.0,510.18,510.0,509.0,508.57,508.25,1000,300,300,100,1000,512.88,512.96,512.99,513.0,513.22,66,400,100,200,100
92648,512.88,1300,666744.0,510.18,510.0,509.0,508.57,508.25,1000,300,300,100,1000,512.88,512.96,512.99,513.0,513.22,66,400,100,200,100
92748,512.88,1300,666744.0,510.18,510.0,509.0,508.57,508.25,1000,300,300,100,1000,512.88,512.96,512.99,513.0,513.22,66,400,100,200,100
92848,512.88,1300,666744.0,510.18,510.0,509.0,508.57,508.25,1000,300,300,100,1000,512.88,512.96,512.99,513.0,513.22,66,400,100,200,100
92948,512.88,1300,666744.0,510.18,510.0,509.0,508.57,508.25,1000,300,300,100,1000,512.88,512.96,512.99,513.0,513.22,66,400,100,200,100
93003,510.0,4800,2451754.0,510.0,509.0,508.57,508.26,508.25,600,200,100,100,1000,510.18,512.7,512.78,512.79,512.8,100,100,100,100,500
93006,512.5,5500,2810329.0,510.19,510.01,510.0,509.12,509.01,100,100,1700,200,600,512.8,512.85,512.87,512.88,512.95,800,100,700,766,100
93009,510.18,7000,3575558.0,510.19,510.0,509.97,509.12,509.01,100,1200,100,200,400,512.78,512.8,512.85,512.87,512.88,100,800,100,700,866
93012,510.0,8000,4085615.0,510.0,509.97,509.12,509.01,509.0,300,100,200,400,200,512.78,512.79,512.8,512.85,512.87,100,400,900,100,800
93015,510.19,10000,5106383.0,510.0,509.01,509.0,508.88,508.57,200,200,200,100,100,510.18,510.19,511.68,511.93,512.77,100,300,100,300,1000
