timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,55.33,55.33,55.33,55.33,133325,7376872.25
1683509401,55.33,55.34,55.27,55.33,69275,3832598.75
1683509402,55.33,55.34,55.2,55.27,12000,663479.0
1683509403,55.27,55.28,55.2,55.28,6700,370325.0
1683509404,55.29,55.3,55.26,55.29,9400,519707.0
1683509405,55.29,55.33,55.29,55.3,28900,1598774.9399999995
1683509406,55.3,55.3,55.28,55.29,4100,226727.0
1683509407,55.3,55.3,55.28,55.3,8400,464415.0
1683509408,55.3,55.33,55.2,55.33,25500,1410135.0
1683509409,55.3,55.3,55.2,55.3,7400,408659.99999999814
1683509410,55.28,55.33,55.28,55.3,7000,387157.0
1683509411,55.33,55.34,55.31,55.31,14300,791200.9800000004
1683509412,55.31,55.31,55.3,55.3,300,16591.0
1683509413,55.31,55.34,55.31,55.34,20300,1123300.0
1683509414,55.34,55.34,55.31,55.34,57500,3181930.0
1683509415,55.34,55.35,55.31,55.35,46202,2556380.6799999997
1683509416,55.36,55.45,55.36,55.43,8400,465495.0
1683509417,55.45,55.47,55.4,55.4,39700,2200027.0
1683509418,55.41,55.42,55.34,55.39,20301,1124144.3500000015
1683509419,55.44,55.44,55.34,55.44,35100,1944454.0
1683509420,55.44,55.48,55.41,55.41,15700,870580.0
1683509421,55.41,55.41,55.39,55.39,1400,77564.0
1683509422,55.39,55.53,55.34,55.34,22400,1242114.0
1683509423,55.34,55.55,55.33,55.34,10600,587368.0
1683509424,55.45,55.45,55.35,55.35,700,38769.0
1683509425,55.48,55.5,55.39,55.39,2800,155112.00000000373
1683509426,55.52,55.52,55.39,55.42,10300,570689.0
1683509427,55.42,55.42,55.42,55.42,0,0.0
1683509428,55.5,55.51,55.42,55.43,5500,305044.0
1683509429,55.48,55.48,55.33,55.34,28500,1578009.0
1683509430,55.34,55.51,55.33,55.42,8500,470650.0
1683509431,55.41,55.41,55.34,55.34,1700,94131.0
1683509432,55.37,55.4,55.33,55.34,4800,265768.0
1683509433,55.34,55.34,55.34,55.34,1100,60874.0
1683509434,55.33,55.39,55.31,55.39,26800,1482895.0
1683509435,55.34,55.34,55.3,55.31,11400,630511.0
1683509436,55.3,55.32,55.3,55.3,16000,884850.0
1683509437,55.32,55.41,55.32,55.33,16200,896820.0
