timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,13.03,13.03,13.03,13.03,116700,1520601.0
1683509401,13.03,13.09,13.03,13.05,28950,377746.0
1683509402,13.05,13.08,13.05,13.07,2800,36574.0
1683509403,13.07,13.07,13.05,13.05,8000,104544.0
1683509404,13.05,13.05,13.05,13.05,800,10440.0
1683509405,13.06,13.08,13.05,13.08,18400,240473.0
1683509406,13.08,13.09,13.05,13.09,29800,389817.0
1683509407,13.05,13.09,13.05,13.09,14700,192419.0
1683509408,13.09,13.09,13.09,13.09,100,1309.0
1683509409,13.09,13.09,13.09,13.09,2200,28798.0
1683509410,13.09,13.09,13.09,13.09,0,0.0
1683509411,13.09,13.09,13.07,13.07,3200,41886.0
1683509412,13.09,13.09,13.09,13.09,500,6545.0
1683509413,13.09,13.09,13.09,13.09,15200,198968.0
1683509414,13.09,13.1,13.09,13.09,5000,65476.0
1683509415,13.09,13.09,13.09,13.09,700,9163.0
1683509416,13.1,13.1,13.1,13.1,1600,20960.0
1683509417,13.1,13.1,13.1,13.1,100,1310.0
1683509418,13.1,13.1,13.1,13.1,1100,14410.0
1683509419,13.1,13.1,13.1,13.1,1700,22270.0
1683509420,13.1,13.1,13.09,13.09,5300,69387.0
1683509421,13.09,13.11,13.09,13.11,22800,298605.0
1683509422,13.11,13.11,13.1,13.1,17100,224054.0
1683509423,13.09,13.13,13.09,13.09,5100,66820.0
1683509424,13.13,13.13,13.1,13.1,6600,86643.0
1683509425,13.1,13.1,13.1,13.1,0,0.0
1683509426,13.12,13.12,13.1,13.1,900,11792.0
1683509427,13.11,13.12,13.11,13.12,3500,45905.0
1683509428,13.13,13.13,13.12,13.12,3700,48547.0
1683509429,13.12,13.12,13.12,13.12,0,0.0
1683509430,13.13,13.13,13.13,13.13,800,10504.0
1683509431,13.13,13.13,13.11,13.13,1400,18375.0
1683509432,13.11,13.12,13.11,13.12,10200,133822.0
1683509433,13.13,13.14,13.11,13.14,4100,53849.0
1683509434,13.13,13.13,13.11,13.13,14800,194191.0
1683509435,13.14,13.14,13.13,13.14,2300,30210.0
1683509436,13.13,13.14,13.13,13.14,2000,26262.0
1683509437,13.14,13.14,13.13,13.13,2900,38088.0
1683509438,13.13,13.14,13.13,13.14,16000,210093.0
1683509439,13.13,13.14,13.12,13.12,3500,45959.0
1683509440,13.14,13.14,13.14,13.14,100,1314.0
1683509441,13.13,13.13,13.13,13.13,700,9191.0
