time,oid,oidb,oids,price,volume,flag,ptype
91500200,346,0,0,38.46,59000,2,2
91500260,954,0,0,38.46,121800,2,2
91500330,1220,0,0,38.46,31100,2,2
91500330,1233,0,0,38.46,25800,2,2
91500330,1234,0,0,38.46,40000,2,2
91500330,1235,0,0,38.46,30000,2,2
91500330,1236,0,0,38.46,60000,2,2
91500330,1237,0,0,38.46,40000,2,2
91500430,1928,0,0,47.0,3000,2,2
91501080,3887,0,0,42.99,100,2,2
91501080,3893,0,0,43.33,200,2,2
91501080,3894,0,0,43.66,300,2,2
91501080,3897,0,0,43.99,400,2,2
91501080,3904,0,0,44.33,500,2,2
91501080,3905,0,0,44.66,600,2,2
91501080,3908,0,0,44.99,700,2,2
91501080,3909,0,0,45.33,800,2,2
91501080,3922,0,0,45.66,900,2,2
91501090,3977,0,0,45.99,1000,2,2
91501090,3988,0,0,47.0,2000,2,2
91501090,3989,0,0,42.99,100,2,2
91501090,3990,0,0,43.33,200,2,2
91501090,3995,0,0,43.66,300,2,2
91501090,3996,0,0,43.99,400,2,2
91501090,4011,0,0,44.33,500,2,2
91501090,4019,0,0,44.66,600,2,2
91501090,4025,0,0,44.99,700,2,2
91501090,4031,0,0,45.33,800,2,2
91501090,4036,0,0,45.66,900,2,2
91501090,4039,0,0,45.99,600,2,2
91501130,4475,0,0,41.83,300,1,2
91501150,4906,0,0,45.98,500,2,2
91501200,5562,0,0,46.72,1700,2,2
91501220,5617,0,0,42.7,2800,2,2
91501290,6611,0,0,43.6,2200,2,2
91501290,6612,0,0,43.98,1000,2,2
91501370,7788,0,0,45.0,100,2,2
91501370,8016,0,0,42.72,100,2,2
91501510,10011,0,0,41.99,300,1,2
91501510,10012,0,0,41.48,300,1,2
91501510,10071,0,0,42.69,1500,2,2
91501570,10598,0,0,38.46,300,2,2
91501570,10753,0,0,47.0,100,2,2
91501570,10760,0,0,45.5,100,2,2
91501570,10765,0,0,44.08,100,2,2
91501570,10811,0,0,42.0,300,1,2
91501570,10812,0,0,41.73,300,1,2
91501620,11180,0,0,41.25,100,1,2
91501620,11181,0,0,39.18,100,1,2
91501620,11182,0,0,45.72,100,2,2
91501620,11721,0,0,45.36,100,2,2
91501620,11733,0,0,46.2,200,2,2
91501680,12540,0,0,42.3,3300,2,2
91501680,13014,0,0,45.35,500,2,2
91501740,13080,0,0,44.5,4900,2,2
91501740,13520,0,0,44.9,2300,2,2
91501810,14195,0,0,44.1,600,2,2
91501810,14604,0,0,42.2,45000,2,2
91501810,15100,0,0,46.99,400,2,2
91501810,15567,0,0,46.6,3100,2,2
91501810,15755,0,0,46.99,200,2,2
91501810,15766,0,0,45.99,200,2,2
91501810,15772,0,0,44.99,100,2,2
91501810,15777,0,0,43.99,100,2,2
91501810,15819,0,0,45.1,1000,2,2
91501810,15832,0,0,45.3,1000,2,2
91501810,15859,0,0,44.0,100,2,2
91501930,15911,0,0,43.1,1000,2,2
91501930,16746,0,0,45.0,2000,2,2
91501930,16757,0,0,47.0,3000,2,2
91501930,16765,0,0,45.0,2000,2,2
91501930,16776,0,0,47.0,2000,2,2
91501930,16981,0,0,42.65,400,2,2
91501930,17005,0,0,45.98,100,2,2
91501930,17013,0,0,46.98,100,2,2
91501930,17023,0,0,39.02,600,1,2
91501930,17270,0,0,45.0,2100,2,2
91501930,17424,0,0,41.99,200,1,2
91501930,17434,0,0,41.45,200,1,2
91502050,17703,0,0,47.0,700,2,2
91502050,17905,0,0,43.91,300,2,2
91502050,18000,0,0,44.88,2400,2,2
91502050,18280,0,0,44.8,100,2,2
91502050,18440,0,0,45.0,100,2,2
91502050,19030,0,0,43.18,100,2,2
91502180,20206,0,0,42.01,100,1,2
91502180,20240,0,0,42.3,200,2,2
91502180,20778,0,0,43.19,200,2,2
91502180,20779,0,0,42.01,200,1,2
91502180,20901,0,0,43.98,100,2,2
91502180,20903,0,0,44.98,100,2,2
91502310,21538,0,0,47.0,400,2,2
91502310,21855,0,0,42.98,6200,2,2
91502310,22002,0,0,45.0,100,2,2
91502310,22246,0,0,45.0,200,2,2
91502310,22251,0,0,41.0,200,1,2
91502420,23467,0,0,39.5,100,1,2
91502420,24044,0,0,45.18,100,2,2
91502420,24500,0,0,39.0,100,1,2
91502420,24518,0,0,47.0,100,2,2
91502510,25362,0,0,42.73,2000,1,2
91502510,25583,0,0,43.5,500,2,2
91502510,25860,0,0,38.46,100,2,2
91502510,26434,0,0,44.51,100,2,2
91502510,26507,0,0,42.72,4200,2,2
91502510,26510,0,0,46.67,100,2,2
91502510,26517,0,0,42.5,2100,2,2
91502610,26531,0,0,42.0,1000,2,2
91502610,26877,0,0,43.98,200,2,2
91502610,26923,0,0,41.51,100,1,2
91502610,27065,0,0,45.0,400,2,2
91502610,27105,0,0,42.73,100,1,2
91502610,27174,0,0,44.5,100,2,2
91502770,28190,0,0,44.0,300,2,2
91502770,28191,0,0,45.0,300,2,2
91502770,28192,0,0,47.0,1000,2,2
91502770,28215,0,0,47.0,300,2,2
91502840,29246,0,0,47.0,500,2,2
91502840,29690,0,0,45.87,100,2,2
91502890,29820,0,0,45.87,100,2,2
91502890,30273,0,0,39.0,4300,1,2
91502890,30405,0,0,44.76,100,2,2
91502890,30638,0,0,41.8,200,1,2
91502890,30663,0,0,44.0,13000,2,2
91502890,30887,0,0,44.1,100,2,2
91502980,30896,0,0,44.5,100,2,2
