time,oid,oidb,oids,price,volume,flag,ptype
91500030,716,0,0,61.0,200,2,2
91500030,1146,0,0,59.99,100,2,2
91500030,1147,0,0,60.99,100,2,2
91500030,1165,0,0,61.99,100,2,2
91500030,1175,0,0,62.64,100,2,2
91500030,1193,0,0,62.99,100,2,2
91500030,1436,0,0,51.86,100,1,2
91500030,1461,0,0,56.5,100,1,2
91500030,1468,0,0,62.94,100,2,2
91500030,1495,0,0,59.0,100,2,2
91500040,1672,0,0,56.51,100,1,2
91500040,1673,0,0,57.2,600,1,2
91500040,1674,0,0,56.01,100,1,2
91500040,2113,0,0,56.46,100,1,2
91500040,2299,0,0,62.99,100,2,2
91500040,2583,0,0,58.66,200,2,2
91500040,3030,0,0,61.52,1800,2,2
91500040,3663,0,0,58.37,100,2,2
91500040,4081,0,0,63.21,400,2,2
91500040,4319,0,0,57.43,100,2,2
91500040,4355,0,0,63.21,100,2,2
91500040,4370,0,0,57.43,100,2,2
91500050,4456,0,0,62.15,200,2,2
91500050,5136,0,0,63.21,500,2,2
91500050,5324,0,0,60.48,100,2,2
91500050,5421,0,0,61.68,100,2,2
91500050,5422,0,0,60.98,100,2,2
91500050,5424,0,0,60.89,100,2,2
91500050,5425,0,0,61.89,100,2,2
91500050,5426,0,0,61.98,100,2,2
91500050,5427,0,0,61.49,100,2,2
91500050,5429,0,0,61.19,100,2,2
91500050,5430,0,0,61.39,100,2,2
91500050,5432,0,0,60.79,100,2,2
91500050,5462,0,0,61.59,100,2,2
91500050,5463,0,0,60.59,100,2,2
91500050,5464,0,0,61.44,100,2,2
91500050,5479,0,0,62.29,100,2,2
91500050,5480,0,0,60.49,100,2,2
91500050,5565,0,0,60.69,100,2,2
91500050,5699,0,0,59.98,100,2,2
91500050,5700,0,0,59.98,100,2,2
91500050,5701,0,0,60.98,100,2,2
91500050,5702,0,0,61.98,100,2,2
91500050,5703,0,0,61.48,100,2,2
91500050,5731,0,0,58.84,1200,2,2
91500050,5959,0,0,59.99,100,2,2
91500050,6664,0,0,57.0,300,1,2
91500050,6665,0,0,58.63,300,2,2
91500050,6669,0,0,58.83,300,2,2
91500050,6926,0,0,59.25,200,2,2
91500050,6927,0,0,55.15,400,1,2
91500050,7061,0,0,56.66,200,1,2
91500060,7260,0,0,58.41,100,2,2
91500060,7262,0,0,58.99,100,2,2
91500060,7557,0,0,52.0,100,1,2
91500070,8782,0,0,63.2,400,2,2
91500070,9526,0,0,63.21,100,2,2
91500080,9757,0,0,53.52,100,1,2
