time,oid,oidb,oids,price,volume,flag,ptype
91500390,46224,0,0,57.5,100,2,2
91500390,46276,0,0,57.74,100,2,2
91500400,46585,0,0,57.74,100,2,2
91500400,46717,0,0,56.13,700,1,2
91500400,46966,0,0,53.0,600,1,2
91500410,47610,0,0,63.5,100,2,2
91500410,47623,0,0,63.0,100,2,2
91500410,47781,0,0,61.0,1000,2,2
91500420,48083,0,0,56.9,100,1,2
91500420,48235,0,0,59.0,400,2,2
91500430,49376,0,0,60.5,100,2,2
91500430,49475,0,0,56.58,200,1,2
91500440,50304,0,0,63.52,200,2,2
91500440,50453,0,0,57.99,200,2,2
91500450,50560,0,0,58.6,200,2,2
91500450,50604,0,0,56.7,400,1,2
91500450,50876,0,0,56.5,1000,1,2
91500450,50968,0,0,61.5,200,2,2
91500450,50993,0,0,59.96,200,2,2
91500460,52014,0,0,61.5,200,2,2
91500460,52028,0,0,62.5,200,2,2
91500460,52029,0,0,63.5,200,2,2
91500470,52468,0,0,58.74,100,2,2
91500470,52469,0,0,59.74,100,2,2
91500470,52534,0,0,56.51,200,1,2
91500470,52558,0,0,56.01,2300,1,2
91500470,52559,0,0,55.61,2400,1,2
91500470,52654,0,0,61.68,200,2,2
91500470,52810,0,0,55.26,400,1,2
91500470,53033,0,0,59.6,700,2,2
91500470,53143,0,0,59.42,100,2,2
91500480,53568,0,0,61.6,400,2,2
91500480,53821,0,0,60.0,200,2,2
91500480,54058,0,0,56.06,100,1,2
91500490,54120,0,0,54.85,100,1,2
91500490,54198,0,0,58.9,100,2,2
91500490,54199,0,0,59.8,100,2,2
91500490,54200,0,0,56.7,200,1,2
91500490,54738,0,0,63.0,100,2,2
91500490,54739,0,0,56.0,100,1,2
91500490,54740,0,0,54.0,100,1,2
91500490,54741,0,0,53.0,100,1,2
91500500,54882,0,0,58.45,500,2,2
91500500,54884,0,0,58.95,500,2,2
91500500,54886,0,0,59.45,500,2,2
91500500,54888,0,0,60.45,500,2,2
91500500,54890,0,0,60.95,500,2,2
91500500,54892,0,0,59.95,500,2,2
91500500,54894,0,0,57.05,500,1,2
91500500,54895,0,0,56.55,500,1,2
91500500,54896,0,0,56.05,500,1,2
91500500,54897,0,0,55.55,500,1,2
91500500,54898,0,0,55.05,500,1,2
91500500,54899,0,0,54.55,500,1,2
91500500,55016,0,0,57.0,100,1,2
91500500,55017,0,0,59.9,100,2,2
91500500,55351,0,0,55.0,100,1,2
91500520,56193,0,0,57.98,300,2,2
91500520,56227,0,0,57.0,700,1,2
91500520,56228,0,0,60.0,700,2,2
91500520,56292,0,0,57.33,100,1,2
91500520,56301,0,0,61.79,200,2,2
91500520,56806,0,0,56.57,800,1,2
91500520,56807,0,0,56.57,600,1,2
91500530,56950,0,0,59.99,100,2,2
91500530,56954,0,0,56.01,100,1,2
91500530,56959,0,0,63.53,100,2,2
91500530,56960,0,0,63.0,100,2,2
91500530,56961,0,0,62.0,100,2,2
91500530,57017,0,0,59.5,1000,2,2
91500530,57274,0,0,58.48,400,2,2
91500530,57275,0,0,58.68,800,2,2
91500530,57276,0,0,58.78,1000,2,2
91500540,57975,0,0,60.88,1000,2,2
91500540,57976,0,0,61.88,1000,2,2
91500540,58027,0,0,59.48,100,2,2
91500550,58418,0,0,62.0,500,2,2
91500560,58841,0,0,60.88,200,2,2
91500560,58860,0,0,58.4,100,2,2
91500560,58863,0,0,59.3,400,2,2
91500560,58912,0,0,57.74,100,2,2
91500560,58971,0,0,56.3,100,1,2
91500560,58972,0,0,56.03,100,1,2
91500560,59048,0,0,59.99,100,2,2
91500560,59049,0,0,60.99,100,2,2
91500560,59050,0,0,61.99,100,2,2
91500560,59051,0,0,62.99,100,2,2
91500560,59077,0,0,63.53,100,2,2
91500570,59187,0,0,59.5,100,2,2
91500570,59531,0,0,57.0,200,1,2
91500570,59616,0,0,59.48,700,2,2
91500570,59633,0,0,60.48,700,2,2
91500570,59642,0,0,61.48,700,2,2
91500570,59643,0,0,62.48,700,2,2
91500570,59646,0,0,63.48,700,2,2
91500580,59820,0,0,62.74,200,2,2
91500580,60343,0,0,62.16,100,2,2
91500590,60673,0,0,62.5,200,2,2
