time,oid,oidb,oids,price,volume,flag,ptype
91500000,161,0,0,58.92,500,2,2
91500030,673,0,0,55.4,500,1,2
91500030,677,0,0,57.5,500,2,2
91500030,1062,0,0,53.15,1000,1,2
91500030,1088,0,0,53.52,1000,1,2
91500030,1107,0,0,52.55,1000,1,2
91500030,1151,0,0,51.55,1000,1,2
91500030,1156,0,0,51.12,1000,1,2
91500030,1491,0,0,55.0,300,1,2
91500030,1569,0,0,59.88,200,2,2
91500040,1865,0,0,58.0,1400,2,2
91500040,1939,0,0,58.4,200,2,2
91500310,54513,0,0,54.88,1000,1,2
91500310,54697,0,0,58.0,700,2,2
91500310,54832,0,0,62.41,400,2,2
91500310,55112,0,0,60.0,100,2,2
91500310,55113,0,0,61.0,100,2,2
91500310,55114,0,0,62.0,100,2,2
91500310,55176,0,0,55.5,100,1,2
91500310,55278,0,0,61.6,300,2,2
91500320,55469,0,0,56.0,10000,1,2
91500320,55503,0,0,55.0,100,1,2
91500320,55512,0,0,59.0,200,2,2
91500320,55570,0,0,59.0,100,2,2
91500320,55711,0,0,58.0,2000,2,2
91500320,55930,0,0,57.0,100,2,2
91500320,56087,0,0,60.0,2000,2,2
91500320,56094,0,0,56.1,500,1,2
91500320,56099,0,0,55.2,700,1,2
91500320,56141,0,0,55.5,200,1,2
91500320,56184,0,0,55.0,100,1,2
91500320,56196,0,0,57.46,200,2,2
91500320,56202,0,0,57.75,200,2,2
91500320,56203,0,0,58.03,200,2,2
91500320,56209,0,0,58.32,200,2,2
91500320,56212,0,0,58.62,100,2,2
91500320,56251,0,0,55.46,200,1,2
91500320,56379,0,0,58.4,100,2,2
91500330,56646,0,0,56.95,500,2,2
91500330,56647,0,0,57.45,500,2,2
91500330,56648,0,0,57.95,500,2,2
91500330,56649,0,0,58.45,500,2,2
91500330,56650,0,0,58.95,500,2,2
91500330,56651,0,0,59.45,500,2,2
91500330,56652,0,0,59.95,500,2,2
91500330,56653,0,0,60.45,500,2,2
91500330,56654,0,0,60.95,500,2,2
91500330,56655,0,0,55.55,500,1,2
91500330,56656,0,0,55.05,500,1,2
91500330,56657,0,0,54.55,500,1,2
91500330,56658,0,0,54.05,500,1,2
91500330,56659,0,0,53.55,500,1,2
91500330,56660,0,0,53.05,500,1,2
91500330,56908,0,0,61.5,200,2,2
91500340,58214,0,0,56.78,300,1,2
91500350,58558,0,0,56.72,900,2,2
91500350,58591,0,0,55.01,100,1,2
91500350,58604,0,0,55.01,100,1,2
91500350,58734,0,0,58.86,300,2,2
91500350,58861,0,0,58.0,3900,2,2
91500350,58906,0,0,51.47,100,1,2
91500350,58916,0,0,59.6,100,2,2
91500350,58917,0,0,60.85,100,2,2
91500350,59104,0,0,54.0,100,1,2
91500360,59883,0,0,55.25,300,1,2
91500360,59967,0,0,58.25,2000,2,2
91500370,60174,0,0,60.0,500,2,2
91500370,60416,0,0,52.58,1000,1,2
91500370,61011,0,0,57.9,100,2,2
91500380,61288,0,0,60.5,100,2,2
91500380,61562,0,0,60.66,100,2,2
91500380,61815,0,0,57.89,600,2,2
91500380,61967,0,0,61.49,100,2,2
91500390,62688,0,0,54.33,500,1,2
91500400,63077,0,0,54.44,300,1,2
91500400,63078,0,0,58.36,200,2,2
91500410,63915,0,0,58.4,100,2,2
91500410,64152,0,0,60.5,300,2,2
91500410,64182,0,0,56.77,100,1,2
91500410,64420,0,0,55.0,800,1,2
91500420,64895,0,0,57.61,100,2,2
91500420,65145,0,0,60.0,400,2,2
91500430,65640,0,0,55.77,200,1,2
91500430,65641,0,0,59.0,200,2,2
91500440,66685,0,0,61.5,200,2,2
91500440,66686,0,0,62.0,200,2,2
91500440,66807,0,0,59.0,200,2,2
91500450,67050,0,0,60.54,100,2,2
91500450,67526,0,0,58.28,100,2,2
91500460,68055,0,0,55.51,100,1,2
91500460,68057,0,0,55.01,100,1,2
91500460,68442,0,0,58.0,500,2,2
91500470,68930,0,0,58.5,500,2,2
91500480,69802,0,0,58.13,1300,2,2
91500480,70313,0,0,62.0,600,2,2
91500480,70395,0,0,60.5,500,2,2
91500490,71295,0,0,57.25,200,2,2
91500500,71873,0,0,58.58,200,2,2
91500510,72081,0,0,60.0,100,2,2
91500510,72399,0,0,54.98,100,1,2
91500530,73148,0,0,58.2,100,2,2
91500530,73331,0,0,57.0,400,2,2
91500530,73343,0,0,54.01,300,1,2
91500530,73509,0,0,55.7,1000,1,2
91500540,74045,0,0,60.0,100,2,2
91500540,74048,0,0,54.0,100,1,2
91500540,74049,0,0,53.0,100,1,2
91500540,74072,0,0,57.04,100,2,2
91500540,74073,0,0,58.04,100,2,2
91500540,74074,0,0,59.04,100,2,2
91500540,74075,0,0,60.04,100,2,2
91500540,74076,0,0,61.04,100,2,2
91500540,74077,0,0,62.04,100,2,2
91500550,74742,0,0,58.26,300,2,2
91500550,74906,0,0,58.0,800,2,2
91500550,74910,0,0,55.0,1000,1,2
91500550,74914,0,0,54.88,1000,1,2
91500550,74917,0,0,54.58,1000,1,2
91500550,74919,0,0,57.4,1100,2,2
91500550,75213,0,0,55.2,100,1,2
91500550,75267,0,0,56.74,100,2,2
91500560,75882,0,0,56.0,400,1,2
91500560,76016,0,0,59.0,200,2,2
91500560,76017,0,0,55.0,200,1,2
91500560,76116,0,0,53.0,500,1,2
91500560,76193,0,0,62.4,200,2,2
91500560,76225,0,0,60.38,100,2,2
91500570,76624,0,0,59.59,600,2,2
91500570,76630,0,0,58.0,100,2,2
91500580,76946,0,0,56.16,800,1,2
91500580,77461,0,0,57.5,1200,2,2
91500580,77506,0,0,62.38,200,2,2
91500580,77507,0,0,61.87,100,2,2
91500590,77935,0,0,57.48,700,2,2
91500590,77936,0,0,58.48,700,2,2
91500590,77937,0,0,59.48,700,2,2
91500590,77938,0,0,60.48,700,2,2
91500590,77940,0,0,61.48,700,2,2
91500590,77998,0,0,55.5,500,1,2
91500590,78001,0,0,57.7,300,2,2
91500590,78147,0,0,58.88,100,2,2
91500590,78225,0,0,62.4,200,2,2
91500600,78746,0,0,58.45,200,2,2
91500600,79020,0,0,56.01,200,1,2
91500610,79154,0,0,59.3,2800,2,2
91500630,80878,0,0,57.74,12000,2,2
91500630,80884,0,0,58.56,300,2,2
91500640,80947,0,0,57.88,200,2,2
91500640,80948,0,0,58.58,200,2,2
91500650,81459,0,0,56.77,100,1,2
91500660,81807,0,0,57.28,600,2,2
91500660,82006,0,0,56.95,100,2,2
91500660,82007,0,0,57.2,100,2,2
91500670,82307,0,0,54.81,200,1,2
91500670,82358,0,0,56.74,200,1,2
91500670,82466,0,0,61.68,200,2,2
91500670,82556,0,0,62.38,100,2,2
91500670,82829,0,0,62.41,100,2,2
91500670,82900,0,0,59.44,400,2,2
91500680,83008,0,0,55.8,100,1,2
91500680,83020,0,0,61.5,500,2,2
91500680,83025,0,0,56.0,500,1,2
91500680,83027,0,0,55.8,500,1,2
91500680,83317,0,0,58.99,100,2,2
91500680,83473,0,0,62.41,100,2,2
91500680,83505,0,0,57.5,100,2,2
91500690,83579,0,0,51.07,100,1,2
91500690,83805,0,0,60.0,100,2,2
91500690,83905,0,0,55.0,100,1,2
91500700,84337,0,0,60.88,200,2,2
91500700,84377,0,0,55.48,700,1,2
91500700,84564,0,0,55.0,500,1,2
