time,oid,oidb,oids,price,volume,flag,ptype
91500330,51031,0,0,55.67,100,1,2
91500330,51472,0,0,63.27,200,2,2
91500330,51500,0,0,59.0,200,2,2
91500340,51647,0,0,60.3,100,2,2
91500340,52034,0,0,56.22,300,1,2
91500340,52269,0,0,54.45,100,1,2
91500340,52420,0,0,60.89,100,2,2
91500340,52512,0,0,62.9,200,2,2
91500350,52894,0,0,54.05,200,1,2
91500350,53404,0,0,60.46,100,2,2
91500350,53444,0,0,59.49,1100,2,2
91500350,53460,0,0,58.6,300,2,2
91500360,53659,0,0,55.7,200,1,2
91500370,54543,0,0,59.98,200,2,2
91500370,54732,0,0,56.21,100,1,2
91500370,54985,0,0,55.0,500,1,2
91500380,55403,0,0,56.0,100,1,2
91500380,55410,0,0,58.9,200,2,2
91500380,55447,0,0,51.78,100,1,2
91500390,56230,0,0,60.6,100,2,2
91500400,56889,0,0,60.6,100,2,2
91500400,56911,0,0,59.09,200,2,2
91500400,57208,0,0,55.0,1000,1,2
91500400,57216,0,0,56.68,900,1,2
91500400,57247,0,0,56.68,1100,1,2
91500400,57249,0,0,56.32,1000,1,2
91500410,58023,0,0,58.88,100,2,2
91500420,58380,0,0,59.0,400,2,2
91500420,58658,0,0,55.48,400,1,2
91500430,60332,0,0,59.0,1000,2,2
91500430,60333,0,0,57.0,1000,1,2
91500440,60539,0,0,60.6,300,2,2
91500440,61091,0,0,56.2,200,1,2
91500450,61723,0,0,59.1,200,2,2
91500460,63213,0,0,55.5,100,1,2
91500460,63612,0,0,58.48,100,2,2
91500470,63763,0,0,56.7,100,1,2
91500470,64187,0,0,56.61,3000,1,2
91500470,64188,0,0,55.61,4000,1,2
91500470,64426,0,0,60.22,400,2,2
91500480,64997,0,0,57.0,200,1,2
91500480,64998,0,0,56.9,200,1,2
91500480,65627,0,0,58.64,200,2,2
91500480,65628,0,0,59.44,200,2,2
91500490,65629,0,0,56.5,900,1,2
91500490,65630,0,0,55.5,900,1,2
91500490,65631,0,0,58.5,900,2,2
91500490,65632,0,0,60.44,200,2,2
91500490,65649,0,0,59.5,900,2,2
91500490,65948,0,0,56.0,100,1,2
91500490,66044,0,0,57.01,2000,1,2
91500490,66124,0,0,62.0,500,2,2
91500490,66361,0,0,56.4,100,1,2
91500500,66646,0,0,63.28,200,2,2
91500500,67157,0,0,55.0,100,1,2
91500500,67219,0,0,58.66,300,2,2
91500510,67920,0,0,61.5,200,1,2
91500510,67921,0,0,62.5,200,1,2
91500510,67957,0,0,58.62,100,2,2
91500510,68199,0,0,56.5,300,1,2
91500510,68257,0,0,54.0,500,1,2
91500520,68707,0,0,58.99,5200,2,2
91500530,69188,0,0,55.0,2000,1,2
91500530,69189,0,0,54.88,2000,1,2
91500530,69190,0,0,60.52,1000,2,2
91500530,69209,0,0,59.0,700,2,2
91500540,69559,0,0,57.71,300,1,2
91500540,69637,0,0,55.81,100,1,2
91500540,69834,0,0,59.5,500,2,2
91500540,70378,0,0,56.3,100,1,2
91500550,70747,0,0,63.0,200,2,2
91500560,71782,0,0,58.0,500,2,2
91500560,71839,0,0,59.65,35700,2,2
91500560,71876,0,0,60.0,2000,2,2
91500560,71947,0,0,58.5,2000,2,2
91500560,72020,0,0,57.0,200,1,2
91500560,72025,0,0,63.28,4000,2,2
91500560,72113,0,0,58.91,100,2,2
91500560,72115,0,0,59.2,200,2,2
91500560,72122,0,0,59.5,200,2,2
91500560,72129,0,0,59.8,200,2,2
91500560,72148,0,0,60.1,200,2,2
91500560,72149,0,0,60.4,200,2,2
91500560,72162,0,0,56.86,200,1,2
91500560,72196,0,0,56.57,300,1,2
91500560,72197,0,0,56.29,300,1,2
91500560,72198,0,0,56.01,300,1,2
91500560,72242,0,0,58.6,300,2,2
91500560,72246,0,0,58.21,300,2,2
91500570,72503,0,0,59.23,1000,2,2
91500570,72514,0,0,60.99,100,2,2
91500570,72652,0,0,57.2,100,1,2
91500570,72653,0,0,55.44,200,1,2
