time,oid,oidb,oids,price,volume,flag,ptype
91500070,515,0,0,242.0,100,2,2
91500300,1212,0,0,259.6,200,2,2
91500540,4023,0,0,250.96,100,2,2
91501180,7097,0,0,245.0,200,2,2
91501410,10813,0,0,247.0,200,2,2
91501410,10823,0,0,249.0,500,2,2
91501650,14045,0,0,231.6,100,1,2
91501650,14953,0,0,240.0,100,2,2
91501650,15040,0,0,249.1,200,2,2
91501910,18126,0,0,243.5,200,2,2
91501970,18581,0,0,250.88,100,2,2
91501970,19567,0,0,233.11,200,1,2
91501970,20042,0,0,254.56,100,2,2
91501970,20043,0,0,255.08,100,2,2
91501970,20176,0,0,240.0,100,2,2
91502090,21657,0,0,233.01,100,1,2
91502090,22238,0,0,222.18,100,1,2
91502090,22404,0,0,230.1,100,1,2
91502220,22716,0,0,247.0,300,2,2
91502220,23174,0,0,242.0,100,2,2
91502220,23928,0,0,259.0,1000,2,2
91502350,24677,0,0,230.0,100,1,2
91502350,25059,0,0,247.46,100,2,2
91502350,25587,0,0,231.33,300,1,2
91502600,27936,0,0,244.5,100,2,2
91502600,28623,0,0,247.1,100,2,2
91502870,31807,0,0,239.77,100,2,2
91502870,32473,0,0,242.9,100,2,2
91502870,32490,0,0,248.9,200,2,2
91502870,32790,0,0,234.15,100,1,2
91502870,33034,0,0,233.55,100,1,2
91502870,33219,0,0,259.6,800,2,2
91503000,33850,0,0,230.0,100,1,2
91503000,34600,0,0,250.6,4200,2,2
91503000,34800,0,0,248.35,300,2,2
91503000,34802,0,0,252.95,500,2,2
91503140,35554,0,0,259.6,100,2,2
91503140,36767,0,0,242.9,100,2,2
91503140,36768,0,0,248.9,200,2,2
91503140,36816,0,0,230.01,300,1,2
91503260,37906,0,0,246.94,100,2,2
91503260,38479,0,0,236.5,100,2,2
91503260,39253,0,0,250.0,100,2,2
91503260,39270,0,0,220.01,200,1,2
91503260,39300,0,0,227.03,100,1,2
91503260,39301,0,0,231.68,100,1,2
91503390,40458,0,0,234.0,100,1,2
91503390,40794,0,0,235.0,100,1,2
91503390,40806,0,0,246.07,100,2,2
91503390,40807,0,0,246.58,100,2,2
91503520,42136,0,0,239.89,100,2,2
91503660,43522,0,0,259.0,200,2,2
91503890,48327,0,0,233.33,100,1,2
91504020,49326,0,0,247.74,100,2,2
91504020,50033,0,0,239.0,100,2,2
91504020,50325,0,0,247.44,200,2,2
91504150,51596,0,0,241.5,100,2,2
91504300,52464,0,0,245.0,100,2,2
91504300,52465,0,0,246.0,100,2,2
91504300,52476,0,0,247.0,100,2,2
91504300,52477,0,0,248.0,100,2,2
91504300,52478,0,0,231.5,100,1,2
91504300,52479,0,0,229.0,100,1,2
91504300,52746,0,0,232.5,100,1,2
91504300,52747,0,0,230.0,100,1,2
91504300,52748,0,0,227.5,100,1,2
91504300,52749,0,0,225.0,100,1,2
91504300,53422,0,0,242.0,100,2,2
91504300,53692,0,0,231.0,100,1,2
91504430,54539,0,0,222.5,100,1,2
91504430,54540,0,0,220.0,100,1,2
91504430,54542,0,0,259.6,500,2,2
91504430,54757,0,0,253.0,100,2,2
91504430,54854,0,0,240.0,200,2,2
91504430,55787,0,0,245.0,300,2,2
91504570,56911,0,0,239.72,100,2,2
91504710,58345,0,0,258.6,300,2,2
91504710,58710,0,0,231.1,100,1,2
91504710,58979,0,0,259.6,400,2,2
91504710,59985,0,0,236.01,200,1,2
91504850,61223,0,0,251.0,100,2,2
91504850,61259,0,0,259.6,100,2,2
91504850,61367,0,0,230.02,100,1,2
91504850,61398,0,0,246.0,100,2,2
91504980,62961,0,0,236.0,100,2,2
91505110,64843,0,0,239.98,200,2,2
91505110,65390,0,0,224.22,100,1,2
91505240,66235,0,0,240.0,100,2,2
91505240,66237,0,0,243.0,100,2,2
91505240,66260,0,0,242.0,100,2,2
91505240,66261,0,0,243.4,100,2,2
91505240,66443,0,0,245.0,100,2,2
91505240,66768,0,0,257.0,100,2,2
91505240,67698,0,0,245.5,500,2,2
91505240,67705,0,0,250.16,100,2,2
91505240,67721,0,0,251.34,100,2,2
91505380,68103,0,0,259.0,100,2,2
91505380,68144,0,0,259.5,100,2,2
91505380,68725,0,0,252.52,100,2,2
91505380,69056,0,0,243.88,100,2,2
91505380,69062,0,0,253.7,100,2,2
91505380,69068,0,0,254.88,100,2,2
91505380,69069,0,0,256.06,100,2,2
91505380,69685,0,0,248.98,100,2,2
91505380,69716,0,0,245.52,500,2,2
91505380,69723,0,0,225.03,400,1,2
91505380,69724,0,0,230.03,100,1,2
91505380,69725,0,0,249.97,600,2,2
91505380,69726,0,0,254.97,500,2,2
91505380,69727,0,0,251.97,300,2,2
91505380,69728,0,0,253.97,300,2,2
91505380,69729,0,0,252.97,300,2,2
91505380,69730,0,0,250.97,300,2,2
91505380,69731,0,0,248.97,300,2,2
91505690,73358,0,0,244.79,100,2,2
91505690,73599,0,0,249.2,100,2,2
91505690,73652,0,0,241.0,100,2,2
91505830,74236,0,0,250.0,100,2,2
91505830,74742,0,0,224.02,200,1,2
91505830,74743,0,0,219.02,300,1,2
91505830,74750,0,0,248.38,1000,2,2
91505970,76739,0,0,212.5,100,1,2
91506080,77875,0,0,230.11,100,1,2
91506080,78506,0,0,237.0,100,2,2
91506080,78755,0,0,231.0,100,1,2
91506080,79552,0,0,221.59,100,1,2
91506240,80004,0,0,231.0,100,1,2
91506240,80225,0,0,240.0,100,2,2
91506240,80651,0,0,245.5,100,2,2
91506240,80825,0,0,244.5,100,2,2
91506540,84390,0,0,237.66,200,2,2
91506540,84390,0,0,237.66,200,4,2
91506540,85012,0,0,239.0,100,2,2
91506540,85190,0,0,241.0,100,2,2
91506670,86064,0,0,232.01,100,1,2
91506670,86548,0,0,246.8,1300,2,2
91506820,87622,0,0,259.1,100,2,2
91506820,89133,0,0,253.0,200,2,2
91506960,89990,0,0,249.98,100,2,2
91506960,90363,0,0,237.98,100,2,2
91506960,90364,0,0,239.49,100,2,2
91506960,90789,0,0,253.7,200,2,2
91506960,90937,0,0,245.67,1000,2,2
91507110,91517,0,0,246.78,1000,2,2
91507110,91606,0,0,247.89,1000,2,2
91507110,92225,0,0,256.6,100,2,2
91507270,94491,0,0,259.0,200,2,2
91507270,94743,0,0,235.0,100,1,2
91507270,95066,0,0,259.6,100,2,2
91507270,95073,0,0,239.99,100,2,2
91507410,96789,0,0,242.0,100,2,2
91507410,96986,0,0,256.56,100,2,2
91507600,98682,0,0,247.68,100,2,2
91507600,98830,0,0,259.0,100,2,2
91507600,99375,0,0,220.0,1100,1,2
91507740,99740,0,0,259.0,300,2,2
91507880,101567,0,0,259.6,100,2,2
91507880,101912,0,0,245.0,100,2,2
91507880,102059,0,0,253.39,100,2,2
91507980,103820,0,0,244.0,100,2,2
91507980,104010,0,0,239.98,100,2,2
91508140,104254,0,0,243.5,100,2,2
91508140,104459,0,0,229.01,100,1,2
91508290,106177,0,0,235.6,100,1,2
91508610,111184,0,0,245.0,200,2,2
91508750,112349,0,0,236.01,100,1,2
91508750,113018,0,0,241.0,100,2,2
91508880,113472,0,0,240.0,100,2,2
91508880,114198,0,0,241.26,100,2,2
91509030,115112,0,0,259.6,100,2,2
91509030,115280,0,0,234.0,200,1,2
91509030,115431,0,0,251.0,100,2,2
91509030,115518,0,0,244.0,100,2,2
91509030,115883,0,0,248.23,100,2,2
91509030,115888,0,0,247.95,100,2,2
91509030,115992,0,0,256.0,100,2,2
91509150,116680,0,0,259.6,100,1,2
91509340,118912,0,0,234.0,100,1,2
91509340,119494,0,0,246.9,100,2,2
91509340,119553,0,0,243.0,100,2,2
91509340,120057,0,0,237.0,100,2,2
91509340,120058,0,0,238.0,100,2,2
91509340,120061,0,0,236.85,100,2,2
91509500,121349,0,0,239.0,100,2,2
91509500,121357,0,0,241.8,300,2,2
91509500,121370,0,0,229.8,300,1,2
91509500,121622,0,0,242.0,200,2,2
91509500,121985,0,0,245.0,100,2,2
91509650,122534,0,0,220.0,500,1,2
91509650,123106,0,0,259.0,200,2,2
91509650,123309,0,0,234.0,100,1,2
91509780,124873,0,0,246.0,300,2,2
91509780,125167,0,0,247.7,100,2,2
91509780,125421,0,0,252.7,100,2,2
91509940,125816,0,0,236.0,200,1,2
91509940,126051,0,0,256.0,100,2,2
91509940,126390,0,0,250.0,200,2,2
91509940,126467,0,0,234.5,100,1,2
91510030,126790,0,0,233.5,200,1,2
91510030,127031,0,0,245.5,200,2,2
91510030,127132,0,0,234.0,200,1,2
91510030,127698,0,0,243.0,100,2,2
91510030,127748,0,0,251.0,100,2,2
91510170,128432,0,0,259.6,100,2,2
91510170,129114,0,0,230.01,100,1,2
91510170,129171,0,0,242.0,100,2,2
91510170,129208,0,0,230.0,100,1,2
91510170,129429,0,0,250.2,300,2,2
91510170,130089,0,0,239.0,100,2,2
91510300,130207,0,0,233.51,200,1,2
91510300,130218,0,0,240.0,100,2,2
91510300,130301,0,0,241.0,100,2,2
91510300,130305,0,0,242.0,100,2,2
91510300,130324,0,0,228.0,100,1,2
91510300,130528,0,0,259.6,100,2,2
91510300,130788,0,0,236.0,300,2,2
91510300,130788,0,0,236.0,300,4,2
91510300,130817,0,0,245.0,100,2,2
91510300,131032,0,0,259.6,100,2,2
91510300,131151,0,0,243.0,100,2,2
91510460,132762,0,0,241.5,800,2,2
91510460,132899,0,0,248.0,200,2,2
91510460,133299,0,0,259.0,1400,2,2
91510630,134127,0,0,244.72,800,2,2
91510630,134128,0,0,244.71,700,2,2
91510630,134129,0,0,244.72,800,2,2
91510630,134132,0,0,244.71,600,2,2
91510670,134722,0,0,216.0,200,1,2
91510670,134808,0,0,244.72,600,2,2
91510670,134952,0,0,231.92,700,1,2
91510670,134953,0,0,256.33,100,2,2
91510670,135256,0,0,244.35,100,2,2
91510670,135699,0,0,225.0,100,1,2
91510820,136186,0,0,256.0,100,2,2
91510820,136444,0,0,259.48,100,2,2
91510820,137319,0,0,246.0,100,2,2
91510820,137364,0,0,233.0,400,1,2
91510820,137551,0,0,234.01,100,1,2
91510820,137552,0,0,234.51,100,1,2
91510820,137553,0,0,233.51,100,1,2
91510820,137554,0,0,233.01,100,1,2
91510820,137555,0,0,232.51,100,1,2
91510820,137556,0,0,232.01,100,1,2
91510980,138438,0,0,259.6,100,2,2
91511220,140132,0,0,239.95,100,1,2
91511290,140664,0,0,234.0,100,1,2
91511290,140709,0,0,232.25,100,1,2
91511330,140736,0,0,230.0,100,1,2
91511330,140867,0,0,247.0,100,2,2
91511720,142700,0,0,255.0,100,2,2
91512090,143837,0,0,212.4,100,1,2
91512090,143870,0,0,212.4,100,1,2
91512260,144300,0,0,242.66,100,2,2
91512260,144301,0,0,245.22,100,2,2
91512260,144302,0,0,257.88,200,2,2
91512560,145066,0,0,243.0,200,2,2
91513190,146339,0,0,245.0,100,2,2
91513250,146456,0,0,259.6,100,2,2
91513320,146588,0,0,230.0,100,2,2
91513480,146849,0,0,259.6,100,2,2
91513660,147042,0,0,248.24,300,2,2
91517080,143837,0,0,212.4,100,3,2
91517100,143870,0,0,212.4,100,3,2
91520300,148411,0,0,231.12,500,1,2
91528420,149475,0,0,240.04,100,2,2
91528480,149485,0,0,238.0,400,2,2
91528480,149486,0,0,235.28,100,1,2
91530850,149712,0,0,236.0,100,1,2
91534740,150232,0,0,213.0,300,2,2
91547630,151874,0,0,241.34,100,2,2
91602030,153963,0,0,212.4,100,1,2
91602040,153965,0,0,259.6,100,2,2
91607030,153963,0,0,212.4,100,3,2
91607030,153965,0,0,259.6,100,4,2
91621210,155731,0,0,238.5,100,2,2
91623170,155878,0,0,236.01,200,1,2
91623610,155915,0,0,241.01,100,2,2
91632540,156592,0,0,239.0,200,2,2
91647560,157750,0,0,239.5,100,2,2
91655820,158429,0,0,236.01,300,1,2
91656230,158471,0,0,259.6,200,2,2
91659050,158697,0,0,240.0,200,2,2
91701680,158938,0,0,239.0,100,2,2
91704960,159253,0,0,232.0,100,1,2
91709510,159637,0,0,212.4,100,2,2
91711770,159842,0,0,250.0,200,2,2
91714730,160098,0,0,235.35,100,1,2
91717830,160412,0,0,236.01,100,1,2
91720300,160643,0,0,241.0,200,2,2
91726710,160412,0,0,236.01,100,3,2
91729350,161391,0,0,245.0,100,2,2
91733700,161825,0,0,249.77,100,2,2
91739580,162352,0,0,238.98,100,2,2
91742700,162641,0,0,235.51,100,1,2
91755570,163757,0,0,234.01,100,1,2
91755720,163770,0,0,259.6,300,2,2
91809020,165092,0,0,236.01,200,2,2
91815670,165699,0,0,236.01,100,2,2
91816390,165777,0,0,240.6,100,2,2
91821240,160098,0,0,235.35,100,3,2
91822160,166314,0,0,233.04,100,1,2
91836310,167667,0,0,234.58,100,1,2
91837950,167824,0,0,242.7,200,2,2
