time,oid,oidb,oids,price,volume,flag,ptype
91500030,1592,0,0,167.0,100,1,2
91500030,1593,0,0,160.0,100,1,2
91500040,3963,0,0,171.5,3000,1,2
91500050,6670,0,0,166.0,100,1,2
91500050,6850,0,0,168.01,100,1,2
91500050,6943,0,0,185.0,100,2,2
91500090,10969,0,0,183.96,300,2,2
91500090,10970,0,0,184.95,500,2,2
91500100,13446,0,0,185.98,100,2,2
91500100,13508,0,0,188.66,100,2,2
91500100,13737,0,0,170.16,100,1,2
91500110,14927,0,0,139.96,100,1,2
91500120,16602,0,0,184.5,100,2,2
91500120,16983,0,0,186.0,100,2,2
91500120,17010,0,0,206.0,100,2,2
91500130,18046,0,0,190.0,100,2,2
91500130,18180,0,0,178.0,1500,2,2
91500140,20251,0,0,200.0,100,2,2
91500150,21187,0,0,196.3,100,2,2
91500150,21284,0,0,177.77,100,2,2
91500150,21285,0,0,180.08,100,2,2
91500150,21288,0,0,170.7,100,1,2
91500150,22391,0,0,170.33,100,1,2
91500160,23347,0,0,182.0,400,2,2
91500160,23491,0,0,209.94,600,2,2
91500160,24062,0,0,208.95,100,2,2
91500160,24665,0,0,209.94,200,2,2
91500160,25089,0,0,196.0,100,2,2
91500170,25506,0,0,192.92,100,2,2
91500170,26117,0,0,182.22,100,2,2
91500170,26119,0,0,183.83,100,2,2
91500170,26120,0,0,168.68,100,1,2
91500170,26124,0,0,185.58,100,2,2
91500200,30689,0,0,184.95,300,2,2
91500200,30793,0,0,168.0,1200,1,2
91500210,32095,0,0,170.0,2100,2,2
91500220,33168,0,0,188.1,900,2,2
91500220,33169,0,0,166.1,200,1,2
91500220,33291,0,0,155.0,100,1,2
91500220,33447,0,0,187.56,100,2,2
91500220,33449,0,0,188.48,100,2,2
91500240,35295,0,0,209.9,200,2,2
91500240,35455,0,0,206.0,300,2,2
91500280,38671,0,0,183.99,800,2,2
91500280,38672,0,0,183.9,400,2,2
91500280,38673,0,0,184.9,400,2,2
91500280,38921,0,0,188.91,900,2,2
91500290,40080,0,0,186.5,100,2,2
91500290,40083,0,0,203.1,500,2,2
91500300,40847,0,0,168.0,100,1,2
91500310,41643,0,0,172.03,100,1,2
91500360,46965,0,0,179.95,100,2,2
91500360,46967,0,0,180.95,100,2,2
91500360,46968,0,0,183.95,100,2,2
91500360,46969,0,0,168.96,100,1,2
91500370,47130,0,0,148.84,300,1,2
91500370,47223,0,0,208.94,100,2,2
91500380,48343,0,0,185.5,100,2,2
91500380,48344,0,0,185.5,100,2,2
91500380,48516,0,0,170.0,100,1,2
91500380,48519,0,0,188.0,100,2,2
91500390,48957,0,0,209.0,200,2,2
91500400,49471,0,0,164.96,300,1,2
91500400,49882,0,0,209.93,300,2,2
91500400,50093,0,0,209.94,100,2,2
91500420,51468,0,0,198.0,200,2,2
91500420,51612,0,0,190.0,100,2,2
91500430,51794,0,0,170.0,900,2,2
91500440,53085,0,0,209.94,100,2,2
91500450,53696,0,0,166.95,1000,1,2
91500460,54128,0,0,187.88,1000,2,2
91500470,55304,0,0,183.69,500,2,2
91500480,55942,0,0,172.0,200,1,2
91500480,56165,0,0,200.94,300,2,2
91500490,56550,0,0,139.96,100,2,2
91500490,56898,0,0,183.12,100,2,2
91500490,56899,0,0,187.31,100,2,2
91500490,56900,0,0,194.91,100,2,2
91500500,57299,0,0,195.0,100,2,2
91500500,57300,0,0,200.0,100,2,2
91500500,57713,0,0,193.94,200,2,2
91500500,57714,0,0,190.94,200,2,2
91500500,57891,0,0,206.1,300,2,2
91500500,57912,0,0,174.0,100,1,2
91500510,58029,0,0,205.2,800,2,2
91500510,58617,0,0,209.94,3500,2,2
91500520,59366,0,0,185.0,100,2,2
91500520,59367,0,0,189.99,100,2,2
91500540,60280,0,0,200.0,400,2,2
91500560,61242,0,0,185.44,500,1,2
91500570,0,0,62420,0.0,400,4,0
91500570,62419,0,0,193.9,2400,2,2
91500570,62420,0,0,197.9,400,2,2
91500570,62421,0,0,199.9,400,2,2
91500570,62425,0,0,197.4,400,2,2
91500570,62426,0,0,204.4,400,2,2
91500600,63932,0,0,194.95,600,2,2
91500600,63963,0,0,209.9,400,2,2
91500630,66889,0,0,160.0,1500,1,2
91500650,67607,0,0,185.95,100,2,2
91500650,67998,0,0,161.2,100,1,2
91500660,68283,0,0,186.0,100,2,2
91500660,68480,0,0,189.0,300,2,2
91500660,68594,0,0,199.91,100,2,2
91500660,68596,0,0,209.88,100,2,2
91500670,69240,0,0,200.0,1800,2,2
91500690,70271,0,0,209.94,200,2,2
91500690,70398,0,0,182.5,1500,1,2
91500690,70693,0,0,188.0,200,2,2
91500700,70880,0,0,186.0,100,2,2
91500700,70903,0,0,166.0,3000,1,2
91500700,71644,0,0,160.0,100,1,2
91500710,72244,0,0,188.91,3200,2,2
91500740,73670,0,0,202.66,100,2,2
91500740,73671,0,0,202.66,100,2,2
91500740,73957,0,0,200.0,100,2,2
91500760,74970,0,0,209.66,1000,2,2
91500770,75148,0,0,199.07,400,2,2
91500770,75149,0,0,209.67,600,2,2
91500770,75152,0,0,188.67,200,2,2
91500770,75153,0,0,209.67,500,2,2
91500770,75156,0,0,164.0,200,1,2
91500780,76164,0,0,166.0,200,1,2
91500790,76847,0,0,139.96,200,1,2
91500810,78722,0,0,139.96,100,1,2
91500820,79505,0,0,166.0,1000,1,2
91500840,80810,0,0,187.89,1000,2,2
91500840,80812,0,0,189.57,1000,2,2
91500840,80815,0,0,185.89,1000,2,2
91500850,81182,0,0,209.94,100,2,2
91500870,82844,0,0,198.0,200,2,2
91500880,83127,0,0,176.0,100,2,2
91500880,83644,0,0,209.94,200,2,2
91500880,83645,0,0,207.7,200,2,2
91500880,83646,0,0,205.5,200,2,2
91500880,83647,0,0,203.3,200,2,2
91500890,84174,0,0,197.99,100,2,2
91500890,84175,0,0,198.99,200,2,2
91500890,84176,0,0,199.99,300,2,2
91500890,84177,0,0,200.99,400,2,2
