timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,106.5,106.5,106.5,106.5,52209,5560258.5
1683509401,106.51,106.9,106.51,106.9,4324,460665.2400000002
1683509402,106.9,106.9,106.9,106.9,206,22021.400000000373
1683509403,107.1,107.1,106.51,106.51,3452,368314.8699999992
1683509404,106.9,106.9,106.9,106.9,700,74830.0
1683509405,107.44,107.44,106.9,106.9,600,64360.31999999937
1683509406,107.44,108.98,106.91,107.48,2480,268345.39999999944
1683509407,107.48,107.48,107.48,107.48,1093,117475.63999999966
1683509408,107.48,107.48,107.48,107.48,0,0.0
1683509409,108.8,109.0,108.8,109.0,1360,148140.0
1683509410,109.0,109.0,106.88,109.0,24985,2677223.12
1683509411,109.0,109.0,109.0,109.0,550,59950.0
1683509412,109.0,109.0,109.0,109.0,500,54500.0
1683509413,109.0,109.39,108.8,108.8,2074,226067.66000000015
1683509414,108.95,108.96,108.88,108.96,600,65358.0
1683509415,108.97,109.0,107.97,109.0,3109,338453.0
1683509416,108.8,108.8,107.97,107.97,394,42706.1799999997
1683509417,108.99,108.99,107.97,107.97,1795,195473.8500000015
1683509418,107.97,107.97,107.95,107.95,200,21592.919999999925
1683509419,108.98,108.98,108.98,108.98,200,21796.0
1683509420,108.98,108.98,108.98,108.98,200,21796.0
1683509421,108.95,109.0,108.95,109.0,18194,1982895.0100000016
1683509422,108.95,108.95,108.95,108.95,2187,238273.65000000037
1683509423,108.95,108.95,108.95,108.95,0,0.0
1683509424,107.97,107.97,107.97,107.97,200,21594.0
1683509425,109.0,109.0,109.0,109.0,1484,161756.0
1683509426,109.0,109.0,107.45,109.0,1734,187809.40000000037
1683509427,109.0,109.39,108.95,108.95,2220,242108.65000000037
1683509428,107.97,107.97,107.97,107.97,200,21594.0
1683509429,107.97,107.97,107.97,107.97,0,0.0
1683509430,107.97,108.9,107.46,108.9,1480,160486.3599999994
1683509431,108.89,108.9,107.46,107.46,2453,266461.3800000008
1683509432,108.01,108.91,107.96,108.91,6739,732367.6400000006
1683509433,108.91,108.91,108.91,108.91,0,0.0
1683509434,108.88,108.88,108.88,108.88,400,43552.0
1683509435,108.88,108.88,108.88,108.88,1547,168437.3599999994
1683509436,108.5,108.88,107.97,107.97,2300,248858.65000000037
1683509437,108.45,108.88,107.95,107.95,5020,543378.4900000002
1683509438,107.98,108.89,107.47,108.89,11701,1261900.7000000048
1683509439,108.89,108.89,107.94,108.89,1434,155262.36000000313
1683509440,108.89,108.89,108.89,108.89,0,0.0
1683509441,107.96,107.96,107.94,107.94,1772,191273.67999999598
1683509442,107.94,107.94,107.94,107.94,6656,718448.6400000006
1683509443,108.39,108.89,107.94,107.94,4923,534272.0099999979
1683509444,108.2,108.2,107.94,107.94,600,64831.240000002086
1683509445,107.94,108.45,107.94,107.94,2662,287923.9200000018
1683509446,108.36,108.36,107.94,107.94,3344,361668.94999999925
1683509447,108.0,108.2,108.0,108.2,1400,151310.0
1683509448,108.2,108.2,108.2,108.2,200,21640.0
1683509449,108.0,108.0,107.99,107.99,200,21599.0
1683509450,108.01,108.01,107.94,108.01,800,86387.0
1683509451,107.94,107.94,107.94,107.94,2952,318638.87999999896
1683509452,107.94,107.94,107.92,107.94,4008,432609.51999999955
1683509453,107.9,107.91,107.85,107.85,800,86314.0
1683509454,107.84,107.94,107.84,107.94,2707,292059.33999999985
1683509455,107.9,107.94,107.9,107.94,441,47593.539999999106
1683509456,107.94,107.94,107.94,107.94,0,0.0
1683509457,107.92,107.94,107.92,107.94,3070,331351.2100000009
1683509458,107.94,107.96,107.94,107.96,3187,344008.7800000012
1683509459,107.94,108.19,107.72,107.72,6361,686119.0400000028
1683509460,108.18,108.19,108.15,108.15,2465,266667.75
1683509461,107.95,107.95,107.94,107.94,1100,118740.00000000373
1683509462,107.72,107.95,107.72,107.94,1834,197890.87999999896
1683509463,108.1,108.15,107.98,108.15,10644,1151064.5999999978
1683509464,108.15,108.27,108.15,108.27,2949,319088.4100000039
1683509465,108.36,108.36,108.36,108.36,400,43344.0
1683509466,108.34,108.78,108.31,108.78,2376,257490.55999999866
1683509467,108.68,108.68,108.67,108.68,488,53033.83999999985
1683509468,108.39,108.8,108.36,108.8,6734,731621.7799999975
1683509469,108.5,108.5,108.29,108.36,2060,223249.3999999985
1683509470,108.65,108.66,108.65,108.66,600,65194.0
1683509471,108.36,108.36,108.2,108.2,5800,627696.5799999982
1683509472,108.16,108.2,107.98,107.98,1976,213673.1000000015
1683509473,108.02,108.12,108.02,108.02,600,64832.0
1683509474,108.02,108.02,108.02,108.02,0,0.0
1683509475,108.15,108.15,108.0,108.02,1787,193106.0
1683509476,108.02,108.02,108.02,108.02,0,0.0
1683509477,108.15,108.24,108.15,108.24,941,101781.83999999985
1683509478,108.15,108.15,107.94,107.94,7039,760509.679999996
1683509479,107.94,108.14,107.92,108.12,2242,242305.8900000006
1683509480,108.12,108.12,108.1,108.12,545,58921.39999999851
1683509481,107.77,108.15,107.57,108.09,7610,821867.4499999993
1683509482,108.06,108.15,108.06,108.15,1620,175123.80000000075
1683509483,108.15,108.23,108.15,108.23,414,44778.740000002086
1683509484,108.03,108.03,107.98,107.98,1792,193522.16000000015
1683509485,107.98,107.98,107.98,107.98,0,0.0
1683509486,107.98,108.14,107.98,108.14,522,56397.55999999866
1683509487,108.06,108.14,107.98,107.98,4739,512428.2199999988
1683509488,107.98,108.14,107.98,107.98,4246,458989.3999999985
1683509489,108.04,108.04,108.04,108.04,400,43216.0
1683509490,108.14,108.14,108.14,108.14,1465,158425.1000000015
1683509491,108.14,108.14,108.14,108.14,535,57854.89999999851
1683509492,108.13,108.13,108.13,108.13,3903,422031.38999999687
1683509493,108.06,108.06,108.04,108.04,936,101129.44000000134
1683509494,108.13,108.13,108.13,108.13,671,72555.23000000045
1683509495,108.13,108.13,108.13,108.13,0,0.0
1683509496,108.13,108.28,108.13,108.28,2156,233196.2800000012
1683509497,108.28,108.3,108.04,108.04,3640,394075.33000000194
1683509498,108.36,108.36,108.28,108.28,1760,190632.80000000075
1683509499,108.47,108.47,107.0,107.0,25400,2726954.5
1683509500,107.0,107.0,107.0,107.0,0,0.0
1683509501,108.04,108.04,108.04,108.04,400,43216.0
1683509502,108.04,108.25,108.04,108.25,5020,543051.1599999964
1683509503,108.09,108.11,108.09,108.11,463,50050.9299999997
1683509504,108.11,108.11,108.11,108.11,0,0.0
1683509505,108.11,108.11,108.11,108.11,144,15567.840000003576
1683509506,108.11,108.11,108.11,108.11,0,0.0
1683509507,108.22,108.46,108.22,108.46,5290,573630.6999999955
1683509508,108.4,108.4,108.13,108.18,1088,117774.2100000009
1683509509,108.18,108.19,108.18,108.19,1200,129827.0
1683509510,108.13,108.13,107.99,107.99,254,27437.02000000328
