time,oid,oidb,oids,price,volume,flag,ptype
91500030,639,0,0,69.1,100,2,2
91500070,9235,0,0,70.0,300,2,2
91500080,9601,0,0,69.0,300,2,2
91500080,9607,0,0,64.6,300,1,2
91500080,10058,0,0,68.69,100,2,2
91500080,10647,0,0,72.18,300,2,2
91500080,10648,0,0,74.68,600,2,2
91500090,11735,0,0,53.62,100,1,2
91500090,12390,0,0,73.66,100,2,2
91500120,16078,0,0,74.48,300,2,2
91500120,16096,0,0,69.5,400,2,2
91500120,16829,0,0,79.86,800,2,2
91500130,18037,0,0,68.49,400,2,2
91500130,18038,0,0,69.99,500,2,2
91500130,19225,0,0,68.49,400,2,2
91500130,19226,0,0,69.99,500,2,2
91500150,21853,0,0,75.0,300,2,2
91500150,22241,0,0,69.6,1600,2,2
91500150,22242,0,0,72.0,800,2,2
91500160,23477,0,0,64.31,200,1,2
91500160,23478,0,0,74.45,100,2,2
91500170,25772,0,0,72.0,200,2,2
91500170,25980,0,0,62.48,200,1,2
91500170,27464,0,0,64.02,300,1,2
91500200,31195,0,0,71.27,100,2,2
91500210,32204,0,0,79.4,200,2,2
91500210,32672,0,0,70.0,100,2,2
91500230,34415,0,0,63.25,600,1,2
91500260,37911,0,0,71.0,200,2,2
91500260,38650,0,0,70.56,500,2,2
91500420,52960,0,0,80.42,1300,2,2
91500420,53277,0,0,61.63,100,1,2
91500450,55440,0,0,68.6,15100,2,2
91500450,55459,0,0,69.5,14000,2,2
91500450,55460,0,0,70.3,18000,2,2
91500470,56839,0,0,73.14,100,2,2
91500470,56841,0,0,78.38,100,2,2
91500520,61613,0,0,67.04,200,1,2
91500520,61788,0,0,71.0,100,2,2
91500560,64528,0,0,63.0,100,1,2
91500570,64800,0,0,75.38,100,2,2
91500610,67146,0,0,69.5,100,2,2
91500610,67155,0,0,71.5,100,2,2
91500610,67218,0,0,71.8,300,2,2
91500630,69085,0,0,69.95,200,2,2
91500640,69386,0,0,67.67,400,2,2
91500640,69391,0,0,68.27,400,2,2
91500650,70810,0,0,75.0,100,2,2
91500650,70811,0,0,75.99,100,2,2
91500650,70813,0,0,76.93,100,2,2
91500650,70817,0,0,79.89,100,2,2
91500660,71138,0,0,69.0,100,2,2
91500670,71580,0,0,58.61,1600,1,2
91500690,72953,0,0,78.6,100,2,2
91500720,75292,0,0,75.0,500,2,2
91500720,75430,0,0,80.42,1800,2,2
91500730,76162,0,0,69.99,500,2,2
91500740,76757,0,0,69.3,200,2,2
91500790,79642,0,0,63.01,100,1,2
91500800,80206,0,0,69.0,300,2,2
91500800,80338,0,0,70.2,200,2,2
91500800,80955,0,0,65.39,200,1,2
91500800,81398,0,0,71.0,200,2,2
91500810,81753,0,0,75.0,3500,2,2
91500820,82416,0,0,58.5,1000,1,2
91500830,83500,0,0,67.97,1000,2,2
91500830,83676,0,0,70.38,100,2,2
91500840,84547,0,0,67.0,300,2,2
91500850,84710,0,0,75.88,1000,2,2
91500850,84843,0,0,68.88,100,2,2
91500860,85387,0,0,67.0,2000,1,2
91500880,87084,0,0,71.5,100,2,2
91500960,92043,0,0,63.01,100,1,2
91500960,92093,0,0,75.0,100,2,2
91500960,92095,0,0,75.99,100,2,2
91500960,92099,0,0,76.93,100,2,2
91500960,92100,0,0,78.6,100,2,2
91500960,92125,0,0,79.89,100,2,2
91500970,92341,0,0,67.04,700,1,2
91500970,92342,0,0,73.0,700,2,2
91501010,95145,0,0,80.42,300,2,2
91501080,97883,0,0,71.2,200,2,2
91501080,98014,0,0,65.01,1000,1,2
91501140,100780,0,0,80.0,1000,2,2
91501150,101293,0,0,64.58,100,1,2
91501160,101949,0,0,68.68,100,2,2
91501160,101950,0,0,69.69,100,2,2
91501200,103758,0,0,63.0,100,1,2
91501230,105748,0,0,67.67,100,2,2
91501270,107875,0,0,62.7,200,1,2
91501280,108086,0,0,72.02,1400,2,2
91501320,110273,0,0,80.41,200,2,2
91501340,111206,0,0,75.37,100,2,2
91501360,112221,0,0,63.6,800,1,2
91501400,114144,0,0,63.01,200,1,2
91501410,114633,0,0,73.38,500,2,2
91501410,114637,0,0,64.42,500,1,2
91501470,116465,0,0,69.5,500,2,2
91501490,117146,0,0,67.93,200,2,2
91501510,118211,0,0,68.23,200,2,2
91501510,118212,0,0,68.93,200,2,2
91501510,118213,0,0,70.73,400,2,2
91501510,118215,0,0,68.23,200,2,2
91501510,118217,0,0,69.73,300,2,2
91501510,118219,0,0,65.51,400,1,2
91501510,118223,0,0,65.51,200,1,2
91501530,118838,0,0,68.23,300,2,2
91501530,118842,0,0,68.93,400,2,2
91501530,118843,0,0,69.73,500,2,2
91501530,118844,0,0,70.73,800,2,2
91501530,118847,0,0,65.51,500,1,2
91501530,118850,0,0,69.73,300,2,2
91501530,118851,0,0,70.73,400,2,2
91501530,119220,0,0,68.73,200,2,2
91501530,119221,0,0,69.73,400,2,2
91501530,119223,0,0,70.73,500,2,2
91501530,119224,0,0,68.23,300,2,2
91501530,119226,0,0,68.93,400,2,2
91501530,119227,0,0,69.73,400,2,2
91501530,119228,0,0,70.73,200,2,2
91501550,119988,0,0,58.7,500,1,2
91501550,119989,0,0,71.7,1000,2,2
91501600,121883,0,0,64.1,300,1,2
91501620,122829,0,0,64.0,100,1,2
91501620,122830,0,0,71.0,100,2,2
91501640,123857,0,0,62.12,200,1,2
91501650,124560,0,0,73.81,1600,2,2
91501710,126592,0,0,71.0,5000,2,2
91501720,127000,0,0,65.01,1000,1,2
91501720,127003,0,0,64.71,1000,1,2
91501720,127004,0,0,68.78,1000,2,2
91501720,127005,0,0,68.98,1000,2,2
91501760,128256,0,0,68.69,200,2,2
91501760,128257,0,0,70.07,200,2,2
91501780,128748,0,0,71.0,800,2,2
91501790,129368,0,0,63.2,4700,1,2
91501830,130546,0,0,65.0,200,1,2
91501830,130635,0,0,74.93,1000,2,2
91501860,131600,0,0,72.33,200,2,2
91501860,131601,0,0,73.48,400,2,2
91501870,132192,0,0,79.83,1000,2,2
91501900,133192,0,0,74.96,1000,2,2
91501900,133195,0,0,79.68,1000,2,2
91501930,134619,0,0,72.0,300,2,2
91502050,138475,0,0,69.6,200,2,2
91502070,139055,0,0,69.73,300,2,2
91502070,139057,0,0,68.93,300,2,2
91502070,139058,0,0,70.73,400,2,2
91502090,139609,0,0,70.73,500,2,2
91502180,142844,0,0,65.5,200,1,2
91502190,143487,0,0,68.9,300,2,2
91502210,144212,0,0,65.7,500,1,2
91502250,145767,0,0,69.8,300,2,2
91502270,146583,0,0,67.0,300,1,2
91502280,146699,0,0,69.26,200,2,2
91502310,147974,0,0,69.98,100,2,2
91502330,148562,0,0,75.0,200,2,2
91502370,149552,0,0,69.98,500,2,2
91502380,150108,0,0,68.5,100,2,2
91502380,150112,0,0,69.9,100,2,2
91502380,150119,0,0,71.0,100,2,2
91502640,156057,0,0,66.0,100,1,2
91502660,156642,0,0,69.0,500,2,2
91502660,156647,0,0,68.86,500,2,2
91502670,156879,0,0,65.0,500,1,2
91503020,164140,0,0,67.19,5000,2,2
91503020,164142,0,0,67.39,5000,2,2
91503020,164144,0,0,67.59,5000,2,2
91503020,164146,0,0,67.79,5000,2,2
91503020,164147,0,0,67.99,5000,2,2
91503020,164148,0,0,68.19,5000,2,2
91503020,164149,0,0,68.39,5000,2,2
91503020,164150,0,0,68.59,5000,2,2
91503020,164151,0,0,68.79,5000,2,2
91503020,164152,0,0,68.99,5000,2,2
91503020,164153,0,0,65.81,5000,1,2
91503020,164154,0,0,65.61,5000,1,2
91503020,164155,0,0,65.41,5000,1,2
91503020,164156,0,0,65.21,5000,1,2
91503020,164157,0,0,65.01,5000,1,2
91503030,164419,0,0,71.03,200,2,2
91503070,0,11735,0,0.0,100,3,0
91503120,165610,0,0,74.98,100,2,2
91503130,165932,0,0,67.93,200,2,2
91503200,167583,0,0,75.52,300,2,2
91503200,167595,0,0,79.52,300,2,2
91503200,167596,0,0,77.52,300,2,2
91503370,171471,0,0,63.75,500,1,2
91503370,171490,0,0,74.99,1000,2,2
91503400,171985,0,0,70.98,100,2,2
91503400,171995,0,0,62.0,100,1,2
91503410,172147,0,0,65.0,100,1,2
91503520,173511,0,0,66.48,300,2,2
91503540,173698,0,0,66.48,300,2,2
91504030,180823,0,0,70.02,1000,2,2
91504040,181130,0,0,66.48,300,2,2
91504130,182027,0,0,69.43,200,2,2
91504130,182028,0,0,69.76,200,2,2
91504130,182030,0,0,70.96,300,2,2
91504130,182034,0,0,71.47,600,2,2
91504130,182035,0,0,72.39,1500,2,2
91504180,182739,0,0,69.5,900,2,2
91504190,182820,0,0,70.21,300,2,2
91504190,182822,0,0,70.67,300,2,2
91504460,186232,0,0,63.08,100,1,2
91504490,186459,0,0,67.02,100,1,2
91504490,186527,0,0,53.62,100,1,2
91504530,186844,0,0,67.02,100,1,2
91504960,190423,0,0,69.37,200,2,2
91504960,190424,0,0,69.91,200,2,2
91504960,190427,0,0,70.33,200,2,2
91504960,190431,0,0,70.79,200,2,2
91504960,190433,0,0,70.97,200,2,2
91504990,190748,0,0,71.27,300,2,2
91504990,190751,0,0,71.76,300,2,2
91504990,190752,0,0,71.98,300,2,2
91504990,190754,0,0,72.47,1000,2,2
91504990,190779,0,0,69.47,200,2,2
91504990,190780,0,0,67.89,200,2,2
91504990,190788,0,0,70.97,300,2,2
91504990,190791,0,0,71.89,300,2,2
91504990,190795,0,0,72.19,1000,2,2
