time,oid,oidb,oids,price,volume,flag,ptype
91500030,1665,0,0,70.05,100,2,2
91500050,6809,0,0,71.2,500,2,2
91500050,7377,0,0,72.0,200,2,2
91500080,11549,0,0,71.96,100,2,2
91500080,11711,0,0,68.86,300,2,2
91500080,13133,0,0,67.87,100,1,2
91500090,14905,0,0,71.0,100,2,2
91500090,15161,0,0,72.8,100,2,2
91500090,15506,0,0,68.48,200,2,2
91500100,16129,0,0,61.63,100,1,2
91500100,17204,0,0,62.49,200,1,2
91500100,17343,0,0,69.69,200,2,2
91500100,17776,0,0,67.86,4000,1,2
91500110,18423,0,0,71.27,100,2,2
91500120,20996,0,0,69.19,400,2,2
91500120,20997,0,0,70.49,500,2,2
91500120,21014,0,0,65.41,400,1,2
91500130,23210,0,0,62.48,200,1,2
91500140,25372,0,0,79.63,300,2,2
91500170,34621,0,0,75.0,100,2,2
91500170,34622,0,0,75.99,100,2,2
91500170,34624,0,0,78.6,100,2,2
91500180,34917,0,0,63.01,100,1,2
91500180,36496,0,0,54.29,100,1,2
91500200,39512,0,0,67.11,200,1,2
91500210,40252,0,0,71.28,800,2,2
91500210,41634,0,0,67.2,400,2,2
91500220,41983,0,0,73.14,100,2,2
91500220,41984,0,0,78.38,100,2,2
91500230,44081,0,0,66.1,100,1,2
91500280,52153,0,0,58.5,1000,1,2
91500280,52489,0,0,73.85,3000,2,2
91500290,53041,0,0,75.24,1300,2,2
91500340,58337,0,0,66.86,1500,1,2
91500340,58371,0,0,66.86,1500,1,2
91500380,62386,0,0,73.38,500,2,2
91500380,62390,0,0,64.42,500,1,2
91500400,64443,0,0,64.32,1000,1,2
91500400,65071,0,0,72.61,300,2,2
91500400,65078,0,0,74.64,500,2,2
91500400,65162,0,0,67.5,200,1,2
91500400,65165,0,0,67.5,200,1,2
91500400,65167,0,0,67.5,200,1,2
91500440,68969,0,0,74.65,100,2,2
91500450,70200,0,0,69.89,1500,2,2
91500450,70260,0,0,69.89,4100,2,2
91500450,70309,0,0,69.89,3900,2,2
91500460,72037,0,0,73.98,100,2,2
91500480,73400,0,0,69.08,1400,1,2
91500480,74010,0,0,81.4,400,2,2
91500530,79292,0,0,66.8,300,2,2
91500540,79685,0,0,71.2,20000,2,2
91500550,80670,0,0,70.58,500,2,2
91500550,81098,0,0,76.93,100,2,2
91500550,81099,0,0,79.89,100,2,2
91500550,81260,0,0,69.4,14000,2,2
91500550,81261,0,0,70.3,9000,2,2
91500560,81353,0,0,71.8,300,2,2
91500560,81567,0,0,70.07,200,2,2
91500560,81568,0,0,75.0,500,2,2
91500560,81955,0,0,63.01,100,1,2
91500570,82365,0,0,75.0,100,2,2
91500570,82366,0,0,75.99,100,2,2
91500570,82369,0,0,76.93,100,2,2
91500570,82380,0,0,78.6,100,2,2
