time,oid,oidb,oids,price,volume,flag,ptype
91500020,314,0,0,7.2,400,2,2
91500020,315,0,0,7.3,400,2,2
91500020,316,0,0,7.4,400,2,2
91500020,317,0,0,7.5,400,2,2
91500020,318,0,0,7.6,400,2,2
91500020,319,0,0,7.7,400,2,2
91500020,320,0,0,7.8,400,2,2
91500030,346,0,0,7.0,400,1,2
91500040,1535,0,0,7.43,300,2,2
91500040,1536,0,0,7.58,300,2,2
91500040,1537,0,0,7.72,300,2,2
91500040,2497,0,0,7.44,100,2,2
91500050,4467,0,0,6.5,1000,1,2
91500050,5244,0,0,7.2,1500,2,2
91500050,5872,0,0,6.8,300,1,2
91500050,6386,0,0,7.39,100,2,2
91500050,6387,0,0,7.49,100,2,2
91500050,6402,0,0,7.59,100,2,2
91500050,6403,0,0,7.69,100,2,2
91500050,6404,0,0,7.79,200,2,2
91500050,6412,0,0,7.29,100,2,2
91500060,7861,0,0,7.8,5000,2,2
91500070,7969,0,0,7.48,5000,2,2
91500070,8351,0,0,6.7,600,1,2
91500070,8839,0,0,7.68,300,2,2
91500090,10274,0,0,6.39,100,1,2
91500100,11841,0,0,7.12,1000,2,2
91500100,12748,0,0,6.77,3000,1,2
91500110,13911,0,0,7.18,100,2,2
91500120,15160,0,0,7.44,600,2,2
91500120,15164,0,0,7.69,800,2,2
91500120,15217,0,0,6.98,100,1,2
91500120,15801,0,0,7.2,5600,2,2
91500120,16794,0,0,6.66,300,1,2
91500120,16795,0,0,7.81,300,2,2
91500120,16800,0,0,6.66,300,1,2
91500120,16801,0,0,7.81,1300,2,2
91500130,17356,0,0,7.07,8000,1,2
91500130,17490,0,0,7.05,5000,1,2
91500130,17508,0,0,7.0,5000,1,2
91500130,17831,0,0,7.5,3000,2,2
91500130,17850,0,0,7.5,3000,2,2
91500150,21033,0,0,7.68,1000,2,2
91500150,21282,0,0,7.35,300,2,2
91500160,22908,0,0,7.79,200,2,2
91500160,23833,0,0,7.2,1000,2,2
91500160,23835,0,0,7.25,1000,2,2
91500170,25684,0,0,7.29,2800,2,2
91500170,26178,0,0,7.52,600,2,2
91500190,27850,0,0,7.05,500,1,2
91500190,27851,0,0,6.99,500,1,2
91500190,28137,0,0,7.3,2000,2,2
91500200,29720,0,0,7.32,500,2,2
91500200,30036,0,0,6.91,600,1,2
91500200,30069,0,0,7.39,1800,2,2
91500200,30071,0,0,7.44,2000,2,2
91500210,30913,0,0,7.04,1000,1,2
91500210,30914,0,0,7.56,2000,2,2
91500210,31291,0,0,7.5,300,2,2
91500210,31595,0,0,7.4,400,2,2
91500210,31738,0,0,7.0,200,1,2
91500210,31739,0,0,6.9,200,1,2
91500210,31742,0,0,6.8,200,1,2
91500210,31743,0,0,6.7,200,1,2
91500210,31744,0,0,7.2,100,2,2
91500210,31745,0,0,7.3,100,2,2
91500210,31746,0,0,7.4,100,2,2
91500210,31747,0,0,7.5,100,2,2
91500240,34644,0,0,7.8,500,2,2
91500260,36550,0,0,6.96,100,1,2
91500260,36553,0,0,7.3,100,2,2
91500260,36554,0,0,7.4,100,2,2
91500260,36563,0,0,7.08,6607,2,2
91500260,36564,0,0,7.08,2500,2,2
91500330,43042,0,0,7.45,1500,2,2
91500340,43897,0,0,7.26,10000,2,2
91500340,43900,0,0,7.25,10000,2,2
91500360,45506,0,0,7.65,1000,2,2
91500390,47966,0,0,7.39,200,2,2
91500400,48409,0,0,7.38,100,2,2
91500400,48410,0,0,7.48,100,2,2
91500400,48411,0,0,7.58,100,2,2
91500400,48412,0,0,7.68,100,2,2
91500400,48413,0,0,7.78,100,2,2
91500440,51315,0,0,6.93,3000,1,2
91500460,53057,0,0,7.1,500,1,2
91500470,53396,0,0,6.8,1000,1,2
91500470,53523,0,0,7.1,800,2,2
91500490,55144,0,0,7.01,1000,1,2
91500510,57126,0,0,7.48,200,2,2
91500540,59016,0,0,6.85,2000,1,2
91500600,62342,0,0,7.2,800,2,2
91500600,62343,0,0,6.96,500,1,2
91500610,63463,0,0,7.79,1200,2,2
91500620,64183,0,0,7.01,1600,1,2
91500630,64464,0,0,6.82,2000,1,2
91500640,65731,0,0,7.8,2500,2,2
91500690,69014,0,0,7.01,2000,1,2
91500710,70585,0,0,7.65,32700,2,2
91500710,70598,0,0,7.44,6400,2,2
91500730,71699,0,0,7.81,29900,2,2
91500780,74468,0,0,7.0,1000,1,2
91500780,74469,0,0,6.9,1000,1,2
91500780,74481,0,0,7.35,1000,2,2
91500780,74482,0,0,7.45,1000,2,2
91500780,74488,0,0,7.55,1000,2,2
