time,oid,oidb,oids,price,volume,flag,ptype
91500000,10,0,0,88.0,300,1,2
91500300,1010,0,0,100.44,200,2,2
91500560,2621,0,0,94.15,100,2,2
91500980,3793,0,0,91.33,62,2,2
91501080,3858,0,0,95.89,100,2,2
91501080,3918,0,0,91.0,100,1,2
91501110,4200,0,0,92.98,100,2,2
91501110,4201,0,0,95.7,100,2,2
91501110,4207,0,0,97.08,100,2,2
91501110,4208,0,0,98.9,200,2,2
91501110,4213,0,0,83.4,400,1,2
91501150,4964,0,0,93.02,300,2,2
91501170,5317,0,0,90.33,100,1,2
91501170,5332,0,0,92.98,100,2,2
91501260,6284,0,0,99.98,100,2,2
91501260,6335,0,0,82.97,100,1,2
91501260,6348,0,0,90.0,100,1,2
91501290,6772,0,0,90.5,100,1,2
91501370,7435,0,0,98.9,100,2,2
91501370,7485,0,0,85.0,100,1,2
91501370,7738,0,0,86.9,100,1,2
91501370,7892,0,0,97.88,200,2,2
91501370,7912,0,0,99.88,200,2,2
91501370,8231,0,0,87.0,200,1,2
91501370,8239,0,0,83.0,200,1,2
91501440,8539,0,0,93.99,3100,2,2
91501510,9310,0,0,98.0,200,2,2
91501510,9388,0,0,97.3,2200,2,2
91501510,9415,0,0,96.19,100,2,2
91501510,9754,0,0,93.0,400,2,2
91501510,9812,0,0,98.99,200,2,2
91501510,10035,0,0,96.3,100,2,2
91501570,10427,0,0,90.0,100,1,2
91501570,10984,0,0,89.9,300,1,2
91501620,11174,0,0,99.26,10000,2,2
91501620,11906,0,0,94.0,100,2,2
91501680,12229,0,0,90.91,200,1,2
91501740,13608,0,0,94.23,500,2,2
91501740,13612,0,0,97.01,500,2,2
91501740,13624,0,0,96.96,5097,2,2
91501740,13631,0,0,96.24,500,2,2
91501740,13692,0,0,97.98,4900,2,2
91501810,14851,0,0,93.8,100,2,2
91501810,15114,0,0,96.3,400,2,2
91501810,15115,0,0,96.88,200,2,2
91501810,15152,0,0,85.0,100,1,2
91501810,15267,0,0,91.28,100,2,2
91501810,15754,0,0,89.5,300,1,2
91501930,16412,0,0,93.88,200,2,2
91501930,16413,0,0,95.88,200,2,2
91501930,16414,0,0,98.88,300,2,2
91501930,16419,0,0,85.88,200,1,2
91501930,17122,0,0,93.9,100,2,2
91501930,17204,0,0,94.5,300,2,2
91502050,17566,0,0,96.0,200,2,2
91502050,17674,0,0,85.0,400,1,2
91502050,18322,0,0,92.99,100,2,2
91502050,18339,0,0,94.0,100,2,2
91502050,19079,0,0,91.8,300,2,2
91502050,19096,0,0,92.8,500,2,2
91502180,19531,0,0,95.0,200,2,2
91502180,19666,0,0,94.3,300,2,2
91502180,19906,0,0,94.15,200,2,2
91502180,20952,0,0,99.43,100,2,2
91502310,21525,0,0,95.8,200,2,2
91502310,21574,0,0,99.42,800,2,2
91502310,22257,0,0,91.3,300,2,2
91502310,22278,0,0,89.0,800,1,2
91502310,22677,0,0,97.68,200,2,2
91502420,24019,0,0,82.2,200,2,2
91502420,24165,0,0,94.2,400,2,2
91502420,24174,0,0,100.45,200,2,2
91502420,24405,0,0,93.85,200,2,2
91502420,24470,0,0,91.33,100,2,2
91502420,24517,0,0,95.08,500,2,2
91502510,25984,0,0,100.0,1100,2,2
91502510,25985,0,0,100.0,300,2,2
91502510,26373,0,0,93.0,100,2,2
91502510,26378,0,0,96.0,400,2,2
91502610,27431,0,0,100.44,100,2,2
91502670,27760,0,0,92.0,100,2,2
91502770,28296,0,0,95.0,100,2,2
91502770,28327,0,0,100.3,100,2,2
91502790,28642,0,0,92.92,200,2,2
91502840,29492,0,0,96.0,100,2,2
91502840,29525,0,0,85.0,100,1,2
91502840,29538,0,0,92.33,600,1,2
91502890,30492,0,0,99.8,500,2,2
91502980,31049,0,0,95.78,300,2,2
91502980,31214,0,0,95.0,100,2,2
91502980,31215,0,0,99.9,100,2,2
91502980,31689,0,0,93.78,200,2,2
91503070,32381,0,0,93.15,5000,2,2
91503070,32382,0,0,94.0,5000,2,2
91503070,32385,0,0,94.98,5000,2,2
91503070,32388,0,0,96.0,5000,2,2
91503070,32556,0,0,93.44,1500,2,2
91503070,32676,0,0,88.8,100,1,2
91503550,35387,0,0,93.93,100,2,2
91503590,35638,0,0,100.46,100,2,2
91503590,36013,0,0,98.58,700,2,2
91503800,37171,0,0,95.87,300,2,2
91503800,37202,0,0,87.02,400,1,2
91503830,37535,0,0,87.69,400,1,2
91503830,37806,0,0,86.89,400,1,2
91503830,38041,0,0,91.4,100,1,2
91503900,38668,0,0,91.3,900,2,2
91503900,38681,0,0,82.5,1000,1,2
91503900,38740,0,0,94.0,500,1,2
91503980,39386,0,0,100.0,1000,2,2
91503980,39921,0,0,94.5,100,2,2
91503980,40848,0,0,91.0,200,1,2
91504120,41221,0,0,99.99,100,2,2
91504120,41256,0,0,100.46,3700,2,2
91504120,41516,0,0,88.0,200,1,2
91504120,41623,0,0,99.0,200,2,2
91504120,41675,0,0,84.0,100,1,2
91504310,42288,0,0,100.0,200,2,2
91504340,42536,0,0,86.76,400,2,2
91504340,42788,0,0,100.46,300,2,2
91504410,43148,0,0,98.0,700,2,2
91504430,43291,0,0,82.33,200,1,2
91504430,43397,0,0,91.33,1000,1,2
91504490,43986,0,0,95.55,600,2,2
91504640,45013,0,0,93.0,100,2,2
91504640,45159,0,0,99.0,100,2,2
91504640,45190,0,0,97.0,100,2,2
91504640,45244,0,0,100.0,100,2,2
91504640,45321,0,0,93.99,800,2,2
91504640,45323,0,0,95.99,400,2,2
91504820,46471,0,0,99.33,100,2,2
91504820,46472,0,0,86.33,100,1,2
91504830,46765,0,0,97.0,100,2,2
91504830,46804,0,0,82.5,200,1,2
91504880,47002,0,0,99.93,200,2,2
91504880,47003,0,0,90.83,200,1,2
91504880,47215,0,0,94.5,400,2,2
91504880,47292,0,0,93.3,100,2,2
91504880,47885,0,0,87.5,400,1,2
91504880,47904,0,0,90.0,100,1,2
91504880,48173,0,0,85.33,100,1,2
91504880,48224,0,0,88.0,100,1,2
91505010,48939,0,0,90.33,600,1,2
