time,oid,oidb,oids,price,volume,flag,ptype
91500000,85,0,0,29.77,200,2,2
91500030,982,0,0,30.45,100,2,2
91500030,1129,0,0,27.68,100,1,2
91500030,1181,0,0,26.68,1000,1,2
91500040,1525,0,0,28.64,100,2,2
91500040,1529,0,0,28.99,100,2,2
91500040,1532,0,0,29.64,100,2,2
91500040,1546,0,0,29.99,100,2,2
91500040,1547,0,0,30.44,100,2,2
91500040,1550,0,0,27.61,100,1,2
91500040,1551,0,0,27.21,100,1,2
91500040,1566,0,0,27.01,100,1,2
91500040,1584,0,0,27.51,300,1,2
91500040,1846,0,0,28.88,100,2,2
91500040,2045,0,0,28.5,2000,2,2
91500040,2241,0,0,27.61,200,1,2
91500040,2392,0,0,28.45,100,2,2
91500040,2397,0,0,28.7,100,2,2
91500040,2412,0,0,29.0,100,2,2
91500040,2741,0,0,27.3,500,1,2
91500040,2742,0,0,27.1,500,1,2
91500040,3040,0,0,29.0,100,2,2
91500040,3625,0,0,26.32,100,1,2
91500040,3925,0,0,29.0,400,2,2
91500050,4373,0,0,30.45,2000,2,2
91500050,4663,0,0,27.01,1000,1,2
91500050,4664,0,0,27.94,1000,2,2
91500050,5101,0,0,27.0,200,1,2
91500050,5103,0,0,26.0,200,1,2
91500050,5162,0,0,25.0,200,1,2
91500050,5164,0,0,28.99,200,2,2
91500050,5167,0,0,29.99,200,2,2
91500050,5219,0,0,29.68,500,2,2
91500050,5650,0,0,29.0,500,2,2
91500050,5653,0,0,30.0,500,2,2
91500050,5655,0,0,29.5,100,2,2
91500050,5771,0,0,29.0,500,2,2
91500050,5811,0,0,29.0,500,2,2
91500050,6378,0,0,28.78,300,2,2
91500050,6552,0,0,27.27,300,1,2
91500060,7041,0,0,27.02,1400,1,2
91500060,7042,0,0,26.42,1500,1,2
91500060,7073,0,0,26.62,10000,1,2
91500060,7778,0,0,27.4,200,1,2
91500060,7792,0,0,27.2,1000,1,2
91500060,7857,0,0,28.4,200,2,2
91500060,7883,0,0,28.6,400,2,2
91500070,8239,0,0,24.91,100,1,2
91500070,8258,0,0,27.5,1000,1,2
91500070,8259,0,0,27.25,1000,1,2
91500070,8260,0,0,27.0,1000,1,2
91500070,8261,0,0,28.0,1000,2,2
91500070,8262,0,0,28.25,1000,2,2
91500070,8263,0,0,28.5,1000,2,2
91500070,8475,0,0,28.5,6000,2,2
91500070,8594,0,0,29.0,300,2,2
91500080,9022,0,0,28.79,300,2,2
91500080,9023,0,0,30.43,300,2,2
91500080,9960,0,0,28.75,200,2,2
91500080,9961,0,0,29.75,200,2,2
91500080,9983,0,0,30.45,100,2,2
91500090,10998,0,0,28.66,100,2,2
91500090,10999,0,0,29.36,100,2,2
91500090,11000,0,0,30.08,100,2,2
91500090,11036,0,0,26.6,300,1,2
91500090,11324,0,0,28.87,500,2,2
91500090,11325,0,0,29.07,500,2,2
91500090,11326,0,0,29.27,500,2,2
91500090,11327,0,0,29.47,600,2,2
91500090,11328,0,0,29.67,600,2,2
91500090,11329,0,0,29.87,700,2,2
91500090,11330,0,0,30.07,800,2,2
91500090,11331,0,0,30.27,1000,2,2
91500090,11332,0,0,30.44,1300,2,2
91500090,11421,0,0,28.5,100,2,2
91500090,11422,0,0,29.1,100,2,2
91500090,11423,0,0,29.7,100,2,2
91500090,11424,0,0,30.0,100,2,2
91500090,11649,0,0,28.18,400,2,2
91500090,11658,0,0,28.04,100,2,2
91500090,11705,0,0,25.8,1000,1,2
91500100,12057,0,0,27.11,2000,1,2
91500100,12058,0,0,27.21,2000,1,2
91500100,12380,0,0,27.49,1100,1,2
91500100,12391,0,0,27.39,1200,1,2
91500100,12396,0,0,27.29,1200,1,2
91500100,12399,0,0,27.14,1200,1,2
91500100,12400,0,0,27.01,1300,1,2
91500100,12403,0,0,26.89,1200,1,2
91500100,12404,0,0,26.71,1500,1,2
91500100,13000,0,0,30.0,500,2,2
91500100,13001,0,0,30.33,500,2,2
91500100,13184,0,0,26.0,3500,1,2
91500100,13185,0,0,29.5,3000,2,2
91500100,13186,0,0,30.0,2500,2,2
91500110,13432,0,0,28.68,500,2,2
91500110,13552,0,0,27.26,400,1,2
91500110,13553,0,0,29.39,400,2,2
91500110,13878,0,0,28.98,100,2,2
91500110,13881,0,0,29.39,100,2,2
91500110,13883,0,0,29.69,100,2,2
91500110,13884,0,0,29.99,100,2,2
91500110,13903,0,0,27.51,400,1,2
91500110,13904,0,0,27.01,300,1,2
91500110,14070,0,0,28.99,15000,2,2
91500110,14739,0,0,27.3,200,1,2
91500110,14956,0,0,30.0,300,2,2
91500120,15179,0,0,25.02,1000,1,2
91500120,15219,0,0,30.45,100,1,2
91500120,15522,0,0,28.68,2000,2,2
91500120,15523,0,0,28.78,2000,2,2
91500120,15524,0,0,28.88,2000,2,2
91500120,15525,0,0,28.98,3000,2,2
91500120,15526,0,0,29.06,2000,2,2
91500120,15718,0,0,29.0,200,2,2
91500120,15719,0,0,27.0,100,1,2
91500120,15830,0,0,29.8,300,2,2
91500120,15852,0,0,28.97,100,2,2
91500120,15853,0,0,26.02,100,1,2
91500120,15968,0,0,29.18,500,2,2
91500120,15969,0,0,30.45,500,2,2
91500120,16102,0,0,29.0,3100,2,2
91500120,16118,0,0,30.0,800,2,2
91500120,16119,0,0,27.5,800,1,2
91500120,16120,0,0,26.25,800,1,2
91500120,16637,0,0,29.29,500,2,2
91500120,16698,0,0,29.99,500,2,2
91500130,17218,0,0,28.5,300,2,2
91500130,17234,0,0,28.2,100,2,2
91500130,17235,0,0,28.8,100,2,2
91500130,17236,0,0,29.4,100,2,2
91500130,17238,0,0,30.3,100,2,2
91500130,17400,0,0,30.4,1200,2,2
91500130,17461,0,0,26.62,400,1,2
91500130,17462,0,0,28.68,400,2,2
91500130,18532,0,0,27.22,10000,1,2
91500130,18580,0,0,26.66,300,1,2
91500140,18972,0,0,28.78,1000,2,2
91500140,19125,0,0,28.2,3000,2,2
91500140,19126,0,0,28.5,3000,2,2
91500140,19128,0,0,28.85,3000,2,2
91500140,19172,0,0,26.5,200,1,2
91500140,19435,0,0,28.68,900,2,2
91500140,19471,0,0,29.4,800,2,2
91500140,19606,0,0,28.88,2000,2,2
