time,oid,oidb,oids,price,volume,flag,ptype
91500300,1582,0,0,13.13,3000,2,2
91500300,1583,0,0,13.63,3000,2,2
91500300,1584,0,0,13.33,3000,2,2
91500380,2025,0,0,13.2,100,2,2
91500440,2276,0,0,12.15,100,1,2
91500440,2280,0,0,13.15,100,2,2
91500470,2607,0,0,12.5,400,1,2
91500470,2735,0,0,12.41,300,1,2
91500490,2928,0,0,12.0,300,1,2
91500490,2952,0,0,12.05,300,1,2
91500490,2961,0,0,12.1,300,1,2
91500490,2967,0,0,12.41,10000,1,2
91500490,2969,0,0,12.15,300,1,2
91500490,2977,0,0,12.2,300,1,2
91500490,2982,0,0,12.25,300,1,2
91500520,3647,0,0,12.25,900,1,2
91500520,3702,0,0,13.42,600,2,2
91500520,3747,0,0,12.56,100,1,2
91500520,3754,0,0,12.05,1000,1,2
91500520,3880,0,0,13.1,700,2,2
91500920,4226,0,0,12.8,500,2,2
91500970,4828,0,0,11.91,1000,1,2
91500970,4972,0,0,13.8,800,2,2
91500970,4973,0,0,12.0,400,1,2
91500970,5015,0,0,12.98,300,2,2
91500970,5331,0,0,13.13,27200,2,2
91500970,5427,0,0,13.86,1000,2,2
91500970,5513,0,0,12.6,100,1,2
91500970,5567,0,0,13.86,100,2,2
91500970,5573,0,0,13.6,100,2,2
91500970,5574,0,0,13.38,100,2,2
91501030,5753,0,0,13.6,1600,2,2
91501030,5882,0,0,12.9,1200,2,2
91501060,6089,0,0,13.86,2000,2,2
91501060,6090,0,0,12.61,100,1,2
91501060,6183,0,0,13.86,1400,2,2
91501130,6610,0,0,12.22,500,1,2
91501150,6683,0,0,12.31,1500,1,2
91501150,6684,0,0,12.96,1500,2,2
91501180,7210,0,0,12.18,1000,1,2
91501180,7222,0,0,12.56,100,1,2
91501210,7320,0,0,13.1,100,2,2
91501210,7473,0,0,12.93,1600,2,2
91501210,7558,0,0,12.86,25100,2,2
91501210,8143,0,0,12.35,1300,1,2
91501210,8143,0,0,12.35,1300,3,2
91501210,8361,0,0,13.15,8600,2,2
91501210,8370,0,0,13.15,5900,2,2
91501210,8392,0,0,12.93,8200,2,2
91501210,8543,0,0,13.0,5000,2,2
91501210,8644,0,0,12.84,500,2,2
91501210,8675,0,0,11.34,3000,1,2
91501210,8728,0,0,13.13,300,2,2
91501300,8880,0,0,13.23,900,2,2
91501300,9103,0,0,12.6,4000,2,2
91501300,9370,0,0,13.6,500,2,2
91501300,9781,0,0,13.7,5000,2,2
91501300,9890,0,0,13.4,5000,2,2
91501300,9919,0,0,13.6,5000,2,2
91501300,9921,0,0,12.0,3000,1,2
91501300,9929,0,0,11.9,10000,1,2
91501300,10114,0,0,12.27,300,1,2
91501300,10234,0,0,12.18,1500,1,2
91501300,10278,0,0,12.95,7600,2,2
91501300,10279,0,0,13.05,9800,2,2
91501300,10280,0,0,13.2,10000,2,2
91501420,10978,0,0,13.72,1000,2,2
91501420,10979,0,0,13.72,1000,2,2
91501420,10980,0,0,13.72,1000,2,2
91501420,11613,0,0,12.99,600,2,2
91501420,11712,0,0,13.6,700,2,2
91501420,11896,0,0,12.86,17600,2,2
91501420,11944,0,0,12.9,800,2,2
91501420,12335,0,0,12.6,100,1,2
91501420,12358,0,0,13.6,1000,2,2
91501420,12446,0,0,13.8,900,2,2
91501550,12881,0,0,12.89,2500,2,2
91501550,12914,0,0,12.78,2000,2,2
91501550,12958,0,0,12.88,2500,2,2
91501550,12965,0,0,12.82,2000,2,2
91501550,12990,0,0,12.76,2000,2,2
91501550,13038,0,0,12.78,2500,2,2
91501550,13077,0,0,12.73,2000,2,2
91501550,13134,0,0,12.85,1100,2,2
91501550,13575,0,0,12.0,100,1,2
91501550,13582,0,0,12.75,200,2,2
91501550,13629,0,0,12.57,3100,2,2
91501550,13634,0,0,12.57,2500,2,2
91501550,13635,0,0,12.57,1200,2,2
91501550,13664,0,0,12.61,300,1,2
91501550,13931,0,0,12.9,200,2,2
91501550,14367,0,0,13.0,1000,2,2
91501660,14760,0,0,12.95,300,2,2
91501660,14917,0,0,13.2,4300,2,2
91501660,15295,0,0,13.15,2000,2,2
91501660,15303,0,0,12.61,300,1,2
