time,oid,oidb,oids,price,volume,flag,ptype
91500030,593,0,0,4.53,500,1,2
91500030,632,0,0,4.99,700,2,2
91500030,633,0,0,5.04,800,2,2
91500040,4038,0,0,4.99,1400,2,2
91500040,4044,0,0,4.98,1400,2,2
91500040,4045,0,0,5.0,1400,2,2
91500040,4046,0,0,5.03,1400,2,2
91500040,4089,0,0,5.01,1400,2,2
91500040,4090,0,0,5.02,1400,2,2
91500040,4095,0,0,5.04,1400,2,2
91500040,4096,0,0,5.09,1400,2,2
91500040,4098,0,0,5.06,1400,2,2
91500040,4100,0,0,5.07,1400,2,2
91500040,4104,0,0,5.1,1400,2,2
91500040,4118,0,0,5.11,1400,2,2
91500040,4119,0,0,5.15,1400,2,2
91500040,4120,0,0,5.05,1400,2,2
91500040,4121,0,0,5.13,1400,2,2
91500040,4150,0,0,5.08,1400,2,2
91500040,4167,0,0,5.17,1400,2,2
91500040,4168,0,0,5.12,1400,2,2
91500050,4215,0,0,5.18,1400,2,2
91500050,4216,0,0,5.16,1400,2,2
91500050,4217,0,0,5.14,1400,2,2
91500050,4218,0,0,5.19,1400,2,2
91500050,4219,0,0,5.23,1400,2,2
91500050,4223,0,0,5.22,1400,2,2
91500050,4224,0,0,5.21,1400,2,2
91500050,4225,0,0,5.2,1400,2,2
91500050,4544,0,0,5.0,2100,2,2
91500050,4579,0,0,5.1,2000,2,2
91500050,4581,0,0,5.2,2000,2,2
91500050,4589,0,0,5.3,2000,2,2
91500050,4594,0,0,5.4,2000,2,2
91500050,4596,0,0,4.8,2100,1,2
91500050,4672,0,0,5.28,900,2,2
91500050,5159,0,0,5.24,1400,2,2
91500050,5160,0,0,5.29,1400,2,2
91500050,5162,0,0,5.25,1400,2,2
91500050,5249,0,0,5.28,1400,2,2
91500050,5253,0,0,5.3,1400,2,2
91500050,5261,0,0,5.26,1400,2,2
91500050,5265,0,0,5.27,1400,2,2
91500050,5268,0,0,5.31,1400,2,2
91500050,5271,0,0,5.35,1400,2,2
91500050,5275,0,0,5.32,1400,2,2
91500050,5298,0,0,5.36,1400,2,2
91500050,5302,0,0,5.37,1400,2,2
91500050,5305,0,0,5.38,1400,2,2
91500050,5306,0,0,5.39,1400,2,2
91500050,5309,0,0,5.34,1400,2,2
91500050,5311,0,0,5.33,1400,2,2
91500050,5315,0,0,5.41,1400,2,2
91500050,5345,0,0,5.43,1400,2,2
91500050,5349,0,0,5.42,1400,2,2
91500050,5351,0,0,5.4,1400,2,2
91500050,5353,0,0,5.44,1400,2,2
91500050,5354,0,0,5.46,1400,2,2
91500050,5357,0,0,5.45,1400,2,2
91500050,5359,0,0,5.47,1400,2,2
91500050,5550,0,0,4.6,500,1,2
91500050,5551,0,0,5.0,500,2,2
91500050,5655,0,0,5.45,1900,2,2
91500050,5762,0,0,4.96,300,2,2
91500050,5764,0,0,5.0,800,2,2
91500050,5765,0,0,5.05,1500,2,2
91500050,5993,0,0,4.88,300,1,2
