timestamp,open_price,high_price,low_price,close_price,volume,money
1687311000,6.69,6.69,6.69,6.69,67300,450237.0
1687311060,6.69,6.69,6.66,6.67,79100,527968.0
1687311120,6.67,6.69,6.67,6.69,81050,541546.5
1687311180,6.68,6.69,6.67,6.68,43600,291238.0
1687311240,6.69,6.69,6.68,6.68,55300,369454.0
1687311300,6.68,6.69,6.68,6.69,14200,94976.0
1687311360,6.69,6.7,6.69,6.7,41000,274395.0
1687311420,6.69,6.69,6.68,6.68,39000,260742.0
1687311480,6.68,6.69,6.67,6.67,34300,229150.0
1687311540,6.67,6.68,6.67,6.68,73500,490505.0
1687311600,6.68,6.68,6.67,6.68,29100,194329.0
1687311660,6.68,6.68,6.66,6.66,45400,302834.0
1687311720,6.67,6.68,6.66,6.67,48000,320156.0
1687311780,6.67,6.68,6.66,6.67,35800,238782.0
1687311840,6.66,6.68,6.66,6.68,54400,362825.0
1687311900,6.67,6.68,6.67,6.67,37000,246843.0
1687311960,6.67,6.67,6.67,6.67,49600,330832.0
1687312020,6.67,6.68,6.66,6.67,35600,237477.0
1687312080,6.67,6.67,6.66,6.66,8000,53322.0
1687312140,6.67,6.67,6.66,6.67,25300,168639.0
1687312200,6.66,6.67,6.66,6.66,39000,259794.0
1687312260,6.67,6.68,6.67,6.67,221100,1474898.0
1687312320,6.67,6.68,6.67,6.67,49100,327849.0
1687312380,6.67,6.68,6.67,6.67,35100,234138.0
1687312440,6.67,6.68,6.67,6.68,60900,406221.0
1687312500,6.67,6.68,6.67,6.68,18100,120790.0
1687312560,6.67,6.68,6.67,6.67,32400,216179.0
1687312620,6.68,6.68,6.67,6.67,13000,86774.0
1687312680,6.68,6.69,6.67,6.68,73400,490292.0
1687312740,6.69,6.69,6.68,6.69,10200,68207.0
1687312800,6.68,6.7,6.68,6.7,182500,1221142.0
1687312860,6.69,6.7,6.68,6.68,91600,612831.0
1687312920,6.68,6.68,6.67,6.68,48000,320609.0
1687312980,6.67,6.67,6.66,6.66,57300,382027.0
1687313040,6.67,6.67,6.66,6.66,31100,207145.0
1687313100,6.66,6.67,6.66,6.66,23900,159374.0
1687313160,6.67,6.67,6.66,6.67,43200,287771.0
1687313220,6.66,6.66,6.65,6.66,70300,468115.0
1687313280,6.66,6.66,6.65,6.65,12900,85862.0
1687313340,6.66,6.66,6.65,6.65,40400,268675.0
1687313400,6.65,6.66,6.65,6.65,85400,567927.0
1687313460,6.65,6.66,6.65,6.65,115200,766082.0
1687313520,6.65,6.65,6.65,6.65,43700,290605.0
1687313580,6.65,6.65,6.64,6.64,69000,458181.0
1687313640,6.64,6.66,6.64,6.65,68200,453612.0
1687313700,6.65,6.66,6.64,6.64,41500,275879.0
1687313760,6.65,6.66,6.64,6.64,22100,146793.0
1687313820,6.64,6.66,6.64,6.66,30900,205459.0
1687313880,6.65,6.68,6.65,6.67,104400,696343.0
1687313940,6.67,6.68,6.67,6.67,73300,489070.0
1687314000,6.66,6.67,6.66,6.66,31900,212457.0
1687314060,6.66,6.68,6.66,6.68,199500,1330626.0
1687314120,6.68,6.68,6.68,6.68,44200,295256.0
1687314180,6.68,6.68,6.67,6.68,12900,86123.0
1687314240,6.68,6.68,6.67,6.67,36300,242173.0
1687314300,6.67,6.68,6.67,6.67,29200,194944.0
1687314360,6.67,6.69,6.67,6.68,11000,73465.0
1687314420,6.68,6.68,6.68,6.68,4100,27388.0
1687314480,6.69,6.69,6.68,6.68,74500,497791.0
1687314540,6.68,6.68,6.66,6.67,144900,966558.0
1687314600,6.67,6.68,6.67,6.68,60400,403393.0
1687314660,6.67,6.68,6.67,6.67,76000,507661.0
1687314720,6.67,6.69,6.67,6.67,180900,1207187.0
1687314780,6.68,6.69,6.68,6.68,127500,852607.0
1687314840,6.68,6.69,6.68,6.69,200400,1340469.0
1687314900,6.69,6.7,6.69,6.69,2400,16062.0
1687314960,6.69,6.69,6.68,6.68,8600,57483.0
1687315020,6.69,6.69,6.67,6.67,15500,103562.0
1687315080,6.68,6.68,6.68,6.68,7900,52772.0
1687315140,6.69,6.69,6.68,6.68,92200,615943.0
1687315200,6.68,6.69,6.68,6.68,78300,523046.0
1687315260,6.68,6.69,6.67,6.68,51900,346687.0
1687315320,6.69,6.69,6.67,6.67,35200,235146.0
1687315380,6.68,6.68,6.67,6.68,5600,37380.0
1687315440,6.68,6.68,6.67,6.68,16800,112214.0
1687315500,6.68,6.68,6.67,6.68,180900,1206886.0
1687315560,6.67,6.68,6.67,6.67,4400,29372.0
1687315620,6.67,6.68,6.66,6.67,45100,300817.0
1687315680,6.67,6.68,6.66,6.68,117600,784601.0
1687315740,6.69,6.69,6.67,6.68,6600,44062.0
1687315800,6.67,6.68,6.67,6.68,5200,34704.0
1687315860,6.68,6.68,6.67,6.68,4800,32041.0
1687315920,6.68,6.68,6.67,6.68,60199,401769.3299999982
1687315980,6.68,6.68,6.67,6.67,7900,52718.0
1687316040,6.67,6.68,6.67,6.67,26500,176793.0
1687316100,6.67,6.67,6.66,6.66,101300,675657.0
1687316160,6.67,6.68,6.67,6.67,11800,78727.0
1687316220,6.67,6.67,6.66,6.66,34800,232065.0
1687316280,6.66,6.67,6.66,6.66,122100,813224.0
1687316340,6.66,6.66,6.65,6.65,37400,249055.0
1687316400,6.65,6.66,6.65,6.65,12300,81834.0
1687316460,6.66,6.67,6.66,6.67,28000,186568.0
1687316520,6.67,6.68,6.67,6.67,17000,113412.0
1687316580,6.67,6.67,6.67,6.67,2100,14007.0
1687316640,6.67,6.68,6.67,6.67,14600,97473.0
1687316700,6.68,6.68,6.67,6.67,15500,103386.0
1687316760,6.67,6.68,6.67,6.67,5500,36699.0
