timestamp,open_price,high_price,low_price,close_price,volume,money
1691544600,6.74,6.74,6.74,6.74,37900,255446.0
1691544660,6.73,6.74,6.71,6.73,169800,1141906.0
1691544720,6.73,6.75,6.73,6.73,42400,285958.0
1691544780,6.74,6.75,6.72,6.73,83900,564832.0
1691544840,6.74,6.74,6.72,6.72,46700,314240.0
1691544900,6.72,6.73,6.72,6.73,90700,609656.0
1691544960,6.72,6.74,6.72,6.73,41800,281419.0
1691545020,6.73,6.73,6.72,6.72,56400,379517.0
1691545080,6.72,6.73,6.72,6.72,45100,303415.0
1691545140,6.72,6.73,6.71,6.71,108400,728420.0
1691545200,6.72,6.72,6.71,6.71,73600,494067.0
1691545260,6.72,6.72,6.71,6.72,24100,161823.0
1691545320,6.72,6.74,6.71,6.73,412900,2777141.0
1691545380,6.72,6.74,6.72,6.73,63700,428700.0
1691545440,6.74,6.77,6.73,6.77,399900,2696831.0
1691545500,6.76,6.76,6.74,6.74,125700,848246.0
1691545560,6.74,6.75,6.72,6.73,189400,1276929.0
1691545620,6.73,6.74,6.72,6.73,54800,369017.0
1691545680,6.73,6.73,6.72,6.73,38800,260826.0
1691545740,6.72,6.73,6.72,6.73,58000,389917.0
1691545800,6.72,6.73,6.71,6.72,280500,1884814.0
1691545860,6.73,6.73,6.71,6.72,220900,1484356.0
1691545920,6.72,6.72,6.71,6.72,91400,613536.0
1691545980,6.72,6.72,6.71,6.71,105700,709364.0
1691546040,6.71,6.72,6.71,6.72,73400,492699.0
1691546100,6.72,6.72,6.7,6.7,163100,1093707.0
1691546160,6.71,6.71,6.7,6.7,74400,498648.0
1691546220,6.71,6.71,6.68,6.69,178800,1196589.0
1691546280,6.69,6.7,6.68,6.69,194400,1299258.0
1691546340,6.69,6.7,6.68,6.68,50200,335832.0
1691546400,6.69,6.69,6.67,6.68,275500,1840223.0
1691546460,6.67,6.68,6.67,6.67,85700,572020.0
1691546520,6.68,6.68,6.67,6.67,56100,374640.0
1691546580,6.67,6.68,6.66,6.67,129500,863782.0
1691546640,6.67,6.68,6.66,6.67,149300,995949.0
1691546700,6.66,6.67,6.66,6.66,121800,811852.0
1691546760,6.67,6.67,6.66,6.67,77300,515119.0
1691546820,6.66,6.67,6.66,6.66,74300,495063.0
1691546880,6.67,6.67,6.66,6.66,73000,486509.0
1691546940,6.67,6.67,6.66,6.66,60300,401771.0
1691547000,6.66,6.67,6.66,6.67,62000,413312.0
1691547060,6.67,6.67,6.66,6.67,101300,675049.0
1691547120,6.67,6.67,6.66,6.67,49400,329433.0
1691547180,6.67,6.67,6.66,6.66,39400,262778.0
1691547240,6.67,6.67,6.66,6.67,63600,424174.0
1691547300,6.67,6.67,6.66,6.67,162900,1085322.0
1691547360,6.67,6.67,6.66,6.67,41400,276121.0
1691547420,6.67,6.67,6.66,6.67,49000,326800.0
1691547480,6.67,6.68,6.66,6.68,38500,256898.0
1691547540,6.67,6.68,6.67,6.67,10300,68763.0
1691547600,6.68,6.68,6.67,6.68,46600,311044.0
1691547660,6.68,6.68,6.67,6.68,36000,240468.0
1691547720,6.68,6.69,6.66,6.66,40300,268868.0
1691547780,6.67,6.67,6.66,6.67,34700,231216.0
1691547840,6.67,6.67,6.66,6.67,32400,216016.0
1691547900,6.67,6.67,6.66,6.67,85100,567116.0
1691547960,6.67,6.67,6.66,6.67,25500,170025.0
1691548020,6.67,6.68,6.66,6.66,142100,947169.0
