timestamp,open_price,high_price,low_price,close_price,volume,money
1685669400,6.38,6.38,6.38,6.38,253600,1617968.0
1685669460,6.37,6.41,6.35,6.41,698900,4461095.0
1685669520,6.41,6.43,6.4,6.42,514300,3297921.0
1685669580,6.42,6.44,6.42,6.43,851200,5475426.0
1685669640,6.44,6.49,6.44,6.48,2592200,16757055.0
1685669700,6.49,6.49,6.47,6.47,750100,4860869.0
1685669760,6.47,6.48,6.46,6.47,793337,5131408.020000003
1685669820,6.47,6.47,6.44,6.44,285226,1840434.9599999934
1685669880,6.45,6.45,6.43,6.45,407000,2622165.0
1685669940,6.45,6.47,6.45,6.46,466237,3011554.6499999985
1685670000,6.47,6.47,6.46,6.47,310100,2005647.0
1685670060,6.46,6.47,6.45,6.46,494500,3195139.0
1685670120,6.46,6.47,6.45,6.46,430400,2781628.0
1685670180,6.45,6.46,6.44,6.44,431563,2782666.3500000015
1685670240,6.45,6.46,6.44,6.45,395787,2553172.1499999985
1685670300,6.45,6.46,6.45,6.45,142600,920091.0
1685670360,6.45,6.46,6.44,6.45,219250,1414668.0
1685670420,6.45,6.46,6.44,6.45,347800,2242470.0
1685670480,6.46,6.46,6.45,6.45,219400,1415902.0
1685670540,6.45,6.46,6.45,6.46,315600,2037158.0
1685670600,6.45,6.46,6.44,6.45,308100,1987289.0
1685670660,6.45,6.46,6.45,6.45,90600,584677.0
1685670720,6.46,6.46,6.44,6.45,317800,2049680.0
1685670780,6.45,6.46,6.44,6.45,271200,1749430.0
1685670840,6.46,6.46,6.45,6.45,66700,430603.0
1685670900,6.46,6.46,6.44,6.46,281400,1815354.0
1685670960,6.46,6.46,6.44,6.45,268400,1732443.0
1685671020,6.46,6.47,6.45,6.47,1114725,7205340.5
1685671080,6.47,6.48,6.46,6.47,431500,2791271.0
1685671140,6.48,6.48,6.47,6.48,165600,1072442.0
1685671200,6.48,6.48,6.46,6.47,226200,1463165.0
1685671260,6.47,6.47,6.45,6.46,369725,2387260.25
1685671320,6.46,6.46,6.44,6.46,506100,3266156.0
1685671380,6.46,6.47,6.45,6.47,173500,1120705.0
1685671440,6.47,6.47,6.46,6.46,225700,1459372.0
1685671500,6.46,6.47,6.46,6.46,67300,435187.0
1685671560,6.47,6.47,6.46,6.46,65600,424102.0
1685671620,6.47,6.47,6.46,6.47,81750,528692.0
1685671680,6.47,6.48,6.46,6.47,746500,4829607.0
1685671740,6.47,6.47,6.46,6.46,134300,868655.0
1685671800,6.47,6.47,6.46,6.46,223000,1441418.0
1685671860,6.47,6.47,6.46,6.47,455400,2946006.0
1685671920,6.47,6.48,6.46,6.47,338100,2187623.0
1685671980,6.47,6.48,6.46,6.46,98600,637465.0
1685672040,6.47,6.47,6.46,6.46,361200,2333694.0
