timestamp,open_price,high_price,low_price,close_price,volume,money
1691631000,6.71,6.71,6.71,6.71,0,0.0
1691631060,6.69,6.71,6.68,6.71,66000,441876.0
1691631120,6.71,6.72,6.7,6.72,51870,348424.6000000001
1691631180,6.72,6.73,6.71,6.71,40400,271491.0
1691631240,6.72,6.72,6.71,6.72,31900,214258.0
1691631300,6.72,6.73,6.71,6.72,35200,236451.0
1691631360,6.72,6.72,6.71,6.71,31500,211631.0
1691631420,6.71,6.72,6.71,6.72,25800,173199.0
1691631480,6.72,6.72,6.71,6.72,25400,170641.0
1691631540,6.71,6.72,6.7,6.71,158300,1062204.0
1691631600,6.7,6.71,6.7,6.7,27100,181652.0
1691631660,6.71,6.72,6.7,6.71,9400,63024.0
1691631720,6.71,6.72,6.7,6.71,90300,605952.0
1691631780,6.71,6.72,6.71,6.72,21600,145006.0
1691631840,6.72,6.72,6.71,6.72,34800,233795.99999999953
1691631900,6.72,6.73,6.71,6.73,38300,257479.0
1691631960,6.72,6.73,6.72,6.72,3100,20859.0
1691632020,6.73,6.73,6.72,6.73,14500,97538.0
1691632080,6.73,6.73,6.72,6.72,23200,156108.0
1691632140,6.72,6.72,6.7,6.7,37300,250246.0
1691632200,6.71,6.71,6.7,6.71,25000,167637.0
1691632260,6.71,6.71,6.7,6.7,20600,138206.0
1691632320,6.71,6.71,6.69,6.7,376200,2520351.0
1691632380,6.7,6.7,6.69,6.69,168700,1129255.0
1691632440,6.69,6.7,6.69,6.69,110800,741275.0
1691632500,6.69,6.7,6.69,6.69,17400,116512.0
1691632560,6.7,6.7,6.69,6.7,23200,155397.0
1691632620,6.7,6.7,6.69,6.7,24000,160794.0
1691632680,6.7,6.7,6.69,6.7,71900,481692.0
1691632740,6.7,6.7,6.69,6.7,8700,58264.0
1691632800,6.7,6.7,6.69,6.69,30900,206809.0
1691632860,6.69,6.7,6.69,6.7,15300,102360.0
1691632920,6.69,6.71,6.69,6.7,127900,856909.0
1691632980,6.7,6.7,6.69,6.7,14200,95129.0
1691633040,6.71,6.71,6.7,6.7,4900,32850.0
1691633100,6.71,6.71,6.7,6.7,10800,72404.0
1691633160,6.7,6.71,6.7,6.71,13900,93144.0
1691633220,6.7,6.71,6.7,6.71,8300,55662.0
1691633280,6.71,6.71,6.7,6.71,30900,207299.0
1691633340,6.7,6.72,6.7,6.71,57800,387865.0
1691633400,6.71,6.72,6.7,6.7,40800,273756.0
1691633460,6.71,6.71,6.7,6.71,9000,60328.0
1691633520,6.71,6.71,6.7,6.71,11100,74463.0
1691633580,6.71,6.72,6.71,6.72,17800,119602.0
1691633640,6.72,6.72,6.71,6.71,24700,165946.0
1691633700,6.72,6.73,6.72,6.72,96100,646649.0
1691633760,6.73,6.73,6.72,6.72,68600,461114.0
1691633820,6.73,6.73,6.72,6.73,15200,102216.0
1691633880,6.73,6.73,6.72,6.72,67500,453704.0
1691633940,6.72,6.73,6.72,6.73,14900,100206.0
1691634000,6.73,6.73,6.73,6.73,7800,52494.0
1691634060,6.73,6.73,6.72,6.72,4900,32973.0
1691634120,6.73,6.73,6.72,6.72,12700,85368.0
1691634180,6.72,6.73,6.72,6.72,25200,169434.0
1691634240,6.73,6.73,6.72,6.73,10800,72675.0
1691634300,6.73,6.73,6.72,6.73,30900,207733.0
1691634360,6.72,6.73,6.72,6.72,38300,257532.0
1691634420,6.73,6.73,6.72,6.72,10600,71322.0
1691634480,6.72,6.73,6.72,6.72,25400,170808.0
1691634540,6.72,6.73,6.72,6.73,27300,183679.0
1691634600,6.73,6.73,6.72,6.73,18600,125101.00000000186
1691634660,6.72,6.73,6.72,6.73,24400,164057.0
1691634720,6.72,6.73,6.72,6.73,17100,115072.0
1691634780,6.73,6.73,6.72,6.73,29700,199787.0
1691634840,6.72,6.73,6.71,6.72,169400,1138548.0
1691634900,6.72,6.72,6.71,6.72,19200,129014.0
1691634960,6.71,6.71,6.71,6.71,100,671.0
1691635020,6.72,6.72,6.71,6.71,4700,31569.0
1691635080,6.72,6.72,6.71,6.71,8400,56379.0
1691635140,6.71,6.72,6.71,6.72,10900,73165.0
1691635200,6.71,6.72,6.7,6.7,62300,418025.0
1691635260,6.71,6.71,6.7,6.7,4800,32204.0
1691635320,6.7,6.7,6.7,6.7,7600,50920.0
1691635380,6.7,6.71,6.7,6.71,3400,22801.0
1691635440,6.7,6.71,6.7,6.71,3200,21468.0
1691635500,6.7,6.71,6.7,6.71,2900,19445.0
1691635560,6.7,6.71,6.7,6.7,37400,250610.0
1691635620,6.7,6.7,6.69,6.7,13000,87050.0
1691635680,6.7,6.7,6.7,6.7,500,3350.0
1691635740,6.69,6.7,6.69,6.7,6200,41530.0
1691635800,6.7,6.7,6.69,6.7,34500,231148.0
1691635860,6.7,6.71,6.7,6.7,20300,136028.0
1691635920,6.7,6.7,6.69,6.7,7700,51580.0
1691635980,6.7,6.7,6.69,6.69,6800,45550.0
1691636040,6.69,6.7,6.69,6.7,8400,56268.0
1691636100,6.7,6.7,6.69,6.7,6400,42879.0
1691636160,6.7,6.7,6.69,6.69,9200,61622.0
1691636220,6.7,6.7,6.7,6.7,300,2010.0
1691636280,6.69,6.7,6.69,6.69,120900,808872.0
1691636340,6.69,6.7,6.69,6.69,6800,45521.0
1691636400,6.69,6.7,6.69,6.69,11100,74271.0
1691636460,6.69,6.7,6.68,6.69,108200,723860.0
1691636520,6.69,6.69,6.68,6.69,16500,110346.0
1691636580,6.68,6.69,6.68,6.69,16300,108967.0
1691636640,6.69,6.69,6.68,6.69,34700,231861.0
1691636700,6.69,6.69,6.68,6.69,15500,103690.0
1691636760,6.69,6.69,6.68,6.69,39400,263440.0
1691636820,6.69,6.69,6.69,6.69,4500,30105.0
1691636880,6.68,6.69,6.68,6.69,11900,79604.0
1691636940,6.69,6.69,6.68,6.69,43300,289325.0
1691637000,6.68,6.69,6.68,6.68,38400,256521.0
1691637060,6.69,6.69,6.69,6.69,2000,13380.0
1691637120,6.68,6.69,6.68,6.68,55300,369570.0
1691637180,6.69,6.69,6.69,6.69,19100,127779.0
1691637240,6.68,6.69,6.68,6.69,12600,84169.0
1691637300,6.69,6.69,6.68,6.69,19200,128293.0
1691637360,6.69,6.69,6.68,6.68,32900,220091.0
1691637420,6.69,6.69,6.68,6.69,13100,87635.0
1691637480,6.69,6.69,6.69,6.69,15500,103695.0
1691637540,6.69,6.7,6.69,6.69,11300,75608.0
1691637600,6.69,6.7,6.69,6.7,5800,38811.0
1691637660,6.69,6.7,6.69,6.69,34600,231644.0
