timestamp,open_price,high_price,low_price,close_price,volume,money
1692581400,6.35,6.36,6.35,6.36,120600,765820.0
1692581460,6.36,6.39,6.34,6.39,224400,1429324.0
1692581520,6.38,6.41,6.38,6.4,179700,1148516.0
1692581580,6.4,6.4,6.39,6.4,215800,1379799.0
1692581640,6.4,6.41,6.38,6.38,105000,671133.0
1692581700,6.38,6.39,6.37,6.38,81200,517990.0
1692581760,6.37,6.38,6.37,6.38,109000,694633.0
1692581820,6.37,6.38,6.37,6.38,133800,852977.0
1692581880,6.38,6.38,6.37,6.37,122300,779153.0
1692581940,6.37,6.38,6.37,6.37,111300,709096.0
1692582000,6.37,6.38,6.36,6.37,258500,1646412.0
1692582060,6.37,6.39,6.36,6.38,170600,1088016.0
1692582120,6.39,6.4,6.38,6.4,104500,667611.0
1692582180,6.4,6.4,6.38,6.39,71800,458743.0
1692582240,6.38,6.39,6.38,6.39,117300,748624.0
1692582300,6.38,6.4,6.38,6.38,104700,668830.0
1692582360,6.38,6.39,6.38,6.38,47800,305277.0
1692582420,6.38,6.39,6.37,6.38,100100,638364.0
1692582480,6.37,6.37,6.36,6.36,125900,801580.0
1692582540,6.36,6.37,6.36,6.36,96600,614621.0
1692582600,6.36,6.36,6.35,6.35,79900,507935.0
1692582660,6.36,6.36,6.35,6.36,157300,999668.0
1692582720,6.36,6.36,6.35,6.35,50200,318997.0
1692582780,6.36,6.36,6.35,6.36,145400,923421.0
1692582840,6.35,6.36,6.33,6.35,428000,2714576.0
1692582900,6.34,6.35,6.3,6.31,874100,5515701.0
1692582960,6.31,6.32,6.29,6.31,343900,2168893.0
1692583020,6.31,6.31,6.28,6.3,357100,2249068.0
1692583080,6.29,6.3,6.28,6.29,349200,2195110.0
1692583140,6.29,6.31,6.28,6.3,462400,2907869.0
1692583200,6.3,6.31,6.29,6.3,274600,1729903.0
1692583260,6.3,6.31,6.28,6.29,215900,1358319.0
1692583320,6.29,6.33,6.28,6.33,316200,1994812.0
1692583380,6.32,6.34,6.32,6.33,169200,1070054.0
1692583440,6.32,6.33,6.29,6.3,343700,2167752.0
1692583500,6.31,6.33,6.29,6.31,291300,1836970.0
1692583560,6.32,6.32,6.3,6.31,259000,1633076.0
1692583620,6.31,6.33,6.3,6.32,166400,1050528.0
1692583680,6.32,6.33,6.31,6.32,64000,404321.0
1692583740,6.33,6.34,6.32,6.34,88200,558223.0
1692583800,6.34,6.37,6.34,6.37,126800,805623.0
1692583860,6.36,6.37,6.35,6.36,57300,364465.0
1692583920,6.36,6.37,6.35,6.36,54400,345912.0
1692583980,6.35,6.37,6.35,6.36,33400,212456.0
1692584040,6.36,6.38,6.36,6.37,170300,1085148.0
1692584100,6.37,6.38,6.37,6.38,97200,620005.0
1692584160,6.38,6.38,6.37,6.37,120100,765159.0
1692584220,6.37,6.38,6.36,6.36,59000,375570.0
1692584280,6.37,6.37,6.36,6.36,51700,328874.0
1692584340,6.36,6.36,6.35,6.36,27900,177324.0
1692584400,6.36,6.36,6.35,6.36,74700,474787.0
1692584460,6.35,6.37,6.35,6.37,114400,728137.0
1692584520,6.37,6.39,6.37,6.39,75100,479050.0
1692584580,6.38,6.39,6.38,6.39,75000,479198.0
1692584640,6.38,6.39,6.38,6.39,23700,151345.0
1692584700,6.38,6.39,6.38,6.39,69200,442120.0
1692584760,6.39,6.4,6.38,6.4,102000,652094.0
1692584820,6.39,6.4,6.39,6.4,129210,826848.8999999985
1692584880,6.4,6.4,6.39,6.4,55200,353223.0
1692584940,6.4,6.4,6.38,6.38,97090,620532.1000000015
1692585000,6.38,6.39,6.38,6.39,35410,226161.8999999985
1692585060,6.38,6.38,6.37,6.37,47400,302163.0
1692585120,6.37,6.38,6.37,6.38,36000,229551.0
1692585180,6.38,6.38,6.37,6.37,91000,580054.0
1692585240,6.37,6.38,6.37,6.37,10500,66890.0
1692585300,6.38,6.38,6.37,6.37,50400,321194.0
1692585360,6.37,6.38,6.36,6.37,37400,238264.0
1692585420,6.37,6.37,6.36,6.36,25100,159814.0
1692585480,6.36,6.36,6.35,6.36,48000,305273.0
1692585540,6.35,6.37,6.35,6.36,3800,24163.0
1692585600,6.36,6.36,6.35,6.36,34700,220660.0
1692585660,6.36,6.37,6.35,6.35,27200,172965.0
1692585720,6.36,6.36,6.35,6.36,21300,135463.0
1692585780,6.36,6.37,6.35,6.37,67100,427030.0
1692585840,6.37,6.37,6.36,6.37,35300,224860.0
1692585900,6.36,6.37,6.36,6.37,20600,131207.0
1692585960,6.36,6.37,6.36,6.36,45500,289382.0
1692586020,6.36,6.37,6.36,6.36,40400,257064.0
1692586080,6.36,6.37,6.36,6.36,22600,143773.0
1692586140,6.36,6.36,6.35,6.35,46600,296364.0
1692586200,6.35,6.36,6.35,6.35,51400,326398.0
1692586260,6.36,6.36,6.35,6.36,53700,341375.0
1692586320,6.36,6.38,6.35,6.38,179600,1144346.0000000075
1692586380,6.38,6.39,6.37,6.38,47300,301817.0
1692586440,6.38,6.38,6.37,6.38,13000,82895.0
1692586500,6.37,6.37,6.36,6.36,41800,266261.0
1692586560,6.37,6.37,6.37,6.37,1000,6370.0
1692586620,6.36,6.37,6.35,6.35,40200,255652.0
1692586680,6.36,6.37,6.35,6.36,103100,655037.0
1692586740,6.36,6.36,6.36,6.36,95000,604200.0
1692586800,6.36,6.37,6.36,6.36,43700,277933.0
1692586860,6.36,6.36,6.35,6.36,7000,44514.0
1692586920,6.36,6.37,6.35,6.37,43400,276006.0
1692586980,6.37,6.37,6.35,6.37,22500,143265.0
1692587040,6.37,6.38,6.36,6.36,65800,419154.0
1692587100,6.37,6.37,6.36,6.37,17700,112745.0
1692587160,6.36,6.38,6.36,6.38,31900,203233.0
1692587220,6.37,6.38,6.36,6.37,11200,71341.0
1692587280,6.37,6.37,6.36,6.36,25200,160375.0
1692587340,6.36,6.37,6.36,6.36,42300,269053.0
1692587400,6.37,6.37,6.36,6.36,21700,138106.0
1692587460,6.36,6.37,6.36,6.36,23200,147555.0
1692587520,6.36,6.38,6.36,6.38,32000,203732.0
1692587580,6.37,6.38,6.37,6.38,17900,114181.0
1692587640,6.37,6.38,6.37,6.37,4400,28029.0
1692587700,6.37,6.38,6.37,6.37,58000,369511.0
1692587760,6.37,6.37,6.36,6.37,10600,67511.0
1692587820,6.37,6.37,6.36,6.37,77300,492398.0
1692587880,6.36,6.38,6.36,6.37,29300,186649.0
1692587940,6.37,6.38,6.36,6.37,23500,149693.0
1692588000,6.37,6.38,6.36,6.37,24300,154837.0
1692588060,6.36,6.37,6.36,6.36,53800,342548.0
1692588120,6.37,6.38,6.36,6.37,94300,600286.0
1692588180,6.37,6.38,6.36,6.36,17500,111483.0
1692588240,6.36,6.38,6.36,6.37,25600,163040.0
1692588300,6.37,6.38,6.37,6.38,33000,210266.0
1692588360,6.37,6.38,6.37,6.38,138300,881703.0
1692588420,6.38,6.38,6.37,6.38,44900,286220.0
1692588480,6.37,6.37,6.36,6.36,22200,141331.0
1692588540,6.36,6.37,6.36,6.37,2100,13376.0
1692588600,6.36,6.37,6.36,6.37,16900,107588.0
1692594060,6.37,6.37,6.36,6.37,139700,889017.0
1692594120,6.37,6.37,6.36,6.37,24300,154717.0
1692594180,6.36,6.38,6.36,6.38,66900,426380.0
1692594240,6.37,6.39,6.37,6.38,93600,597136.0
1692594300,6.38,6.39,6.37,6.38,34800,222172.0
1692594360,6.39,6.4,6.38,6.39,193700,1237537.0
1692594420,6.39,6.41,6.39,6.4,83300,532929.0
1692594480,6.4,6.41,6.4,6.4,27200,174273.0
1692594540,6.4,6.41,6.4,6.41,24400,156231.0
1692594600,6.4,6.41,6.4,6.4,83100,532473.0
1692594660,6.4,6.41,6.4,6.4,31500,201629.0
1692594720,6.4,6.4,6.38,6.39,58400,373460.0
1692594780,6.38,6.39,6.37,6.37,38300,244169.0
1692594840,6.37,6.38,6.37,6.38,4400,28070.0
1692594900,6.37,6.38,6.37,6.38,17600,112173.0
1692594960,6.38,6.38,6.36,6.37,24000,152872.0
1692595020,6.36,6.37,6.36,6.37,12500,79616.0
1692595080,6.37,6.37,6.36,6.36,11200,71342.0
1692595140,6.36,6.37,6.36,6.36,16200,103049.0
1692595200,6.36,6.37,6.36,6.36,24300,154561.0
1692595260,6.36,6.37,6.36,6.37,4900,31196.0
1692595320,6.36,6.37,6.36,6.37,42300,269069.0
1692595380,6.36,6.37,6.36,6.37,5800,36910.0
1692595440,6.37,6.37,6.36,6.36,4300,27372.0
1692595500,6.37,6.37,6.35,6.35,233600,1485516.0
1692595560,6.36,6.36,6.36,6.36,20000,127200.0
1692595620,6.36,6.36,6.35,6.35,28900,183714.0
1692595680,6.35,6.36,6.35,6.35,9200,58426.0
1692595740,6.35,6.35,6.35,6.35,1700,10795.0
1692595800,6.35,6.36,6.35,6.35,42200,267978.0
1692595860,6.36,6.36,6.35,6.36,1600,10175.0
1692595920,6.35,6.36,6.34,6.35,94800,601921.0
1692595980,6.35,6.36,6.35,6.36,54800,348015.0
1692596040,6.35,6.35,6.35,6.35,8500,53975.0
1692596100,6.35,6.36,6.35,6.36,13800,87658.0
1692596160,6.35,6.36,6.34,6.35,63400,402589.0
1692596220,6.35,6.35,6.34,6.35,9600,60949.0
1692596280,6.35,6.35,6.34,6.34,7100,45066.0
1692596340,6.34,6.35,6.34,6.34,22300,141422.0
1692596400,6.35,6.35,6.34,6.35,21700,137663.0
1692596460,6.35,6.35,6.35,6.35,15500,98425.0
1692596520,6.35,6.35,6.34,6.34,29100,184577.0
1692596580,6.34,6.35,6.34,6.35,21700,137633.0
1692596640,6.35,6.35,6.34,6.35,14000,88768.0
1692596700,6.35,6.35,6.34,6.34,27800,176416.0
1692596760,6.34,6.35,6.33,6.34,75400,477888.0
1692596820,6.34,6.34,6.33,6.33,15100,95623.0
1692596880,6.34,6.35,6.33,6.35,45300,287205.0
1692596940,6.34,6.35,6.34,6.34,45200,286608.0
1692597000,6.35,6.35,6.34,6.35,17600,111702.0
1692597060,6.35,6.35,6.33,6.33,14000,88673.0
1692597120,6.34,6.34,6.33,6.34,44400,281140.0
1692597180,6.34,6.34,6.33,6.33,8900,56370.0
1692597240,6.33,6.34,6.33,6.33,6400,40553.0
1692597300,6.33,6.34,6.33,6.33,17800,112681.0
1692597360,6.33,6.35,6.33,6.34,48900,309852.0
1692597420,6.35,6.35,6.34,6.34,20600,130631.0
1692597480,6.34,6.35,6.33,6.33,76900,487614.0
1692597540,6.33,6.35,6.33,6.34,35700,226376.0
1692597600,6.34,6.35,6.34,6.34,5100,32367.0
1692597660,6.34,6.34,6.33,6.34,16800,106495.0
1692597720,6.33,6.34,6.33,6.34,60800,385461.0
1692597780,6.34,6.35,6.33,6.35,22300,141381.0
1692597840,6.34,6.35,6.33,6.34,22600,143155.0
1692597900,6.34,6.34,6.33,6.34,16300,103231.0
1692597960,6.33,6.34,6.33,6.33,16600,105195.0
1692598020,6.34,6.34,6.33,6.33,17700,112087.0
1692598080,6.33,6.34,6.33,6.33,12700,80433.0
1692598140,6.33,6.35,6.33,6.34,105100,666457.0
1692598200,6.34,6.35,6.34,6.34,18800,119249.0
1692598260,6.34,6.35,6.33,6.33,89200,564925.0
1692598320,6.33,6.34,6.33,6.34,13700,86817.0
1692598380,6.33,6.34,6.33,6.33,23700,150042.0
1692598440,6.33,6.34,6.32,6.32,62900,397916.0
