timestamp,open_price,high_price,low_price,close_price,volume,money
1688952600,6.39,6.39,6.39,6.39,0,0.0
1688952660,6.73,6.74,6.71,6.71,243500,1638690.0
1688952720,6.72,6.72,6.71,6.71,51200,343717.0
1688952780,6.71,6.71,6.69,6.7,172700,1157330.0
1688952840,6.71,6.71,6.7,6.7,28500,191056.0
1688952900,6.71,6.72,6.7,6.71,67200,450829.0
1688952960,6.72,6.72,6.71,6.72,72800,489014.0
1688953020,6.72,6.72,6.7,6.7,95200,638567.0
1688953080,6.7,6.71,6.7,6.71,71400,478523.0
1688953140,6.71,6.71,6.69,6.69,223900,1500031.0
1688953200,6.69,6.7,6.69,6.69,16300,109092.0
1688953260,6.69,6.7,6.67,6.67,327000,2186579.0
1688953320,6.68,6.68,6.67,6.68,51300,342265.0
1688953380,6.68,6.69,6.67,6.68,140100,935815.0
1688953440,6.68,6.68,6.67,6.67,63800,425886.0
1688953500,6.68,6.68,6.67,6.68,97400,649917.0
1688953560,6.68,6.68,6.67,6.68,33600,224337.0
1688953620,6.67,6.69,6.67,6.68,61300,409269.0
1688953680,6.68,6.68,6.67,6.67,127300,849225.0
1688953740,6.67,6.68,6.67,6.68,70100,468032.0
1688953800,6.68,6.68,6.66,6.67,122500,817062.0
1688953860,6.67,6.68,6.67,6.68,18000,120101.0
1688953920,6.67,6.68,6.67,6.68,41600,277700.0
1688953980,6.68,6.68,6.67,6.67,18900,126133.0
1688954040,6.67,6.68,6.67,6.67,4800,32041.0
1688954100,6.67,6.68,6.67,6.68,43000,287181.0
1688954160,6.67,6.68,6.66,6.67,68400,456338.0
1688954220,6.67,6.68,6.66,6.66,30500,203421.0
1688954280,6.67,6.68,6.66,6.67,26300,175319.0
1688954340,6.67,6.68,6.66,6.67,46400,309475.0
1688954400,6.67,6.68,6.67,6.68,65400,436618.0
1688954460,6.68,6.69,6.67,6.67,112700,753080.0
1688954520,6.68,6.69,6.67,6.68,36900,246416.0
1688954580,6.67,6.68,6.67,6.67,35200,234838.0
1688954640,6.67,6.68,6.67,6.68,16600,110878.0
1688954700,6.68,6.68,6.67,6.68,32000,213757.0
1688954760,6.68,6.69,6.67,6.68,110900,740990.0
1688954820,6.68,6.69,6.67,6.68,44200,295292.0
1688954880,6.67,6.68,6.67,6.68,22000,146928.0
1688954940,6.67,6.68,6.67,6.68,8400,56058.0
1688955000,6.68,6.68,6.67,6.68,27100,180975.0
1688955060,6.67,6.68,6.67,6.67,9940,66373.80000000075
1688955120,6.68,6.68,6.67,6.67,8300,55426.0
1688955180,6.67,6.68,6.67,6.68,17400,116131.0
1688955240,6.68,6.68,6.67,6.68,6800,45409.0
1688955300,6.68,6.68,6.67,6.68,63140,421310.80000000075
1688955360,6.67,6.68,6.67,6.68,18200,121498.0
1688955420,6.67,6.68,6.67,6.67,36200,241502.0
1688955480,6.67,6.67,6.66,6.66,10400,69308.0
1688955540,6.67,6.67,6.66,6.66,152200,1014191.0
1688955600,6.67,6.67,6.66,6.67,16500,110024.0
1688955660,6.67,6.67,6.66,6.66,13500,89985.0
1688955720,6.66,6.67,6.66,6.66,42800,285146.0
1688955780,6.66,6.67,6.66,6.66,40700,271185.0
1688955840,6.67,6.67,6.65,6.65,231200,1539836.0
1688955900,6.66,6.66,6.65,6.65,33000,219596.0
1688955960,6.66,6.66,6.65,6.65,36400,242122.0
1688956020,6.65,6.67,6.65,6.66,53800,358402.0
1688956080,6.66,6.67,6.65,6.66,66800,444865.0
