timestamp,open_price,high_price,low_price,close_price,volume,money
1689298200,6.69,6.69,6.69,6.69,148300,992127.0
1689298260,6.68,6.71,6.68,6.69,130300,872526.0
1689298320,6.69,6.71,6.69,6.71,56000,375242.0
1689298380,6.71,6.72,6.7,6.71,105070,704707.7000000002
1689298440,6.72,6.73,6.71,6.72,146800,986489.0
1689298500,6.72,6.73,6.71,6.71,85000,570799.7000000002
1689298560,6.71,6.72,6.7,6.72,203370,1364636.4000000004
1689298620,6.72,6.73,6.71,6.73,42300,284350.0
1689298680,6.72,6.74,6.72,6.74,205900,1386384.0
1689298740,6.74,6.75,6.74,6.74,46000,310243.0
1689298800,6.74,6.77,6.74,6.77,715600,4834258.0
1689298860,6.77,6.78,6.76,6.77,291000,1969205.0
1689298920,6.77,6.79,6.77,6.79,438900,2976964.0
1689298980,6.79,6.81,6.78,6.8,560201,3807559.8000000007
1689299040,6.8,6.81,6.79,6.8,453000,3081104.0
1689299100,6.8,6.81,6.8,6.81,208800,1420446.0
1689299160,6.81,6.82,6.8,6.81,148200,1009414.0
1689299220,6.82,6.82,6.81,6.81,371900,2535143.0
1689299280,6.81,6.81,6.8,6.81,109300,743672.0
1689299340,6.8,6.81,6.8,6.8,277200,1885139.0
1689299400,6.8,6.82,6.8,6.81,491100,3345537.0
1689299460,6.82,6.83,6.81,6.83,281700,1921508.0
1689299520,6.83,6.83,6.82,6.82,157100,1072536.0
1689299580,6.83,6.84,6.82,6.84,150100,1024972.0
1689299640,6.83,6.86,6.83,6.86,619000,4241050.0
1689299700,6.86,6.87,6.86,6.87,516700,3547910.0
1689299760,6.86,6.87,6.85,6.85,408600,2804689.0
1689299820,6.85,6.86,6.85,6.85,265000,1815480.0
1689299880,6.85,6.86,6.85,6.85,54400,372673.0
1689299940,6.85,6.86,6.84,6.84,119300,816243.0
1689300000,6.83,6.85,6.83,6.84,95900,656130.0
1689300060,6.85,6.85,6.82,6.82,716300,4898393.0
1689300120,6.83,6.84,6.82,6.83,123500,843712.0
1689300180,6.84,6.84,6.83,6.84,72600,496419.0
1689300240,6.83,6.84,6.83,6.84,84400,576775.0
1689300300,6.84,6.85,6.84,6.85,53700,367431.0
1689300360,6.85,6.85,6.84,6.85,73600,504133.0
1689300420,6.85,6.85,6.84,6.85,188000,1286547.0
1689300480,6.84,6.85,6.83,6.83,85800,586863.0
1689300540,6.83,6.84,6.82,6.83,34600,236323.0
1689300600,6.83,6.85,6.83,6.84,303300,2072364.0
1689300660,6.85,6.87,6.84,6.87,749710,5139186.499999993
1689300720,6.87,6.87,6.86,6.87,224100,1539292.0
1689300780,6.87,6.88,6.86,6.88,486500,3342632.0
1689300840,6.88,6.88,6.87,6.88,145400,999633.0
1689300900,6.88,6.89,6.87,6.89,1133300,7799948.0
1689300960,6.89,6.9,6.87,6.88,323500,2228648.0
1689301020,6.88,6.88,6.87,6.87,135700,932450.0
1689301080,6.87,6.88,6.86,6.87,88200,606000.0
