timestamp,open_price,high_price,low_price,close_price,volume,money
1693359000,6.29,6.29,6.29,6.29,0,0.0
1693359060,6.31,6.35,6.29,6.34,268400,1696530.0
1693359120,6.33,6.36,6.33,6.33,176000,1116380.0
1693359180,6.34,6.35,6.33,6.33,136500,865480.0
1693359240,6.34,6.34,6.33,6.33,49595,314165.3500000001
1693359300,6.34,6.34,6.33,6.33,107205,678736.6999999997
1693359360,6.33,6.34,6.32,6.32,116300,736124.0
1693359420,6.33,6.34,6.33,6.34,62000,392764.0
1693359480,6.33,6.34,6.33,6.33,56600,358344.0
1693359540,6.33,6.35,6.33,6.35,520510,3301649.45
1693359600,6.35,6.35,6.33,6.34,129800,823371.0
1693359660,6.34,6.35,6.33,6.35,75700,479954.0
1693359720,6.34,6.36,6.34,6.35,272195,1729172.25
1693359780,6.35,6.36,6.34,6.35,218705,1388332.8000000007
1693359840,6.34,6.35,6.33,6.33,112000,710076.0
1693359900,6.34,6.35,6.34,6.35,75700,480098.0
1693359960,6.34,6.35,6.34,6.35,91400,580229.0
1693360020,6.35,6.36,6.34,6.36,240300,1526094.0
1693360080,6.35,6.36,6.35,6.36,123900,787539.0
1693360140,6.35,6.36,6.35,6.36,114500,728059.0
1693360200,6.36,6.37,6.35,6.36,412300,2622069.0
1693360260,6.35,6.36,6.34,6.34,286300,1818008.0
1693360320,6.34,6.36,6.34,6.35,123100,781882.0
1693360380,6.35,6.36,6.34,6.35,205700,1305046.0
1693360440,6.34,6.35,6.34,6.35,51500,326674.0
1693360500,6.34,6.36,6.34,6.36,240400,1526802.0
1693360560,6.36,6.36,6.35,6.35,34800,221176.0
1693360620,6.35,6.36,6.35,6.35,58000,368558.0
1693360680,6.35,6.36,6.35,6.35,42000,266935.0
1693360740,6.35,6.36,6.34,6.34,119300,757531.0
1693360800,6.34,6.35,6.34,6.35,36500,231699.0
1693360860,6.35,6.35,6.34,6.35,76700,486689.0
1693360920,6.35,6.35,6.34,6.34,30200,191609.0
1693360980,6.35,6.35,6.34,6.34,299800,1903110.0
1693361040,6.34,6.35,6.33,6.34,249400,1580255.0
1693361100,6.33,6.34,6.33,6.34,75700,479351.9999999963
1693361160,6.33,6.34,6.32,6.32,59300,375144.0
1693361220,6.32,6.33,6.32,6.33,19900,125852.0
1693361280,6.32,6.33,6.32,6.32,44300,280127.0
1693361340,6.32,6.33,6.32,6.33,64900,410632.0
1693361400,6.32,6.33,6.32,6.33,33000,208839.0
1693361460,6.33,6.34,6.32,6.33,96500,610821.0
1693361520,6.33,6.34,6.32,6.32,70500,446016.0
1693361580,6.32,6.33,6.32,6.33,82600,522236.0
1693361640,6.32,6.33,6.32,6.33,35700,225851.0
1693361700,6.32,6.33,6.32,6.32,38700,244722.0
1693361760,6.33,6.33,6.32,6.33,44200,279687.0
1693361820,6.33,6.34,6.32,6.32,118600,750767.0
1693361880,6.32,6.34,6.32,6.33,119800,757465.0
1693361940,6.33,6.35,6.33,6.34,173200,1097894.0
1693362000,6.34,6.35,6.33,6.33,94300,598213.0
1693362060,6.33,6.34,6.33,6.34,119200,755032.0
1693362120,6.33,6.34,6.33,6.33,59800,378706.0
1693362180,6.33,6.34,6.33,6.34,35000,221683.0
1693362240,6.33,6.34,6.33,6.33,29600,187580.0
1693362300,6.33,6.34,6.32,6.34,81000,512808.0
1693362360,6.34,6.34,6.33,6.34,21700,137440.0
1693362420,6.33,6.34,6.33,6.34,27100,171676.0
1693362480,6.33,6.34,6.33,6.33,75300,476897.0
1693362540,6.33,6.34,6.32,6.32,127400,806282.0
1693362600,6.32,6.33,6.32,6.32,53800,340253.0
1693362660,6.32,6.33,6.32,6.32,16400,103723.0
1693362720,6.32,6.33,6.32,6.33,10700,67689.0
1693362780,6.32,6.34,6.32,6.33,96800,612794.0
1693362840,6.33,6.34,6.32,6.33,41700,263944.0
1693362900,6.33,6.34,6.33,6.33,11600,73487.0
1693362960,6.33,6.34,6.33,6.33,60200,381109.0
1693363020,6.32,6.34,6.32,6.34,14100,89236.0
1693363080,6.34,6.34,6.32,6.32,57700,365194.0
1693363140,6.33,6.34,6.32,6.32,32900,208034.0
1693363200,6.32,6.33,6.32,6.33,12000,75902.0
1693363260,6.32,6.33,6.31,6.31,206200,1303088.0
1693363320,6.31,6.32,6.31,6.31,50500,318846.0
1693363380,6.32,6.32,6.31,6.32,19400,122509.0
1693363440,6.32,6.32,6.31,6.31,37800,238774.0
1693363500,6.31,6.32,6.31,6.31,71100,448922.0
1693363560,6.31,6.33,6.31,6.32,90500,571796.0
1693363620,6.32,6.33,6.31,6.32,69600,439975.0
1693363680,6.32,6.32,6.31,6.32,49000,309565.0
1693363740,6.32,6.33,6.32,6.33,58500,369772.0
1693363800,6.32,6.33,6.31,6.32,27700,175131.0
1693363860,6.31,6.32,6.31,6.31,23200,146557.0
1693363920,6.31,6.32,6.3,6.3,134000,845205.0
1693363980,6.3,6.31,6.3,6.31,17500,110397.0
1693364040,6.3,6.31,6.3,6.3,25400,160173.0
1693364100,6.3,6.31,6.3,6.31,68500,432099.0
1693364160,6.31,6.32,6.3,6.31,56100,353983.0
1693364220,6.3,6.31,6.29,6.31,213600,1345699.0
1693364280,6.3,6.31,6.29,6.3,32700,206054.0
1693364340,6.3,6.31,6.3,6.31,7300,46039.0
1693364400,6.31,6.31,6.3,6.31,25400,160229.0
1693364460,6.31,6.31,6.3,6.3,17500,110277.0
1693364520,6.3,6.31,6.3,6.31,7900,49800.0
1693364580,6.3,6.31,6.3,6.31,36000,226910.0
1693364640,6.31,6.32,6.3,6.32,44300,279517.0
1693364700,6.31,6.32,6.31,6.32,61400,387583.0
1693364760,6.31,6.32,6.31,6.32,10400,65665.0
1693364820,6.31,6.32,6.31,6.32,5400,34096.0
1693364880,6.31,6.32,6.31,6.31,14900,94101.0
1693364940,6.32,6.32,6.31,6.32,31700,200287.0
1693365000,6.31,6.32,6.31,6.31,22500,142137.0
1693365060,6.31,6.32,6.31,6.32,7000,44203.0
1693365120,6.31,6.32,6.31,6.31,22500,142096.0
1693365180,6.32,6.32,6.31,6.31,115200,727046.0
1693365240,6.31,6.32,6.31,6.31,13000,82076.0
1693365300,6.31,6.32,6.31,6.32,36100,228016.0
1693365360,6.32,6.32,6.31,6.32,42700,269590.0
1693365420,6.31,6.32,6.31,6.32,31100,196383.0
1693365480,6.32,6.32,6.31,6.32,64300,406354.0
1693365540,6.32,6.32,6.31,6.31,163700,1033396.0
1693365600,6.31,6.32,6.3,6.32,41100,259309.0
1693365660,6.3,6.32,6.3,6.32,9700,61282.0
1693365720,6.32,6.32,6.31,6.32,22900,144704.0
1693365780,6.32,6.32,6.31,6.32,11000,69480.0
1693365840,6.32,6.32,6.31,6.32,11700,73910.0
1693365900,6.32,6.32,6.3,6.3,103900,655643.0
1693365960,6.31,6.32,6.3,6.31,37700,237869.0
1693366020,6.31,6.32,6.3,6.31,31300,197423.0
1693366080,6.3,6.32,6.3,6.32,18600,117295.0
1693366140,6.3,6.32,6.3,6.3,18800,118525.0
1693366200,6.3,6.32,6.3,6.3,21000,132426.0
1693371660,6.3,6.32,6.29,6.3,306300,1929856.0500000045
1693371720,6.3,6.32,6.3,6.31,46300,292147.0
1693371780,6.31,6.33,6.31,6.32,130195,822821.3999999985
1693371840,6.32,6.33,6.3,6.3,97000,612765.0
1693371900,6.32,6.32,6.29,6.31,156100,983905.0
1693371960,6.3,6.31,6.29,6.29,116100,731318.0
1693372020,6.29,6.31,6.29,6.29,15000,94392.0
1693372080,6.3,6.3,6.29,6.3,39500,248542.0
1693372140,6.29,6.3,6.29,6.3,19200,120890.0
1693372200,6.29,6.3,6.29,6.3,6500,40928.0
1693372260,6.3,6.3,6.29,6.3,24800,156116.0
1693372320,6.3,6.3,6.29,6.3,6400,40299.0
1693372380,6.3,6.31,6.3,6.31,65600,413363.0
1693372440,6.31,6.31,6.31,6.31,22900,144499.0
1693372500,6.31,6.31,6.3,6.31,19000,119864.0
1693372560,6.31,6.31,6.3,6.31,6900,43529.0
1693372620,6.3,6.31,6.3,6.31,13200,83222.0
1693372680,6.31,6.32,6.3,6.31,185300,1170027.0
1693372740,6.31,6.32,6.3,6.31,146900,928128.0
1693372800,6.31,6.33,6.31,6.33,165600,1047059.0
1693372860,6.32,6.33,6.3,6.32,82900,523415.0
1693372920,6.31,6.32,6.31,6.31,1400,8843.0
1693372980,6.31,6.32,6.31,6.31,2900,18303.0
