timestamp,open_price,high_price,low_price,close_price,volume,money
1687743000,6.62,6.62,6.62,6.62,123300,816246.0
1687743060,6.61,6.61,6.57,6.61,336400,2218280.0
1687743120,6.61,6.63,6.6,6.6,593700,3926696.0
1687743180,6.61,6.61,6.58,6.59,88300,582841.0
1687743240,6.58,6.59,6.58,6.58,137300,904288.0
1687743300,6.58,6.6,6.58,6.6,170000,1121497.0
1687743360,6.6,6.61,6.59,6.59,88200,581976.0
1687743420,6.59,6.6,6.58,6.58,67300,443419.0
1687743480,6.59,6.59,6.57,6.57,108000,710155.0
1687743540,6.57,6.59,6.57,6.59,84900,558664.0
1687743600,6.58,6.59,6.57,6.58,61000,401395.0
1687743660,6.59,6.62,6.58,6.61,357900,2361372.0
1687743720,6.61,6.66,6.61,6.64,332800,2211890.0
1687743780,6.65,6.66,6.64,6.65,90300,600499.0
1687743840,6.65,6.66,6.65,6.65,47400,315317.0
1687743900,6.66,6.68,6.65,6.68,239900,1599062.0
1687743960,6.68,6.68,6.67,6.68,208800,1394176.0
1687744020,6.67,6.7,6.66,6.69,367900,2460938.0
1687744080,6.7,6.7,6.68,6.69,177400,1187000.0
1687744140,6.69,6.69,6.67,6.68,65200,435591.0
1687744200,6.68,6.68,6.67,6.67,88200,588537.0
1687744260,6.67,6.67,6.66,6.66,32500,216584.0
1687744320,6.66,6.67,6.66,6.67,60900,406014.0
1687744380,6.67,6.68,6.66,6.66,140700,939250.0
1687744440,6.66,6.67,6.65,6.65,115600,769974.0
1687744500,6.65,6.66,6.65,6.65,22900,152488.0
1687744560,6.66,6.66,6.63,6.63,105200,699312.0
1687744620,6.63,6.64,6.62,6.62,99300,658269.0
1687744680,6.62,6.63,6.61,6.62,195600,1295171.0
1687744740,6.62,6.63,6.61,6.61,72800,481854.0
1687744800,6.62,6.62,6.6,6.61,36900,243983.0
1687744860,6.61,6.61,6.6,6.61,128600,849671.0
1687744920,6.61,6.62,6.6,6.62,26200,173322.0
1687744980,6.62,6.62,6.61,6.61,50500,334011.0
1687745040,6.61,6.65,6.61,6.64,1298900,8599933.0
1687745100,6.64,6.65,6.63,6.65,12795,84952.79999999702
1687745160,6.65,6.65,6.64,6.64,29500,195891.0
1687745220,6.64,6.64,6.63,6.63,67500,448120.0
1687745280,6.64,6.64,6.63,6.64,40800,270853.0
1687745340,6.64,6.64,6.63,6.64,17000,112804.0
