timestamp,open_price,high_price,low_price,close_price,volume,money
1691976600,6.53,6.53,6.53,6.53,0,0.0
1691976660,6.46,6.46,6.43,6.44,157500,1015690.0
1691976720,6.44,6.46,6.41,6.43,176300,1131620.0
1691976780,6.43,6.44,6.42,6.44,55700,358358.0
1691976840,6.44,6.44,6.42,6.43,99700,641283.0
1691976900,6.43,6.44,6.43,6.43,46100,296507.0
1691976960,6.43,6.44,6.42,6.43,125200,805147.0
1691977020,6.43,6.44,6.43,6.44,65400,420681.0
1691977080,6.44,6.44,6.41,6.42,75600,485915.0
1691977140,6.43,6.43,6.41,6.42,228700,1468218.0
1691977200,6.41,6.42,6.41,6.41,141400,906657.0
1691977260,6.4,6.42,6.4,6.41,46900,300618.0
1691977320,6.41,6.43,6.41,6.42,140500,902088.0
1691977380,6.43,6.44,6.42,6.43,187000,1202695.0
1691977440,6.43,6.44,6.43,6.43,31400,202144.0
1691977500,6.43,6.44,6.43,6.44,72000,463671.0
1691977560,6.44,6.44,6.43,6.43,35100,225925.0
1691977620,6.44,6.45,6.44,6.44,25500,164313.0
1691977680,6.44,6.45,6.44,6.45,94500,609343.0
1691977740,6.45,6.47,6.45,6.47,180900,1168916.0
1691977800,6.45,6.46,6.45,6.45,18900,121987.0
1691977860,6.46,6.46,6.44,6.45,115500,744845.0
1691977920,6.45,6.45,6.44,6.45,27600,177967.0
1691977980,6.45,6.46,6.44,6.45,54800,353458.0
1691978040,6.45,6.46,6.44,6.45,43700,281862.0
1691978100,6.44,6.45,6.44,6.44,44600,287478.0
1691978160,6.45,6.45,6.44,6.45,59000,380200.0
1691978220,6.45,6.45,6.43,6.44,179800,1157896.0
1691978280,6.43,6.44,6.43,6.43,31400,202149.0
1691978340,6.44,6.45,6.44,6.44,119300,768365.0
1691978400,6.44,6.45,6.43,6.44,22500,144929.0
1691978460,6.44,6.45,6.44,6.44,79000,508776.0
1691978520,6.44,6.45,6.43,6.43,251600,1618913.0
1691978580,6.43,6.43,6.42,6.43,18300,117594.0
1691978640,6.42,6.44,6.42,6.43,47500,305402.0
1691978700,6.43,6.44,6.43,6.44,34600,222806.0
1691978760,6.44,6.45,6.43,6.44,35000,225432.0
1691978820,6.44,6.45,6.44,6.44,29900,192710.0
1691978880,6.44,6.45,6.43,6.45,21100,135998.0
1691978940,6.45,6.45,6.44,6.45,11100,71580.0
1691979000,6.45,6.46,6.44,6.45,29100,187745.0
1691979060,6.44,6.45,6.44,6.45,7100,45768.0
1691979120,6.44,6.45,6.44,6.45,17200,110835.0
1691979180,6.44,6.46,6.44,6.44,82300,530772.0
1691979240,6.45,6.45,6.44,6.44,19300,124381.0
1691979300,6.45,6.45,6.44,6.45,9100,58654.0
1691979360,6.45,6.45,6.44,6.44,57800,372397.0
1691979420,6.44,6.45,6.43,6.43,64800,417335.0
1691979480,6.44,6.44,6.43,6.44,13400,86276.0
1691979540,6.44,6.45,6.44,6.44,92800,598380.0
1691979600,6.45,6.45,6.44,6.44,10100,65099.0
1691979660,6.44,6.45,6.44,6.45,11600,74768.0
1691979720,6.45,6.45,6.44,6.45,46600,300491.0
1691979780,6.45,6.46,6.44,6.45,42000,271091.0
1691979840,6.45,6.46,6.45,6.45,12200,78731.0
1691979900,6.45,6.46,6.45,6.45,10900,70326.0
1691979960,6.46,6.46,6.45,6.45,20300,130958.0
1691980020,6.45,6.46,6.44,6.45,18300,118015.0
1691980080,6.45,6.45,6.44,6.44,30900,199293.0
1691980140,6.45,6.45,6.44,6.45,23600,152211.0
1691980200,6.45,6.45,6.44,6.45,11600,74795.0
1691980260,6.45,6.45,6.44,6.44,17500,112860.0
1691980320,6.45,6.45,6.44,6.44,4400,28367.0
1691980380,6.45,6.45,6.44,6.45,7300,47046.0
1691980440,6.44,6.45,6.44,6.45,42700,275185.0
1691980500,6.44,6.45,6.44,6.44,3700,23845.0
1691980560,6.45,6.45,6.43,6.43,46300,298180.0
1691980620,6.44,6.44,6.43,6.43,15000,96586.0
1691980680,6.43,6.44,6.43,6.44,53000,340894.0
1691980740,6.44,6.44,6.43,6.43,274000,1762056.0
1691980800,6.43,6.43,6.42,6.42,8900,57225.0
1691980860,6.43,6.43,6.42,6.42,3700,23790.0
1691980920,6.43,6.43,6.42,6.43,10500,67514.0
1691980980,6.43,6.43,6.42,6.42,129100,829604.0
1691981040,6.43,6.43,6.42,6.43,17100,109950.0
1691981100,6.43,6.43,6.42,6.42,65500,420600.0
1691981160,6.42,6.43,6.42,6.42,66900,429575.0
1691981220,6.42,6.42,6.41,6.41,12700,81454.0
1691981280,6.42,6.42,6.41,6.41,9500,60977.0
1691981340,6.42,6.42,6.41,6.41,26700,171382.0
1691981400,6.42,6.42,6.41,6.42,16600,106466.0
1691981460,6.42,6.42,6.41,6.41,30500,195535.0
1691981520,6.41,6.42,6.41,6.42,1400,8982.0
1691981580,6.41,6.42,6.4,6.41,45800,293572.0
1691981640,6.42,6.42,6.41,6.42,43500,278925.0
1691981700,6.41,6.42,6.41,6.41,19500,125132.0
1691981760,6.42,6.42,6.4,6.41,51200,328256.0
1691981820,6.41,6.41,6.4,6.41,658000,4211410.0
1691981880,6.41,6.41,6.4,6.4,28300,181198.0
1691981940,6.4,6.41,6.37,6.39,367200,2344765.0
1691982000,6.38,6.39,6.37,6.38,152200,971284.0
1691982060,6.39,6.4,6.37,6.38,277000,1766910.0
1691982120,6.39,6.39,6.37,6.39,155200,989724.0
1691982180,6.39,6.39,6.38,6.39,149200,952721.0
1691982240,6.38,6.39,6.38,6.38,28400,181336.0
1691982300,6.38,6.4,6.38,6.39,52800,337487.0
1691982360,6.39,6.4,6.39,6.4,19000,121572.0
1691982420,6.4,6.4,6.38,6.39,5500,35146.0
1691982480,6.39,6.39,6.38,6.38,19000,121325.0
1691982540,6.39,6.39,6.38,6.38,23100,147440.0
1691982600,6.38,6.4,6.38,6.4,71200,455116.0
1691982660,6.39,6.4,6.38,6.39,25100,160394.0
1691982720,6.39,6.39,6.37,6.37,221600,1413164.0
1691982780,6.38,6.38,6.37,6.38,114500,729761.0
1691982840,6.38,6.39,6.37,6.38,73600,469579.0
1691982900,6.38,6.39,6.38,6.39,11300,72104.0
1691982960,6.39,6.4,6.38,6.4,7800,49802.0
1691983020,6.4,6.4,6.39,6.4,71600,458218.0
1691983080,6.41,6.41,6.4,6.41,5500,35253.0
1691983140,6.4,6.41,6.4,6.41,10100,64738.0
1691983200,6.41,6.41,6.4,6.4,9200,58963.0
1691983260,6.41,6.42,6.4,6.41,71700,459551.0
1691983320,6.41,6.42,6.41,6.42,34700,222751.0
1691983380,6.41,6.42,6.4,6.41,41400,265324.0
1691983440,6.42,6.42,6.41,6.42,8600,55204.0
1691983500,6.42,6.42,6.4,6.42,18600,119279.0
1691983560,6.42,6.42,6.41,6.41,12400,79551.0
1691983620,6.42,6.43,6.42,6.42,26000,167120.0
1691983680,6.43,6.44,6.42,6.42,48600,312549.0
1691983740,6.42,6.43,6.42,6.43,3300,21191.0
1691983800,6.43,6.43,6.41,6.42,15900,102066.0
1691989260,6.41,6.42,6.4,6.42,147140,942696.0
1691989320,6.42,6.42,6.41,6.41,6800,43602.0
1691989380,6.41,6.41,6.4,6.41,9100,58284.0
1691989440,6.41,6.42,6.4,6.42,31600,202610.0
1691989500,6.41,6.44,6.41,6.43,31100,200016.0
1691989560,6.43,6.44,6.42,6.44,16800,108029.0
1691989620,6.43,6.43,6.42,6.43,6900,44341.0
1691989680,6.43,6.43,6.42,6.42,7300,46874.0
1691989740,6.42,6.43,6.42,6.42,18000,115576.0
1691989800,6.43,6.43,6.42,6.42,26100,167710.0
1691989860,6.42,6.43,6.42,6.42,45500,292118.0
1691989920,6.43,6.43,6.41,6.41,28000,179647.0
1691989980,6.42,6.43,6.41,6.43,34400,220867.0
1691990040,6.42,6.43,6.42,6.43,13700,87975.0
1691990100,6.43,6.43,6.42,6.43,13000,83500.0
1691990160,6.42,6.43,6.42,6.42,13900,89348.0
1691990220,6.42,6.43,6.42,6.42,7500,48154.0
1691990280,6.43,6.43,6.42,6.43,11500,73929.0
1691990340,6.42,6.43,6.42,6.42,53600,344185.0
1691990400,6.42,6.43,6.41,6.43,9900,63591.0
1691990460,6.43,6.43,6.42,6.42,8600,55261.0
1691990520,6.43,6.43,6.42,6.42,17870,114867.39999999851
1691990580,6.43,6.43,6.42,6.43,8500,54597.0
1691990640,6.42,6.43,6.42,6.43,44800,287740.0
1691990700,6.42,6.43,6.42,6.42,18900,121491.0
1691990760,6.43,6.43,6.42,6.42,9800,62941.0
1691990820,6.43,6.43,6.42,6.43,12800,82277.0
1691990880,6.42,6.43,6.42,6.43,3900,25063.0
1691990940,6.42,6.43,6.42,6.43,18500,118906.0
1691991000,6.43,6.43,6.42,6.42,7670,49244.39999999851
1691991060,6.43,6.43,6.42,6.43,18500,118922.0
1691991120,6.42,6.43,6.42,6.43,6700,43056.0
1691991180,6.43,6.43,6.41,6.41,42430,272405.6000000015
1691991240,6.41,6.42,6.41,6.41,13400,85967.0
1691991300,6.42,6.42,6.41,6.42,15500,99442.0
1691991360,6.41,6.43,6.41,6.41,9500,60991.0
1691991420,6.43,6.43,6.41,6.43,36600,235095.0
1691991480,6.42,6.44,6.42,6.43,137800,886078.0
1691991540,6.43,6.43,6.42,6.43,6900,44333.0
1691991600,6.43,6.43,6.42,6.43,12300,79073.0
1691991660,6.42,6.44,6.42,6.44,18500,119065.0
1691991720,6.44,6.44,6.43,6.44,5300,34105.0
1691991780,6.44,6.44,6.43,6.44,4500,28963.0
1691991840,6.44,6.44,6.43,6.44,31700,204108.0
1691991900,6.43,6.44,6.43,6.43,6100,39269.0
1691991960,6.44,6.44,6.43,6.43,10100,64998.0
1691992020,6.43,6.44,6.43,6.44,41900,269528.0
1691992080,6.44,6.44,6.43,6.43,17900,115205.0
1691992140,6.44,6.44,6.43,6.43,9800,63072.0
1691992200,6.43,6.44,6.43,6.44,12100,77854.0
1691992260,6.43,6.45,6.43,6.44,7600,48942.0
1691992320,6.44,6.45,6.44,6.44,6500,41897.0
1691992380,6.45,6.45,6.44,6.44,22900,147553.0
1691992440,6.44,6.45,6.44,6.45,24100,155317.0
1691992500,6.44,6.46,6.44,6.45,110200,709907.0
1691992560,6.45,6.46,6.45,6.45,8900,57448.0
1691992620,6.46,6.46,6.45,6.46,17700,114172.0
1691992680,6.45,6.46,6.45,6.45,51300,331304.0
1691992740,6.45,6.47,6.45,6.47,94000,607263.0
1691992800,6.46,6.47,6.46,6.47,38900,251509.0
1691992860,6.47,6.47,6.46,6.46,32200,208067.0
1691992920,6.47,6.47,6.46,6.46,35200,227533.0
1691992980,6.46,6.47,6.45,6.46,51800,334804.0
1691993040,6.46,6.47,6.46,6.47,55000,355661.0
1691993100,6.46,6.47,6.46,6.46,24900,160998.0
1691993160,6.46,6.47,6.46,6.47,75300,487009.0
1691993220,6.47,6.47,6.45,6.46,109800,709668.0
1691993280,6.45,6.46,6.45,6.46,11500,74244.0
1691993340,6.45,6.47,6.45,6.47,13900,89794.0
1691993400,6.46,6.47,6.46,6.47,25300,163559.0
1691993460,6.46,6.47,6.46,6.46,23500,151930.0
1691993520,6.46,6.47,6.46,6.47,13200,85282.0
1691993580,6.47,6.47,6.46,6.46,8700,56231.0
1691993640,6.47,6.47,6.46,6.47,35400,228976.0
1691993700,6.48,6.48,6.47,6.48,9200,59554.0
1691993760,6.47,6.48,6.47,6.47,42900,277901.0
1691993820,6.47,6.48,6.47,6.48,37700,244089.0
1691993880,6.47,6.48,6.47,6.48,23600,152876.0
1691993940,6.48,6.48,6.47,6.47,29800,193048.0
1691994000,6.48,6.48,6.47,6.47,18200,117831.0
1691994060,6.47,6.48,6.47,6.47,20400,132099.0
1691994120,6.47,6.48,6.47,6.48,19000,123060.0
1691994180,6.48,6.48,6.47,6.47,15300,99045.0
1691994240,6.48,6.49,6.47,6.47,31900,206485.0
1691994300,6.47,6.48,6.47,6.47,8600,55670.0
1691994360,6.47,6.48,6.47,6.48,18200,117883.0
1691994420,6.48,6.48,6.47,6.48,20000,129515.0
1691994480,6.48,6.48,6.47,6.47,38700,250737.0
1691994540,6.48,6.49,6.47,6.48,28800,186617.0
1691994600,6.47,6.48,6.47,6.47,24600,159291.0
1691994660,6.48,6.48,6.46,6.47,58600,378945.0
1691994720,6.47,6.47,6.46,6.46,53200,343950.0
