timestamp,open_price,high_price,low_price,close_price,volume,money
1691112600,6.95,6.95,6.95,6.95,0,0.0
1691112660,6.96,7.05,6.94,7.04,931000,6513301.3
1691112720,7.04,7.04,6.99,6.99,245200,1722631.0
1691112780,6.98,6.99,6.96,6.97,107500,749732.0000000009
1691112840,6.97,6.98,6.96,6.98,83600,582816.0
1691112900,6.97,6.98,6.96,6.98,120000,836738.0
1691112960,6.98,6.99,6.97,6.99,205600,1434864.0
1691113020,6.99,6.99,6.98,6.99,81600,570221.0
1691113080,6.99,6.99,6.97,6.98,159000,1109315.0
1691113140,6.97,6.98,6.97,6.97,67100,467892.0
1691113200,6.97,6.99,6.97,6.99,175200,1222311.0
1691113260,6.98,6.99,6.97,6.98,126800,884751.0
1691113320,6.97,6.98,6.97,6.98,23600,164632.0
1691113380,6.98,6.98,6.96,6.96,73800,514103.0
1691113440,6.96,6.96,6.95,6.95,166500,1157513.0
1691113500,6.95,6.96,6.94,6.95,102700,713696.0
1691113560,6.95,6.96,6.94,6.95,44500,309257.0
1691113620,6.96,6.96,6.94,6.95,221000,1535614.0
1691113680,6.94,6.95,6.94,6.94,75000,521227.0
1691113740,6.95,6.95,6.94,6.94,77100,535652.0
1691113800,6.94,6.95,6.94,6.94,39200,272054.0
1691113860,6.95,6.95,6.94,6.94,143030,992655.1999999993
1691113920,6.94,6.95,6.94,6.94,66200,459469.0
1691113980,6.94,6.95,6.94,6.95,78100,542342.0
1691114040,6.95,6.95,6.94,6.95,76500,531641.0
1691114100,6.95,6.95,6.94,6.94,136000,944100.0
1691114160,6.94,6.95,6.93,6.93,38100,264322.0
1691114220,6.93,6.94,6.93,6.94,171700,1190125.0
1691114280,6.93,6.94,6.93,6.93,91000,630797.0
1691114340,6.93,6.94,6.93,6.94,76600,531418.0
1691114400,6.94,6.94,6.93,6.94,19100,132450.0
1691114460,6.94,6.94,6.93,6.94,71200,493803.0
1691114520,6.94,6.95,6.94,6.94,75820,526236.8000000007
1691114580,6.95,6.95,6.93,6.93,53900,373660.0
1691114640,6.93,6.93,6.92,6.92,177200,1227307.0
1691114700,6.92,6.93,6.92,6.92,102700,710765.0
1691114760,6.92,6.92,6.92,6.92,75500,522460.0
1691114820,6.92,6.93,6.9,6.91,203979,1410079.8900000006
1691114880,6.91,6.93,6.91,6.91,207700,1435744.9999999963
1691114940,6.91,6.92,6.91,6.92,18400,127245.0
1691115000,6.91,6.92,6.91,6.91,25600,177091.0
1691115060,6.92,6.92,6.91,6.92,44200,305664.0
1691115120,6.92,6.92,6.91,6.92,19200,132744.0
1691115180,6.92,6.92,6.91,6.91,6200,42882.0
1691115240,6.91,6.92,6.91,6.91,79000,545903.0
1691115300,6.92,6.92,6.92,6.92,15300,105876.0
1691115360,6.92,6.92,6.91,6.92,23000,159159.0
1691115420,6.92,6.93,6.92,6.93,24900,172454.0
1691115480,6.92,6.93,6.92,6.93,600,4156.0
1691115540,6.93,6.93,6.92,6.93,17500,121197.0
1691115600,6.93,6.93,6.93,6.93,5400,37422.0
1691115660,6.93,6.93,6.92,6.93,13100,90731.0
1691115720,6.93,6.93,6.91,6.92,138800,960405.0
1691115780,6.92,6.93,6.91,6.92,20900,144498.0
1691115840,6.91,6.92,6.91,6.92,8600,59475.0
1691115900,6.91,6.92,6.91,6.92,25600,176955.0
1691115960,6.92,6.92,6.91,6.92,33800,233607.0
1691116020,6.91,6.92,6.91,6.92,6500,44955.0
1691116080,6.92,6.93,6.92,6.93,58500,404829.0
1691116140,6.92,6.93,6.92,6.92,23100,159860.0
1691116200,6.92,6.93,6.91,6.91,58500,404781.0
1691116260,6.92,6.92,6.91,6.91,84500,583925.0
1691116320,6.91,6.92,6.91,6.91,58000,400834.0
1691116380,6.92,6.92,6.91,6.92,3030,20948.29999999702
1691116440,6.92,6.92,6.91,6.91,2600,17986.0
1691116500,6.91,6.92,6.91,6.92,6100,42202.0
1691116560,6.91,6.92,6.91,6.91,22600,156177.0
1691116620,6.91,6.92,6.9,6.9,24400,168528.0
1691116680,6.91,6.91,6.9,6.9,19600,135262.0
1691116740,6.9,6.91,6.9,6.91,20800,143662.0
1691116800,6.9,6.91,6.9,6.91,21900,151111.0
1691116860,6.9,6.91,6.9,6.91,72500,500306.0
1691116920,6.91,6.92,6.9,6.91,38200,263700.0
1691116980,6.91,6.91,6.9,6.91,13000,89829.0
1691117040,6.91,6.92,6.9,6.92,25400,175512.0
1691117100,6.92,6.92,6.91,6.91,6600,45630.0
1691117160,6.91,6.92,6.9,6.9,47000,324762.0
1691117220,6.9,6.9,6.9,6.9,1800,12420.0
1691117280,6.91,6.91,6.9,6.91,12100,83570.0
1691117340,6.9,6.92,6.9,6.92,45800,316261.0
1691117400,6.91,6.93,6.9,6.92,282300,1952740.0
1691117460,6.91,6.91,6.91,6.91,6000,41460.0
1691117520,6.9,6.92,6.9,6.92,60000,414407.0
1691117580,6.92,6.92,6.92,6.92,2500,17300.0
1691117640,6.91,6.92,6.91,6.91,10000,69103.0
1691117700,6.91,6.93,6.91,6.92,31700,219451.0
1691117760,6.92,6.92,6.91,6.91,76400,528519.0
1691117820,6.92,6.92,6.91,6.92,3700,25583.0
1691117880,6.92,6.92,6.91,6.92,27600,190911.0
1691117940,6.92,6.93,6.9,6.92,40300,278445.0
1691118000,6.91,6.93,6.91,6.93,11300,78199.0
1691118060,6.92,6.93,6.92,6.92,27700,191733.0
1691118120,6.92,6.93,6.92,6.93,39400,272676.0
1691118180,6.92,6.92,6.92,6.92,5700,39444.0
1691118240,6.92,6.93,6.92,6.92,6600,45695.0
1691118300,6.92,6.92,6.92,6.92,4500,31140.0
1691118360,6.92,6.92,6.92,6.92,6900,47748.0
1691118420,6.93,6.93,6.92,6.92,5200,36006.0
1691118480,6.93,6.94,6.93,6.94,39550,274136.5
1691118540,6.94,6.95,6.93,6.93,37800,262199.0
1691118600,6.94,6.94,6.93,6.93,9800,67990.0
1691118660,6.93,6.94,6.93,6.93,20800,144145.0
1691118720,6.93,6.94,6.93,6.93,12800,88709.0
1691118780,6.94,6.94,6.94,6.94,7800,54132.0
1691118840,6.94,6.94,6.94,6.94,15900,110346.0
1691118900,6.94,6.94,6.93,6.93,6700,46445.0
1691118960,6.93,6.93,6.93,6.93,2300,15939.0
1691119020,6.93,6.93,6.92,6.93,106900,740778.0
1691119080,6.92,6.93,6.92,6.93,13300,92099.0
1691119140,6.92,6.92,6.92,6.92,2600,17992.0
1691119200,6.92,6.93,6.92,6.93,8700,60278.0
1691119260,6.93,6.94,6.92,6.94,37100,257235.0
1691119320,6.93,6.94,6.93,6.93,13400,92863.0
1691119380,6.92,6.93,6.92,6.93,1200,8307.0
1691119440,6.93,6.93,6.92,6.92,2900,20082.0
1691119500,6.92,6.93,6.92,6.92,15500,107283.0
1691119560,6.92,6.93,6.92,6.93,7200,49859.0
1691119620,6.93,6.93,6.93,6.93,1000,6930.0
1691119680,6.92,6.93,6.92,6.93,4600,31875.0
1691119740,6.92,6.94,6.92,6.93,21700,150280.0
1691119800,6.94,6.94,6.92,6.92,188000,1301101.0
1691125260,6.93,6.94,6.92,6.93,36420,252225.3999999985
1691125320,6.92,6.92,6.92,6.92,41900,289948.0
1691125380,6.92,6.92,6.92,6.92,9400,65048.0
1691125440,6.92,6.92,6.91,6.92,28400,196525.0
1691125500,6.92,6.92,6.92,6.92,8400,58128.0
1691125560,6.92,6.92,6.91,6.91,9700,67044.0
1691125620,6.91,6.92,6.91,6.91,39300,271586.0
1691125680,6.92,6.92,6.91,6.92,76000,525622.0
1691125740,6.92,6.92,6.92,6.92,9000,62280.0
1691125800,6.92,6.93,6.91,6.91,111200,769456.0
1691125860,6.92,6.92,6.91,6.91,11900,82248.0
1691125920,6.93,6.93,6.91,6.92,12300,85100.0
1691125980,6.92,6.92,6.91,6.92,3200,22119.0
1691126040,6.92,6.93,6.91,6.91,111600,771235.0
1691126100,6.91,6.91,6.91,6.91,15300,105723.0
1691126160,6.91,6.92,6.91,6.92,6500,44943.0
1691126220,6.92,6.92,6.91,6.92,177400,1226636.0
1691126280,6.92,6.93,6.91,6.92,67100,463914.0
1691126340,6.92,6.93,6.92,6.93,9800,67857.0
1691126400,6.93,6.93,6.92,6.93,15700,108765.0
1691126460,6.92,6.93,6.92,6.93,34700,240251.0
1691126520,6.93,6.93,6.92,6.93,29700,205769.0
1691126580,6.93,6.93,6.92,6.93,2800,19388.0
1691126640,6.92,6.93,6.92,6.93,21100,146086.0
1691126700,6.93,6.94,6.92,6.93,31200,216185.0
1691126760,6.93,6.93,6.92,6.92,8900,61605.0
1691126820,6.93,6.93,6.92,6.92,172900,1196477.0
1691126880,6.92,6.93,6.92,6.93,43918,303922.5600000024
1691126940,6.92,6.93,6.92,6.93,19500,135042.0
1691127000,6.93,6.93,6.92,6.93,61282,424367.2599999979
1691127060,6.92,6.93,6.92,6.93,35600,246545.0
1691127120,6.92,6.92,6.92,6.92,24700,170924.0
1691127180,6.92,6.93,6.91,6.93,35200,243612.0
1691127240,6.92,6.93,6.91,6.92,219200,1514825.0
1691127300,6.92,6.92,6.91,6.92,41200,285034.0
1691127360,6.91,6.92,6.91,6.91,22900,158331.0
1691127420,6.92,6.93,6.91,6.92,56600,391267.0
1691127480,6.92,6.92,6.92,6.92,47300,327316.0
1691127540,6.92,6.92,6.91,6.91,4200,29033.0
1691127600,6.91,6.92,6.91,6.92,1000,6915.0
1691127660,6.91,6.92,6.91,6.92,9400,64995.0
1691127720,6.91,6.91,6.91,6.91,4100,28331.0
1691127780,6.92,6.92,6.91,6.92,73400,507902.0
1691127840,6.92,6.93,6.92,6.92,43900,303821.0
1691127900,6.92,6.92,6.91,6.91,30400,210265.0
1691127960,6.92,6.92,6.91,6.92,86900,601277.0
1691128020,6.92,6.93,6.92,6.93,31900,220787.0
1691128080,6.92,6.93,6.92,6.93,1310,9072.20000000298
1691128140,6.93,6.93,6.92,6.92,12100,83851.0
1691128200,6.92,6.93,6.91,6.92,23200,160486.0
1691128260,6.92,6.93,6.91,6.92,62900,435239.0
1691128320,6.92,6.93,6.91,6.91,29500,204090.0
1691128380,6.92,6.93,6.91,6.92,16300,112756.0
1691128440,6.92,6.92,6.91,6.92,4100,28351.0
1691128500,6.92,6.92,6.91,6.92,10800,74648.0
1691128560,6.92,6.92,6.91,6.92,30500,210822.0
1691128620,6.92,6.92,6.91,6.92,11800,81587.0
1691128680,6.92,6.92,6.91,6.92,16300,112769.0
1691128740,6.92,6.92,6.91,6.91,21100,145936.0
1691128800,6.91,6.92,6.91,6.92,44300,306242.0
1691128860,6.92,6.92,6.91,6.92,91100,629620.0
1691128920,6.91,6.91,6.9,6.91,91778,633488.1999999881
1691128980,6.91,6.91,6.9,6.9,58300,402830.0
1691129040,6.91,6.91,6.9,6.9,11800,81475.0
1691129100,6.91,6.91,6.9,6.9,13500,93284.0
1691129160,6.9,6.91,6.9,6.9,12500,86365.0
1691129220,6.9,6.91,6.9,6.9,83000,572746.0
1691129280,6.9,6.91,6.88,6.89,374700,2584378.0
1691129340,6.88,6.89,6.88,6.88,131100,902072.0
1691129400,6.89,6.89,6.88,6.89,44400,305615.0
1691129460,6.89,6.89,6.88,6.89,43200,297355.0
1691129520,6.88,6.89,6.88,6.88,11300,77768.0
1691129580,6.89,6.89,6.87,6.88,183696,1263767.4799999893
1691129640,6.88,6.89,6.88,6.88,40900,281449.0
1691129700,6.88,6.89,6.87,6.88,91802,631539.7600000054
1691129760,6.88,6.88,6.87,6.87,63902,439217.76000000536
1691129820,6.88,6.88,6.87,6.88,41200,283327.0
1691129880,6.88,6.88,6.87,6.88,124698,857647.2600000054
1691129940,6.88,6.88,6.87,6.87,94200,647258.0
1691130000,6.87,6.88,6.87,6.87,44400,305111.0
1691130060,6.87,6.88,6.87,6.88,33000,226760.0
1691130120,6.88,6.88,6.87,6.88,22600,155486.0
1691130180,6.88,6.89,6.87,6.88,36400,250518.0
1691130240,6.88,6.89,6.88,6.88,43100,296896.0
1691130300,6.89,6.89,6.88,6.89,22500,154979.0
1691130360,6.89,6.89,6.88,6.88,109600,754080.0
1691130420,6.88,6.88,6.87,6.88,91100,626729.0
1691130480,6.87,6.88,6.87,6.87,6100,41926.0
1691130540,6.87,6.88,6.87,6.88,9800,67418.0
1691130600,6.87,6.88,6.86,6.87,121600,836099.0
1691130660,6.88,6.88,6.87,6.88,38000,261380.0
1691130720,6.88,6.88,6.87,6.88,21200,145836.0
1691130780,6.88,6.88,6.87,6.88,36400,250303.0
1691130840,6.88,6.88,6.87,6.88,16600,114176.0
1691130900,6.87,6.89,6.87,6.89,69000,474727.0
1691130960,6.89,6.89,6.88,6.88,27800,191309.0
1691131020,6.88,6.89,6.88,6.89,22000,151397.0
1691131080,6.88,6.89,6.88,6.89,25100,172766.0
