timestamp,open_price,high_price,low_price,close_price,volume,money
1686015000,6.15,6.15,6.15,6.15,0,0.0
1686015060,6.45,6.45,6.43,6.44,127200,819359.0
1686015120,6.44,6.45,6.44,6.44,101000,650830.0
1686015180,6.44,6.46,6.44,6.45,105400,679592.0
1686015240,6.45,6.45,6.44,6.45,105000,676425.0
1686015300,6.44,6.45,6.44,6.44,77300,498358.0
1686015360,6.45,6.45,6.44,6.44,180900,1165525.0
1686015420,6.44,6.45,6.44,6.45,65700,423172.0
1686015480,6.44,6.45,6.43,6.43,207600,1335167.0
1686015540,6.43,6.44,6.42,6.43,190600,1225562.0
1686015600,6.43,6.44,6.42,6.42,92200,592679.0
1686015660,6.42,6.43,6.42,6.42,92700,595345.0
1686015720,6.42,6.43,6.42,6.42,185700,1192435.0
1686015780,6.42,6.43,6.42,6.42,124500,799798.0
1686015840,6.43,6.44,6.42,6.43,55300,355280.0
1686015900,6.43,6.44,6.42,6.43,104300,670275.0
1686015960,6.43,6.44,6.42,6.42,55400,356258.0
1686016020,6.43,6.43,6.42,6.43,20400,131059.0
1686016080,6.42,6.43,6.42,6.42,78600,504900.0
1686016140,6.43,6.44,6.42,6.43,23800,153032.0
1686016200,6.43,6.43,6.42,6.43,13300,85456.0
1686016260,6.43,6.43,6.41,6.41,61500,394980.0
1686016320,6.42,6.42,6.41,6.42,139300,893212.0
1686016380,6.42,6.43,6.41,6.42,330000,2118142.0
1686016440,6.42,6.43,6.42,6.43,44000,282708.0
1686016500,6.42,6.43,6.42,6.43,53580,344418.3999999985
1686016560,6.43,6.44,6.42,6.43,14400,92590.0
1686016620,6.44,6.44,6.43,6.43,7600,48894.0
1686016680,6.43,6.45,6.43,6.45,319900,2060516.0
1686016740,6.45,6.46,6.45,6.46,166800,1076141.0
1686016800,6.45,6.46,6.45,6.45,166800,1076036.0
1686016860,6.45,6.47,6.45,6.46,187400,1210689.0
1686016920,6.46,6.47,6.45,6.46,191300,1235548.0
1686016980,6.47,6.47,6.46,6.46,29800,192691.0
1686017040,6.46,6.47,6.46,6.46,15800,102097.0
1686017100,6.46,6.46,6.45,6.46,47300,305335.0
1686017160,6.46,6.47,6.46,6.46,93500,604178.0
1686017220,6.47,6.47,6.46,6.47,18500,119566.0
1686017280,6.47,6.47,6.46,6.46,21000,135759.0
1686017340,6.47,6.47,6.46,6.46,26500,171266.0
1686017400,6.46,6.48,6.46,6.47,55900,361389.0
1686017460,6.47,6.49,6.47,6.49,222600,1441888.0
1686017520,6.48,6.5,6.48,6.49,163200,1060402.0
1686017580,6.49,6.5,6.49,6.49,119320,774682.799999997
1686017640,6.49,6.5,6.48,6.5,300400,1948678.0
1686017700,6.5,6.5,6.49,6.5,95900,623286.0
1686017760,6.49,6.5,6.49,6.49,35200,228640.0
1686017820,6.49,6.5,6.49,6.49,71300,462939.0
1686017880,6.49,6.49,6.48,6.48,38100,247085.0
1686017940,6.49,6.49,6.48,6.49,34100,221035.0
1686018000,6.49,6.49,6.48,6.49,43700,283593.0
1686018060,6.48,6.49,6.48,6.48,8000,51855.0
1686018120,6.48,6.49,6.48,6.48,26200,169786.0
1686018180,6.48,6.49,6.47,6.48,49200,318885.0
1686018240,6.48,6.49,6.48,6.49,11200,72632.0
1686018300,6.48,6.49,6.48,6.48,9800,63538.0
1686018360,6.48,6.49,6.48,6.48,106900,693113.0
1686018420,6.48,6.49,6.48,6.48,75300,488188.0
1686018480,6.48,6.48,6.47,6.48,19300,125001.0
1686018540,6.48,6.49,6.47,6.47,43300,280583.0
1686018600,6.47,6.47,6.47,6.47,700,4529.0
1686018660,6.47,6.48,6.47,6.48,18500,119819.0
1686018720,6.48,6.48,6.47,6.48,57100,369756.0
1686018780,6.47,6.47,6.46,6.47,22200,143615.0
1686018840,6.47,6.47,6.46,6.46,18800,121515.0
1686018900,6.47,6.47,6.46,6.46,28400,183695.0
1686018960,6.46,6.47,6.46,6.46,8200,53024.0
1686019020,6.46,6.47,6.45,6.45,106510,687933.6000000015
1686019080,6.45,6.46,6.45,6.46,9000,58064.0
1686019140,6.45,6.46,6.45,6.45,4300,27746.0
1686019200,6.45,6.46,6.45,6.45,25700,165880.0
1686019260,6.45,6.46,6.45,6.46,11000,71012.0
1686019320,6.45,6.45,6.45,6.45,6300,40635.0
1686019380,6.45,6.46,6.45,6.45,7200,46474.0
1686019440,6.45,6.45,6.45,6.45,10000,64500.0
1686019500,6.46,6.46,6.44,6.44,114500,738513.0
1686019560,6.45,6.45,6.44,6.45,31400,202498.0
1686019620,6.45,6.46,6.44,6.44,38600,248931.0
1686019680,6.44,6.46,6.44,6.45,21700,139990.0
1686019740,6.45,6.45,6.45,6.45,10700,69015.0
1686019800,6.45,6.45,6.44,6.45,25300,163168.0
1686019860,6.45,6.46,6.44,6.45,18900,121991.0
1686019920,6.45,6.46,6.45,6.45,9100,58718.0
1686019980,6.45,6.46,6.44,6.45,73100,471566.0
1686020040,6.45,6.46,6.45,6.46,8700,56140.0
1686020100,6.45,6.46,6.45,6.46,28700,185256.0
1686020160,6.45,6.46,6.45,6.45,24800,160013.0
1686020220,6.45,6.46,6.44,6.45,23700,152979.0
1686020280,6.46,6.46,6.45,6.45,7700,49670.0
1686020340,6.45,6.46,6.45,6.45,1300,8386.0
1686020400,6.45,6.46,6.45,6.45,26800,172939.0
1686020460,6.45,6.46,6.45,6.45,9600,61921.0
1686020520,6.46,6.46,6.45,6.46,10700,69121.0
