timestamp,open_price,high_price,low_price,close_price,volume,money
1687829400,6.26,6.26,6.26,6.26,0,0.0
1687829460,6.61,6.61,6.57,6.58,167600,1104152.0
1687829520,6.57,6.58,6.57,6.58,34900,229603.0
1687829580,6.59,6.59,6.58,6.59,85500,563200.0
1687829640,6.58,6.59,6.57,6.58,107700,708113.0
1687829700,6.58,6.59,6.58,6.59,20900,137531.0
1687829760,6.58,6.59,6.57,6.58,108000,710438.0
1687829820,6.57,6.58,6.57,6.58,278700,1832951.0
1687829880,6.58,6.58,6.56,6.58,101600,667458.0
1687829940,6.57,6.58,6.56,6.58,97200,638481.0
1687830000,6.58,6.58,6.56,6.58,43200,283982.0
1687830060,6.57,6.58,6.57,6.58,67400,442928.0
1687830120,6.58,6.58,6.57,6.58,137200,902175.0
1687830180,6.58,6.6,6.57,6.58,221900,1461490.0
1687830240,6.58,6.59,6.57,6.57,62300,409872.0
1687830300,6.58,6.58,6.56,6.57,57200,375642.0
1687830360,6.56,6.58,6.56,6.58,187600,1232857.0
1687830420,6.58,6.58,6.57,6.58,35400,232862.0
1687830480,6.58,6.6,6.58,6.6,103800,684168.0
1687830540,6.6,6.6,6.59,6.6,95200,627632.0
1687830600,6.6,6.6,6.59,6.59,80200,529289.0
1687830660,6.59,6.6,6.58,6.59,109500,721658.0
1687830720,6.59,6.61,6.58,6.6,473600,3122588.0
1687830780,6.6,6.6,6.59,6.59,25300,166930.0
1687830840,6.6,6.61,6.59,6.6,32800,216508.0
1687830900,6.6,6.61,6.6,6.6,49800,328708.0
1687830960,6.6,6.61,6.59,6.6,36300,239546.0
1687831020,6.6,6.61,6.59,6.59,26400,174242.0
1687831080,6.59,6.61,6.59,6.61,72600,479146.0
1687831140,6.6,6.61,6.59,6.6,50500,332970.0
1687831200,6.6,6.6,6.59,6.59,11000,72527.0
1687831260,6.6,6.6,6.58,6.59,23500,154878.0
1687831320,6.59,6.6,6.59,6.59,63770,420250.30000000075
1687831380,6.59,6.6,6.59,6.6,292600,1930790.0
1687831440,6.6,6.6,6.6,6.6,17600,116160.0
1687831500,6.6,6.61,6.6,6.61,13700,90533.0
1687831560,6.6,6.62,6.6,6.62,81500,538827.0
1687831620,6.62,6.64,6.62,6.63,110800,733977.0
1687831680,6.63,6.64,6.63,6.64,50600,335539.0
1687831740,6.63,6.65,6.63,6.64,107200,711802.0
1687831800,6.64,6.64,6.63,6.63,4000,26541.0
1687831860,6.63,6.64,6.62,6.64,66900,443475.0
1687831920,6.63,6.64,6.63,6.63,86100,570893.0
1687831980,6.64,6.64,6.62,6.62,19600,129958.0
1687832040,6.63,6.63,6.62,6.62,22700,150452.0
1687832100,6.63,6.63,6.62,6.63,21100,139801.0
1687832160,6.62,6.63,6.62,6.63,34200,226533.0
1687832220,6.63,6.63,6.61,6.62,39200,259502.0
1687832280,6.62,6.63,6.61,6.62,53500,354086.0
1687832340,6.62,6.63,6.61,6.62,47090,311730.80000000075
1687832400,6.62,6.62,6.6,6.6,65100,430346.0
1687832460,6.6,6.61,6.6,6.6,23500,155181.0
1687832520,6.6,6.62,6.6,6.62,126500,836755.0
1687832580,6.61,6.62,6.61,6.61,31900,210864.0
1687832640,6.61,6.62,6.61,6.61,14800,97861.0
1687832700,6.61,6.61,6.6,6.6,7400,48847.0
1687832760,6.6,6.61,6.6,6.61,28300,186845.0
1687832820,6.61,6.61,6.6,6.6,10600,69985.0
1687832880,6.6,6.61,6.6,6.6,136900,903599.0
1687832940,6.59,6.6,6.59,6.6,19500,128529.0
1687833000,6.6,6.6,6.59,6.59,29600,195126.0
1687833060,6.6,6.6,6.59,6.6,14700,96894.0
1687833120,6.59,6.6,6.59,6.6,6400,42210.0
1687833180,6.6,6.6,6.59,6.59,23700,156246.0
1687833240,6.6,6.6,6.59,6.6,10000,65956.0
1687833300,6.59,6.6,6.59,6.59,11500,75795.0
