timestamp,open_price,high_price,low_price,close_price,volume,money
1692927000,6.16,6.16,6.16,6.16,20700,127512.0
1692927060,6.15,6.16,6.13,6.15,202800,1245737.0
1692927120,6.15,6.17,6.11,6.12,300400,1841304.0
1692927180,6.14,6.14,6.11,6.13,264700,1620358.0
1692927240,6.13,6.14,6.1,6.12,449800,2751551.0
1692927300,6.11,6.12,6.09,6.12,282800,1725988.0
1692927360,6.12,6.13,6.11,6.13,102800,628974.0
1692927420,6.12,6.15,6.12,6.15,237800,1458755.0
1692927480,6.15,6.15,6.14,6.15,310500,1906804.0
1692927540,6.14,6.15,6.13,6.14,232700,1428649.0
1692927600,6.13,6.15,6.13,6.15,235200,1445211.0
1692927660,6.15,6.16,6.14,6.16,93700,576292.0
1692927720,6.16,6.16,6.15,6.15,98200,604842.0
1692927780,6.16,6.17,6.15,6.17,110600,681272.0
1692927840,6.16,6.17,6.16,6.16,166000,1022650.0
1692927900,6.16,6.16,6.15,6.16,112700,693573.0
1692927960,6.16,6.16,6.15,6.16,36100,222266.0
1692928020,6.15,6.17,6.15,6.17,122500,754866.0
1692928080,6.17,6.18,6.16,6.18,290700,1794199.0
1692928140,6.17,6.18,6.16,6.17,171200,1056679.0
1692928200,6.17,6.17,6.15,6.16,131600,810640.0
1692928260,6.16,6.17,6.16,6.17,120900,745321.0
1692928320,6.16,6.18,6.16,6.17,60200,371378.0
1692928380,6.18,6.19,6.17,6.19,127900,790817.0
1692928440,6.19,6.19,6.18,6.18,53300,329846.0
1692928500,6.19,6.2,6.18,6.2,113400,702255.0
1692928560,6.2,6.2,6.19,6.2,130000,805935.0
1692928620,6.2,6.2,6.19,6.19,101300,627545.0
1692928680,6.19,6.2,6.19,6.19,43300,268296.0
1692928740,6.19,6.21,6.19,6.21,164720,1021614.0
1692928800,6.21,6.21,6.2,6.21,110300,684183.0
1692928860,6.21,6.21,6.2,6.21,39200,243208.0
1692928920,6.2,6.21,6.2,6.21,85100,527863.0
1692928980,6.2,6.21,6.19,6.2,144300,894758.0
1692929040,6.2,6.21,6.19,6.19,103800,643404.0
1692929100,6.19,6.2,6.19,6.2,43300,268122.0
1692929160,6.19,6.2,6.19,6.2,135400,838248.0
1692929220,6.19,6.2,6.19,6.19,74100,458751.0
1692929280,6.19,6.2,6.18,6.2,98200,608058.0
1692929340,6.2,6.2,6.19,6.19,65300,404257.0
1692929400,6.2,6.2,6.19,6.2,59000,365450.0
1692929460,6.2,6.22,6.19,6.22,429400,2665552.0
1692929520,6.22,6.23,6.21,6.22,95500,594024.0
1692929580,6.22,6.22,6.21,6.22,76000,472595.0
1692929640,6.22,6.22,6.21,6.21,128400,797460.0
1692929700,6.21,6.22,6.21,6.22,10200,63343.0
1692929760,6.22,6.22,6.21,6.22,56000,347929.0
1692929820,6.21,6.22,6.21,6.21,19200,119303.0
1692929880,6.22,6.22,6.21,6.22,18800,116897.0
1692929940,6.21,6.22,6.21,6.22,27100,168334.0
1692930000,6.21,6.22,6.21,6.21,143700,892499.0
1692930060,6.21,6.21,6.2,6.21,25200,156295.0
1692930120,6.2,6.22,6.2,6.22,100700,625660.0
1692930180,6.22,6.22,6.21,6.21,21700,134769.0
1692930240,6.21,6.21,6.2,6.21,82500,512319.0
1692930300,6.2,6.21,6.2,6.2,23900,148230.0
1692930360,6.2,6.21,6.2,6.2,97600,605208.0
1692930420,6.2,6.2,6.19,6.2,55900,346579.0
1692930480,6.19,6.2,6.19,6.19,26000,161060.0
1692930540,6.19,6.2,6.19,6.2,33200,205666.0
1692930600,6.19,6.2,6.19,6.2,30800,190865.0
1692930660,6.2,6.2,6.19,6.2,72500,449042.0
1692930720,6.19,6.21,6.19,6.21,106000,657676.0
1692930780,6.2,6.21,6.2,6.21,25500,158213.0
1692930840,6.2,6.21,6.2,6.21,21100,131002.0
1692930900,6.2,6.21,6.2,6.21,16600,103028.0
1692930960,6.2,6.21,6.2,6.21,20900,129722.0
1692931020,6.21,6.21,6.19,6.2,109600,679501.0
1692931080,6.2,6.2,6.19,6.2,42300,262001.0
1692931140,6.2,6.2,6.18,6.18,74500,461059.0
1692931200,6.19,6.19,6.18,6.19,16700,103348.0
1692931260,6.19,6.2,6.18,6.18,56900,352141.0
1692931320,6.18,6.2,6.18,6.19,39800,246280.0
1692931380,6.19,6.19,6.18,6.19,29600,183067.0
1692931440,6.19,6.19,6.18,6.19,46200,285883.0
1692931500,6.18,6.19,6.18,6.19,59200,366044.0
1692931560,6.19,6.19,6.17,6.18,54800,338617.0
1692931620,6.17,6.18,6.17,6.17,101900,629064.0
1692931680,6.18,6.19,6.17,6.18,65100,402406.0
1692931740,6.19,6.19,6.18,6.19,77400,479032.0
1692931800,6.19,6.19,6.18,6.18,15000,92802.0
1692931860,6.18,6.19,6.18,6.19,43400,268544.0
1692931920,6.18,6.19,6.18,6.18,31600,195409.0
1692931980,6.19,6.2,6.18,6.2,366600,2269324.0
1692932040,6.2,6.21,6.19,6.19,85900,532489.0
1692932100,6.19,6.2,6.19,6.2,43700,270789.0
1692932160,6.19,6.2,6.19,6.19,30100,186485.0
1692932220,6.19,6.2,6.18,6.2,41300,255730.0
1692932280,6.2,6.2,6.19,6.19,57100,353962.0
1692932340,6.19,6.2,6.18,6.19,57600,356538.0
