timestamp,open_price,high_price,low_price,close_price,volume,money
1686533400,6.46,6.46,6.46,6.46,12100,78166.0
1686533460,6.44,6.46,6.42,6.45,205800,1324906.0
1686533520,6.44,6.46,6.44,6.46,118400,764050.0
1686533580,6.46,6.5,6.45,6.5,251300,1626998.0
1686533640,6.49,6.5,6.48,6.48,172780,1121800.2000000002
1686533700,6.48,6.49,6.46,6.47,75369,487180.4299999997
1686533760,6.47,6.48,6.46,6.47,91100,589384.0
1686533820,6.46,6.46,6.45,6.46,33400,215514.0
1686533880,6.46,6.46,6.43,6.43,184200,1185882.0
1686533940,6.42,6.43,6.42,6.42,90000,577952.0
1686534000,6.42,6.43,6.42,6.42,40400,259402.0
1686534060,6.42,6.43,6.42,6.42,15300,98311.0
1686534120,6.42,6.43,6.42,6.43,47500,305036.99999999907
1686534180,6.42,6.43,6.42,6.43,75500,485000.0
1686534240,6.43,6.44,6.42,6.44,158400,1018751.0
1686534300,6.43,6.44,6.43,6.44,33300,214230.0
1686534360,6.43,6.44,6.43,6.44,30000,193126.0
1686534420,6.44,6.45,6.43,6.45,24700,159117.0
1686534480,6.44,6.45,6.44,6.45,31900,205494.0
1686534540,6.44,6.45,6.44,6.44,12200,78590.0
1686534600,6.44,6.45,6.43,6.44,147900,952749.0
1686534660,6.45,6.45,6.44,6.44,15700,101117.0
1686534720,6.45,6.47,6.44,6.46,36000,232559.0
1686534780,6.45,6.46,6.45,6.46,41000,264593.0
1686534840,6.46,6.46,6.44,6.44,37600,242447.0
1686534900,6.44,6.45,6.44,6.45,57000,367244.0
1686534960,6.44,6.45,6.43,6.43,66900,430830.0
1686535020,6.43,6.44,6.43,6.43,15500,99683.0
1686535080,6.44,6.44,6.43,6.44,110100,708582.0
1686535140,6.44,6.45,6.43,6.45,43600,280765.0
1686535200,6.44,6.45,6.44,6.44,135000,869987.0
1686535260,6.45,6.45,6.44,6.45,75500,486442.0
1686535320,6.45,6.45,6.44,6.45,32000,206200.0
1686535380,6.45,6.45,6.44,6.44,2900,18680.0
1686535440,6.44,6.45,6.43,6.43,106600,686432.0
1686535500,6.44,6.44,6.43,6.43,23000,147916.0
1686535560,6.43,6.44,6.42,6.43,128700,827548.0
1686535620,6.43,6.44,6.42,6.44,109400,702870.0
1686535680,6.44,6.44,6.43,6.43,26200,168615.0
1686535740,6.44,6.44,6.43,6.43,9700,62453.0
1686535800,6.43,6.44,6.43,6.43,24100,155033.0
1686535860,6.44,6.44,6.43,6.43,62000,399003.0
1686535920,6.44,6.44,6.43,6.43,21200,136408.0
1686535980,6.44,6.44,6.43,6.43,33400,215038.0
1686536040,6.44,6.44,6.43,6.44,4700,30230.0
1686536100,6.43,6.44,6.43,6.44,3800,24455.0
1686536160,6.44,6.44,6.43,6.43,58700,377476.0
1686536220,6.43,6.44,6.43,6.44,13800,88820.0
1686536280,6.44,6.44,6.43,6.44,57100,367653.0
