timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,20.25,20.25,20.25,20.25,35500,718875.0
1683509460,20.25,20.33,20.18,20.33,375374,7608958.84
1683509520,20.32,20.37,20.32,20.34,226700,4610751.0
1683509580,20.34,20.38,20.34,20.36,202300,4118962.6900000013
1683509640,20.36,20.37,20.31,20.32,139500,2837937.0
1683509700,20.32,20.32,20.29,20.31,114304,2320609.2399999984
1683509760,20.3,20.32,20.26,20.32,161396,3275806.8000000007
1683509820,20.31,20.32,20.26,20.26,55900,1133588.0
1683509880,20.27,20.29,20.27,20.29,28200,571813.0
1683509940,20.29,20.29,20.29,20.29,0,0.0
1683510000,20.29,20.29,20.29,20.29,0,0.0
1683510060,20.29,20.29,20.29,20.29,0,0.0
1683510120,20.29,20.29,20.29,20.29,0,0.0
1683510180,20.29,20.29,20.29,20.29,0,0.0
1683510240,20.29,20.29,20.29,20.29,0,0.0
1683510300,20.29,20.29,20.29,20.29,0,0.0
1683510360,20.29,20.29,20.29,20.29,0,0.0
1683510420,20.29,20.29,20.29,20.29,0,0.0
1683510480,20.29,20.29,20.29,20.29,0,0.0
1683510540,20.29,20.29,20.29,20.29,0,0.0
1683510600,20.29,20.29,20.29,20.29,0,0.0
1683510660,20.29,20.29,20.29,20.29,0,0.0
1683510720,20.29,20.29,20.29,20.29,0,0.0
1683510780,20.29,20.29,20.29,20.29,0,0.0
1683510840,20.29,20.29,20.29,20.29,0,0.0
1683510900,20.29,20.29,20.29,20.29,0,0.0
1683510960,20.29,20.29,20.29,20.29,0,0.0
1683511020,20.29,20.29,20.29,20.29,0,0.0
1683511080,20.29,20.29,20.29,20.29,0,0.0
1683511140,20.29,20.29,20.29,20.29,0,0.0
1683511200,20.29,20.29,20.29,20.29,0,0.0
1683511260,20.29,20.29,20.29,20.29,0,0.0
1683511320,20.29,20.29,20.29,20.29,0,0.0
1683511380,20.29,20.29,20.29,20.29,0,0.0
1683511440,20.29,20.29,20.29,20.29,0,0.0
1683511500,20.29,20.29,20.29,20.29,0,0.0
1683511560,20.29,20.29,20.29,20.29,0,0.0
1683511620,20.29,20.29,20.29,20.29,0,0.0
1683511680,20.29,20.29,20.29,20.29,0,0.0
1683511740,20.29,20.29,20.29,20.29,0,0.0
1683511800,20.29,20.29,20.29,20.29,0,0.0
1683511860,20.29,20.29,20.29,20.29,0,0.0
1683511920,20.29,20.29,20.29,20.29,0,0.0
1683511980,20.29,20.29,20.29,20.29,0,0.0
1683512040,20.29,20.29,20.29,20.29,0,0.0
1683512100,20.29,20.29,20.29,20.29,0,0.0
1683512160,20.29,20.29,20.29,20.29,0,0.0
1683512220,20.29,20.29,20.29,20.29,0,0.0
1683512280,20.29,20.29,20.29,20.29,0,0.0
1683512340,20.29,20.29,20.29,20.29,0,0.0
1683512400,20.29,20.29,20.29,20.29,0,0.0
1683512460,20.29,20.29,20.29,20.29,0,0.0
1683512520,20.29,20.29,20.29,20.29,0,0.0
1683512580,20.29,20.29,20.29,20.29,0,0.0
1683512640,20.29,20.29,20.29,20.29,0,0.0
1683512700,20.29,20.29,20.29,20.29,0,0.0
1683512760,20.29,20.29,20.29,20.29,0,0.0
1683512820,20.29,20.29,20.29,20.29,0,0.0
1683512880,20.29,20.29,20.29,20.29,0,0.0
1683512940,20.29,20.29,20.29,20.29,0,0.0
1683513000,20.29,20.29,20.29,20.29,0,0.0
1683513060,20.29,20.29,20.29,20.29,0,0.0
1683513120,20.29,20.29,20.29,20.29,0,0.0
1683513180,20.29,20.29,20.29,20.29,0,0.0
1683513240,20.29,20.29,20.29,20.29,0,0.0
1683513300,20.29,20.29,20.29,20.29,0,0.0
1683513360,20.29,20.29,20.29,20.29,0,0.0
1683513420,20.29,20.29,20.29,20.29,0,0.0
1683513480,20.29,20.29,20.29,20.29,0,0.0
1683513540,20.29,20.29,20.29,20.29,0,0.0
1683513600,20.29,20.29,20.29,20.29,0,0.0
1683513660,20.29,20.29,20.29,20.29,0,0.0
1683513720,20.29,20.29,20.29,20.29,0,0.0
1683513780,20.29,20.29,20.29,20.29,0,0.0
1683513840,20.29,20.29,20.29,20.29,0,0.0
1683513900,20.29,20.29,20.29,20.29,0,0.0
1683513960,20.29,20.29,20.29,20.29,0,0.0
1683514020,20.29,20.29,20.29,20.29,0,0.0
1683514080,20.29,20.29,20.29,20.29,0,0.0
1683514140,20.29,20.29,20.29,20.29,0,0.0
1683514200,20.29,20.29,20.29,20.29,0,0.0
1683514260,20.29,20.29,20.29,20.29,0,0.0
1683514320,20.29,20.29,20.29,20.29,0,0.0
1683514380,20.29,20.29,20.29,20.29,0,0.0
1683514440,20.29,20.29,20.29,20.29,0,0.0
1683514500,20.29,20.29,20.29,20.29,0,0.0
1683514560,20.29,20.29,20.29,20.29,0,0.0
1683514620,20.29,20.29,20.29,20.29,0,0.0
1683514680,20.29,20.29,20.29,20.29,0,0.0
1683514740,20.29,20.29,20.29,20.29,0,0.0
1683514800,20.29,20.29,20.29,20.29,0,0.0
1683514860,20.29,20.29,20.29,20.29,0,0.0
1683514920,20.29,20.29,20.29,20.29,0,0.0
1683514980,20.29,20.29,20.29,20.29,0,0.0
1683515040,20.29,20.29,20.29,20.29,0,0.0
1683515100,20.29,20.29,20.29,20.29,0,0.0
1683515160,20.29,20.29,20.29,20.29,0,0.0
1683515220,20.29,20.29,20.29,20.29,0,0.0
1683515280,20.29,20.29,20.29,20.29,0,0.0
1683515340,20.29,20.29,20.29,20.29,0,0.0
1683515400,20.29,20.29,20.29,20.29,0,0.0
1683515460,20.29,20.29,20.29,20.29,0,0.0
1683515520,20.29,20.29,20.29,20.29,0,0.0
1683515580,20.29,20.29,20.29,20.29,0,0.0
1683515640,20.29,20.29,20.29,20.29,0,0.0
1683515700,20.29,20.29,20.29,20.29,0,0.0
1683515760,20.29,20.29,20.29,20.29,0,0.0
1683515820,20.29,20.29,20.29,20.29,0,0.0
1683515880,20.29,20.29,20.29,20.29,0,0.0
1683515940,20.29,20.29,20.29,20.29,0,0.0
1683516000,20.29,20.29,20.29,20.29,0,0.0
1683516060,20.29,20.29,20.29,20.29,0,0.0
1683516120,20.29,20.29,20.29,20.29,0,0.0
1683516180,20.29,20.29,20.29,20.29,0,0.0
1683516240,20.29,20.29,20.29,20.29,0,0.0
1683516300,20.29,20.29,20.29,20.29,0,0.0
1683516360,20.29,20.29,20.29,20.29,0,0.0
1683516420,20.29,20.29,20.29,20.29,0,0.0
1683516480,20.29,20.29,20.29,20.29,0,0.0
1683516540,20.29,20.29,20.29,20.29,0,0.0
1683516600,20.29,20.29,20.29,20.29,0,0.0
1683516660,20.29,20.29,20.29,20.29,0,0.0
1683516720,20.29,20.29,20.29,20.29,0,0.0
1683516780,20.29,20.29,20.29,20.29,0,0.0
1683516840,20.29,20.29,20.29,20.29,0,0.0
1683516900,20.29,20.29,20.29,20.29,0,0.0
1683516960,20.29,20.29,20.29,20.29,0,0.0
1683517020,20.29,20.29,20.29,20.29,0,0.0
1683517080,20.29,20.29,20.29,20.29,0,0.0
1683517140,20.29,20.29,20.29,20.29,0,0.0
1683517200,20.29,20.29,20.29,20.29,0,0.0
1683517260,20.29,20.29,20.29,20.29,0,0.0
1683517320,20.29,20.29,20.29,20.29,0,0.0
1683517380,20.29,20.29,20.29,20.29,0,0.0
1683517440,20.29,20.29,20.29,20.29,0,0.0
1683517500,20.29,20.29,20.29,20.29,0,0.0
1683517560,20.29,20.29,20.29,20.29,0,0.0
1683517620,20.29,20.29,20.29,20.29,0,0.0
1683517680,20.29,20.29,20.29,20.29,0,0.0
1683517740,20.29,20.29,20.29,20.29,0,0.0
1683517800,20.29,20.29,20.29,20.29,0,0.0
1683517860,20.29,20.29,20.29,20.29,0,0.0
1683517920,20.29,20.29,20.29,20.29,0,0.0
1683517980,20.29,20.29,20.29,20.29,0,0.0
1683518040,20.29,20.29,20.29,20.29,0,0.0
1683518100,20.29,20.29,20.29,20.29,0,0.0
1683518160,20.29,20.29,20.29,20.29,0,0.0
1683518220,20.29,20.29,20.29,20.29,0,0.0
1683518280,20.29,20.29,20.29,20.29,0,0.0
1683518340,20.29,20.29,20.29,20.29,0,0.0
1683518400,20.29,20.29,20.29,20.29,0,0.0
1683518460,20.29,20.29,20.29,20.29,0,0.0
1683518520,20.29,20.29,20.29,20.29,0,0.0
1683518580,20.29,20.29,20.29,20.29,0,0.0
1683518640,20.29,20.29,20.29,20.29,0,0.0
1683518700,20.29,20.29,20.29,20.29,0,0.0
1683518760,20.29,20.29,20.29,20.29,0,0.0
1683518820,20.29,20.29,20.29,20.29,0,0.0
1683518880,20.29,20.29,20.29,20.29,0,0.0
1683518940,20.29,20.29,20.29,20.29,0,0.0
1683519000,20.29,20.29,20.29,20.29,0,0.0
1683519060,20.29,20.29,20.29,20.29,0,0.0
1683519120,20.29,20.29,20.29,20.29,0,0.0
1683519180,20.29,20.29,20.29,20.29,0,0.0
1683519240,20.29,20.29,20.29,20.29,0,0.0
1683519300,20.29,20.29,20.29,20.29,0,0.0
1683519360,20.29,20.29,20.29,20.29,0,0.0
1683519420,20.29,20.29,20.29,20.29,0,0.0
1683519480,20.29,20.29,20.29,20.29,0,0.0
1683519540,20.29,20.29,20.29,20.29,0,0.0
1683519600,20.29,20.29,20.29,20.29,0,0.0
1683519660,20.29,20.29,20.29,20.29,0,0.0
1683519720,20.29,20.29,20.29,20.29,0,0.0
