timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,101.0,101.0,101.0,101.0,66900,6756900.0
1683509460,101.01,101.01,100.41,100.87,313042,31543493.250000007
1683509520,100.87,100.88,100.6,100.67,208100,20960510.910000004
1683509580,100.67,101.19,100.62,101.18,119083,12021006.569999993
1683509640,101.18,101.5,101.18,101.38,100580,10198735.439999998
1683509700,101.43,101.44,101.2,101.38,128000,12970756.0
1683509760,101.37,101.39,101.03,101.24,59875,6061729.25
1683509820,101.4,101.48,101.24,101.47,48700,4938608.0
1683509880,101.61,101.76,101.6,101.68,32300,3284306.0
1683509940,101.68,101.68,101.68,101.68,0,0.0
1683510000,101.68,101.68,101.68,101.68,0,0.0
1683510060,101.68,101.68,101.68,101.68,0,0.0
1683510120,101.68,101.68,101.68,101.68,0,0.0
1683510180,101.68,101.68,101.68,101.68,0,0.0
1683510240,101.68,101.68,101.68,101.68,0,0.0
1683510300,101.68,101.68,101.68,101.68,0,0.0
1683510360,101.68,101.68,101.68,101.68,0,0.0
1683510420,101.68,101.68,101.68,101.68,0,0.0
1683510480,101.68,101.68,101.68,101.68,0,0.0
1683510540,101.68,101.68,101.68,101.68,0,0.0
1683510600,101.68,101.68,101.68,101.68,0,0.0
1683510660,101.68,101.68,101.68,101.68,0,0.0
1683510720,101.68,101.68,101.68,101.68,0,0.0
1683510780,101.68,101.68,101.68,101.68,0,0.0
1683510840,101.68,101.68,101.68,101.68,0,0.0
1683510900,101.68,101.68,101.68,101.68,0,0.0
1683510960,101.68,101.68,101.68,101.68,0,0.0
1683511020,101.68,101.68,101.68,101.68,0,0.0
1683511080,101.68,101.68,101.68,101.68,0,0.0
1683511140,101.68,101.68,101.68,101.68,0,0.0
1683511200,101.68,101.68,101.68,101.68,0,0.0
1683511260,101.68,101.68,101.68,101.68,0,0.0
1683511320,101.68,101.68,101.68,101.68,0,0.0
1683511380,101.68,101.68,101.68,101.68,0,0.0
1683511440,101.68,101.68,101.68,101.68,0,0.0
1683511500,101.68,101.68,101.68,101.68,0,0.0
1683511560,101.68,101.68,101.68,101.68,0,0.0
1683511620,101.68,101.68,101.68,101.68,0,0.0
1683511680,101.68,101.68,101.68,101.68,0,0.0
1683511740,101.68,101.68,101.68,101.68,0,0.0
1683511800,101.68,101.68,101.68,101.68,0,0.0
1683511860,101.68,101.68,101.68,101.68,0,0.0
1683511920,101.68,101.68,101.68,101.68,0,0.0
1683511980,101.68,101.68,101.68,101.68,0,0.0
1683512040,101.68,101.68,101.68,101.68,0,0.0
1683512100,101.68,101.68,101.68,101.68,0,0.0
1683512160,101.68,101.68,101.68,101.68,0,0.0
1683512220,101.68,101.68,101.68,101.68,0,0.0
1683512280,101.68,101.68,101.68,101.68,0,0.0
1683512340,101.68,101.68,101.68,101.68,0,0.0
1683512400,101.68,101.68,101.68,101.68,0,0.0
1683512460,101.68,101.68,101.68,101.68,0,0.0
1683512520,101.68,101.68,101.68,101.68,0,0.0
1683512580,101.68,101.68,101.68,101.68,0,0.0
1683512640,101.68,101.68,101.68,101.68,0,0.0
1683512700,101.68,101.68,101.68,101.68,0,0.0
1683512760,101.68,101.68,101.68,101.68,0,0.0
1683512820,101.68,101.68,101.68,101.68,0,0.0
1683512880,101.68,101.68,101.68,101.68,0,0.0
1683512940,101.68,101.68,101.68,101.68,0,0.0
1683513000,101.68,101.68,101.68,101.68,0,0.0
1683513060,101.68,101.68,101.68,101.68,0,0.0
1683513120,101.68,101.68,101.68,101.68,0,0.0
1683513180,101.68,101.68,101.68,101.68,0,0.0
1683513240,101.68,101.68,101.68,101.68,0,0.0
1683513300,101.68,101.68,101.68,101.68,0,0.0
1683513360,101.68,101.68,101.68,101.68,0,0.0
1683513420,101.68,101.68,101.68,101.68,0,0.0
1683513480,101.68,101.68,101.68,101.68,0,0.0
1683513540,101.68,101.68,101.68,101.68,0,0.0
1683513600,101.68,101.68,101.68,101.68,0,0.0
1683513660,101.68,101.68,101.68,101.68,0,0.0
1683513720,101.68,101.68,101.68,101.68,0,0.0
1683513780,101.68,101.68,101.68,101.68,0,0.0
1683513840,101.68,101.68,101.68,101.68,0,0.0
1683513900,101.68,101.68,101.68,101.68,0,0.0
1683513960,101.68,101.68,101.68,101.68,0,0.0
1683514020,101.68,101.68,101.68,101.68,0,0.0
1683514080,101.68,101.68,101.68,101.68,0,0.0
1683514140,101.68,101.68,101.68,101.68,0,0.0
1683514200,101.68,101.68,101.68,101.68,0,0.0
1683514260,101.68,101.68,101.68,101.68,0,0.0
1683514320,101.68,101.68,101.68,101.68,0,0.0
1683514380,101.68,101.68,101.68,101.68,0,0.0
1683514440,101.68,101.68,101.68,101.68,0,0.0
1683514500,101.68,101.68,101.68,101.68,0,0.0
1683514560,101.68,101.68,101.68,101.68,0,0.0
1683514620,101.68,101.68,101.68,101.68,0,0.0
1683514680,101.68,101.68,101.68,101.68,0,0.0
1683514740,101.68,101.68,101.68,101.68,0,0.0
1683514800,101.68,101.68,101.68,101.68,0,0.0
1683514860,101.68,101.68,101.68,101.68,0,0.0
1683514920,101.68,101.68,101.68,101.68,0,0.0
1683514980,101.68,101.68,101.68,101.68,0,0.0
1683515040,101.68,101.68,101.68,101.68,0,0.0
1683515100,101.68,101.68,101.68,101.68,0,0.0
1683515160,101.68,101.68,101.68,101.68,0,0.0
1683515220,101.68,101.68,101.68,101.68,0,0.0
1683515280,101.68,101.68,101.68,101.68,0,0.0
1683515340,101.68,101.68,101.68,101.68,0,0.0
1683515400,101.68,101.68,101.68,101.68,0,0.0
1683515460,101.68,101.68,101.68,101.68,0,0.0
1683515520,101.68,101.68,101.68,101.68,0,0.0
1683515580,101.68,101.68,101.68,101.68,0,0.0
1683515640,101.68,101.68,101.68,101.68,0,0.0
1683515700,101.68,101.68,101.68,101.68,0,0.0
1683515760,101.68,101.68,101.68,101.68,0,0.0
1683515820,101.68,101.68,101.68,101.68,0,0.0
1683515880,101.68,101.68,101.68,101.68,0,0.0
1683515940,101.68,101.68,101.68,101.68,0,0.0
1683516000,101.68,101.68,101.68,101.68,0,0.0
1683516060,101.68,101.68,101.68,101.68,0,0.0
1683516120,101.68,101.68,101.68,101.68,0,0.0
1683516180,101.68,101.68,101.68,101.68,0,0.0
1683516240,101.68,101.68,101.68,101.68,0,0.0
1683516300,101.68,101.68,101.68,101.68,0,0.0
1683516360,101.68,101.68,101.68,101.68,0,0.0
1683516420,101.68,101.68,101.68,101.68,0,0.0
1683516480,101.68,101.68,101.68,101.68,0,0.0
1683516540,101.68,101.68,101.68,101.68,0,0.0
1683516600,101.68,101.68,101.68,101.68,0,0.0
1683516660,101.68,101.68,101.68,101.68,0,0.0
1683516720,101.68,101.68,101.68,101.68,0,0.0
1683516780,101.68,101.68,101.68,101.68,0,0.0
1683516840,101.68,101.68,101.68,101.68,0,0.0
1683516900,101.68,101.68,101.68,101.68,0,0.0
1683516960,101.68,101.68,101.68,101.68,0,0.0
1683517020,101.68,101.68,101.68,101.68,0,0.0
1683517080,101.68,101.68,101.68,101.68,0,0.0
1683517140,101.68,101.68,101.68,101.68,0,0.0
1683517200,101.68,101.68,101.68,101.68,0,0.0
1683517260,101.68,101.68,101.68,101.68,0,0.0
1683517320,101.68,101.68,101.68,101.68,0,0.0
1683517380,101.68,101.68,101.68,101.68,0,0.0
1683517440,101.68,101.68,101.68,101.68,0,0.0
1683517500,101.68,101.68,101.68,101.68,0,0.0
1683517560,101.68,101.68,101.68,101.68,0,0.0
1683517620,101.68,101.68,101.68,101.68,0,0.0
1683517680,101.68,101.68,101.68,101.68,0,0.0
1683517740,101.68,101.68,101.68,101.68,0,0.0
1683517800,101.68,101.68,101.68,101.68,0,0.0
1683517860,101.68,101.68,101.68,101.68,0,0.0
1683517920,101.68,101.68,101.68,101.68,0,0.0
1683517980,101.68,101.68,101.68,101.68,0,0.0
1683518040,101.68,101.68,101.68,101.68,0,0.0
1683518100,101.68,101.68,101.68,101.68,0,0.0
1683518160,101.68,101.68,101.68,101.68,0,0.0
1683518220,101.68,101.68,101.68,101.68,0,0.0
1683518280,101.68,101.68,101.68,101.68,0,0.0
1683518340,101.68,101.68,101.68,101.68,0,0.0
1683518400,101.68,101.68,101.68,101.68,0,0.0
1683518460,101.68,101.68,101.68,101.68,0,0.0
1683518520,101.68,101.68,101.68,101.68,0,0.0
1683518580,101.68,101.68,101.68,101.68,0,0.0
1683518640,101.68,101.68,101.68,101.68,0,0.0
1683518700,101.68,101.68,101.68,101.68,0,0.0
1683518760,101.68,101.68,101.68,101.68,0,0.0
1683518820,101.68,101.68,101.68,101.68,0,0.0
1683518880,101.68,101.68,101.68,101.68,0,0.0
1683518940,101.68,101.68,101.68,101.68,0,0.0
1683519000,101.68,101.68,101.68,101.68,0,0.0
1683519060,101.68,101.68,101.68,101.68,0,0.0
1683519120,101.68,101.68,101.68,101.68,0,0.0
1683519180,101.68,101.68,101.68,101.68,0,0.0
1683519240,101.68,101.68,101.68,101.68,0,0.0
1683519300,101.68,101.68,101.68,101.68,0,0.0
1683519360,101.68,101.68,101.68,101.68,0,0.0
1683519420,101.68,101.68,101.68,101.68,0,0.0
1683519480,101.68,101.68,101.68,101.68,0,0.0
1683519540,101.68,101.68,101.68,101.68,0,0.0
1683519600,101.68,101.68,101.68,101.68,0,0.0
1683519660,101.68,101.68,101.68,101.68,0,0.0
1683519720,101.68,101.68,101.68,101.68,0,0.0
1683519780,101.68,101.68,101.68,101.68,0,0.0
1683519840,101.68,101.68,101.68,101.68,0,0.0
1683519900,101.68,101.68,101.68,101.68,0,0.0
1683519960,101.68,101.68,101.68,101.68,0,0.0
1683520020,101.68,101.68,101.68,101.68,0,0.0
1683520080,101.68,101.68,101.68,101.68,0,0.0
1683520140,101.68,101.68,101.68,101.68,0,0.0
1683520200,101.68,101.68,101.68,101.68,0,0.0
1683520260,101.68,101.68,101.68,101.68,0,0.0
1683520320,101.68,101.68,101.68,101.68,0,0.0
1683520380,101.68,101.68,101.68,101.68,0,0.0
1683520440,101.68,101.68,101.68,101.68,0,0.0
1683520500,101.68,101.68,101.68,101.68,0,0.0
1683520560,101.68,101.68,101.68,101.68,0,0.0
1683520620,101.68,101.68,101.68,101.68,0,0.0
1683520680,101.68,101.68,101.68,101.68,0,0.0
1683520740,101.68,101.68,101.68,101.68,0,0.0
1683520800,101.68,101.68,101.68,101.68,0,0.0
1683520860,101.68,101.68,101.68,101.68,0,0.0
1683520920,101.68,101.68,101.68,101.68,0,0.0
1683520980,101.68,101.68,101.68,101.68,0,0.0
1683521040,101.68,101.68,101.68,101.68,0,0.0
1683521100,101.68,101.68,101.68,101.68,0,0.0
1683521160,101.68,101.68,101.68,101.68,0,0.0
1683521220,101.68,101.68,101.68,101.68,0,0.0
1683521280,101.68,101.68,101.68,101.68,0,0.0
1683521340,101.68,101.68,101.68,101.68,0,0.0
1683521400,101.68,101.68,101.68,101.68,0,0.0
1683521460,101.68,101.68,101.68,101.68,0,0.0
1683521520,101.68,101.68,101.68,101.68,0,0.0
1683521580,101.68,101.68,101.68,101.68,0,0.0
1683521640,101.68,101.68,101.68,101.68,0,0.0
1683521700,101.68,101.68,101.68,101.68,0,0.0
1683521760,101.68,101.68,101.68,101.68,0,0.0
