time,oid,oidb,oids,price,volume,flag,ptype
91500030,1238,0,0,29.8,800,1,2
91500050,5764,0,0,29.67,8000,1,2
91500050,6205,0,0,31.33,600,2,2
91500050,6546,0,0,34.7,5000,2,2
91500050,7227,0,0,31.82,200,2,2
91500060,9257,0,0,36.98,500,2,2
91500060,9277,0,0,31.5,2000,2,2
91500060,9279,0,0,32.0,2000,2,2
91500060,9710,0,0,34.6,100,2,2
91500070,9803,0,0,31.05,3000,2,2
91500070,9977,0,0,34.8,100,2,2
91500070,10233,0,0,35.0,200,2,2
91500070,11172,0,0,36.07,200,2,2
91500070,11173,0,0,36.92,200,2,2
91500070,11202,0,0,34.88,5700,2,2
91500070,11203,0,0,33.82,2900,2,2
91500070,11204,0,0,33.82,2900,2,2
91500070,11336,0,0,29.9,2000,1,2
91500070,11337,0,0,31.5,2000,2,2
91500080,11548,0,0,32.96,100,2,2
91500080,11634,0,0,30.19,800,1,2
91500080,12569,0,0,32.5,100,2,2
91500080,13077,0,0,31.3,100,2,2
91500090,13614,0,0,29.0,200,1,2
91500090,14619,0,0,31.0,2100,2,2
91500090,14985,0,0,35.55,500,2,2
91500090,15219,0,0,35.96,300,2,2
91500090,15661,0,0,36.95,400,2,2
91500100,17661,0,0,30.33,300,1,2
91500110,18142,0,0,34.96,200,2,2
91500110,18143,0,0,35.74,200,2,2
91500110,18144,0,0,36.96,200,2,2
91500120,20293,0,0,31.47,200,2,2
91500120,20355,0,0,31.77,200,2,2
91500120,20369,0,0,31.97,200,2,2
91500120,20427,0,0,32.37,200,2,2
91500120,20553,0,0,32.67,200,2,2
91500120,20563,0,0,32.97,200,2,2
91500120,21273,0,0,33.98,1000,2,2
91500120,21535,0,0,30.62,3000,1,2
91500120,22692,0,0,36.98,8000,2,2
91500120,22923,0,0,35.0,500,2,2
91500120,22930,0,0,36.0,500,2,2
91500130,23278,0,0,29.88,500,1,2
91500130,23424,0,0,31.14,1200,2,2
91500130,23606,0,0,36.98,3000,2,2
91500130,23850,0,0,30.0,400,1,2
91500130,23865,0,0,32.0,400,2,2
91500140,25904,0,0,30.18,600,1,2
91500140,26202,0,0,24.66,100,1,2
91500140,26388,0,0,36.58,300,2,2
91500150,29008,0,0,36.98,400,2,2
91500150,29701,0,0,36.85,1000,2,2
91500160,30404,0,0,30.82,100,1,2
91500160,30908,0,0,29.52,100,1,2
91500160,31526,0,0,30.1,100,1,2
91500160,31527,0,0,32.95,100,2,2
91500160,31528,0,0,29.2,100,1,2
91500160,31941,0,0,36.63,36800,2,2
91500170,33273,0,0,36.58,400,2,2
91500170,33397,0,0,29.2,300,1,2
91500170,33451,0,0,36.58,400,2,2
91500170,33927,0,0,31.44,700,2,2
91500170,34122,0,0,36.85,600,2,2
91500170,34339,0,0,31.98,900,2,2
91500170,34552,0,0,31.62,100,2,2
91500170,34639,0,0,30.2,300,1,2
91500170,34760,0,0,36.98,600,2,2
91500180,35194,0,0,33.9,7345,2,2
91500180,35195,0,0,33.9,2955,2,2
91500180,35236,0,0,34.1,200,2,2
91500190,37693,0,0,34.78,200,2,2
