timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,5.7,5.7,5.7,5.7,793700,4524090.0
1683509460,5.69,5.72,5.69,5.72,3158600,18027158.0
1683509520,5.72,5.73,5.68,5.68,3469400,19775948.0
1683509580,5.68,5.71,5.68,5.7,2236400,12726858.0
1683509640,5.7,5.71,5.68,5.7,1354300,7710387.0
1683509700,5.7,5.72,5.7,5.72,1574800,8998161.0
1683509760,5.72,5.74,5.71,5.74,1947000,11157765.0
1683509820,5.75,5.75,5.73,5.74,629200,3612366.0
1683509880,5.75,5.76,5.74,5.76,605100,3482598.0
1683509940,5.76,5.76,5.76,5.76,0,0.0
1683510000,5.76,5.76,5.76,5.76,0,0.0
1683510060,5.76,5.76,5.76,5.76,0,0.0
1683510120,5.76,5.76,5.76,5.76,0,0.0
1683510180,5.76,5.76,5.76,5.76,0,0.0
1683510240,5.76,5.76,5.76,5.76,0,0.0
1683510300,5.76,5.76,5.76,5.76,0,0.0
1683510360,5.76,5.76,5.76,5.76,0,0.0
1683510420,5.76,5.76,5.76,5.76,0,0.0
1683510480,5.76,5.76,5.76,5.76,0,0.0
1683510540,5.76,5.76,5.76,5.76,0,0.0
1683510600,5.76,5.76,5.76,5.76,0,0.0
1683510660,5.76,5.76,5.76,5.76,0,0.0
1683510720,5.76,5.76,5.76,5.76,0,0.0
1683510780,5.76,5.76,5.76,5.76,0,0.0
1683510840,5.76,5.76,5.76,5.76,0,0.0
1683510900,5.76,5.76,5.76,5.76,0,0.0
1683510960,5.76,5.76,5.76,5.76,0,0.0
1683511020,5.76,5.76,5.76,5.76,0,0.0
1683511080,5.76,5.76,5.76,5.76,0,0.0
1683511140,5.76,5.76,5.76,5.76,0,0.0
1683511200,5.76,5.76,5.76,5.76,0,0.0
1683511260,5.76,5.76,5.76,5.76,0,0.0
1683511320,5.76,5.76,5.76,5.76,0,0.0
1683511380,5.76,5.76,5.76,5.76,0,0.0
1683511440,5.76,5.76,5.76,5.76,0,0.0
1683511500,5.76,5.76,5.76,5.76,0,0.0
1683511560,5.76,5.76,5.76,5.76,0,0.0
1683511620,5.76,5.76,5.76,5.76,0,0.0
1683511680,5.76,5.76,5.76,5.76,0,0.0
1683511740,5.76,5.76,5.76,5.76,0,0.0
1683511800,5.76,5.76,5.76,5.76,0,0.0
1683511860,5.76,5.76,5.76,5.76,0,0.0
1683511920,5.76,5.76,5.76,5.76,0,0.0
1683511980,5.76,5.76,5.76,5.76,0,0.0
1683512040,5.76,5.76,5.76,5.76,0,0.0
1683512100,5.76,5.76,5.76,5.76,0,0.0
1683512160,5.76,5.76,5.76,5.76,0,0.0
1683512220,5.76,5.76,5.76,5.76,0,0.0
1683512280,5.76,5.76,5.76,5.76,0,0.0
1683512340,5.76,5.76,5.76,5.76,0,0.0
1683512400,5.76,5.76,5.76,5.76,0,0.0
1683512460,5.76,5.76,5.76,5.76,0,0.0
1683512520,5.76,5.76,5.76,5.76,0,0.0
1683512580,5.76,5.76,5.76,5.76,0,0.0
1683512640,5.76,5.76,5.76,5.76,0,0.0
1683512700,5.76,5.76,5.76,5.76,0,0.0
1683512760,5.76,5.76,5.76,5.76,0,0.0
1683512820,5.76,5.76,5.76,5.76,0,0.0
1683512880,5.76,5.76,5.76,5.76,0,0.0
1683512940,5.76,5.76,5.76,5.76,0,0.0
1683513000,5.76,5.76,5.76,5.76,0,0.0
1683513060,5.76,5.76,5.76,5.76,0,0.0
1683513120,5.76,5.76,5.76,5.76,0,0.0
1683513180,5.76,5.76,5.76,5.76,0,0.0
1683513240,5.76,5.76,5.76,5.76,0,0.0
1683513300,5.76,5.76,5.76,5.76,0,0.0
1683513360,5.76,5.76,5.76,5.76,0,0.0
1683513420,5.76,5.76,5.76,5.76,0,0.0
1683513480,5.76,5.76,5.76,5.76,0,0.0
1683513540,5.76,5.76,5.76,5.76,0,0.0
1683513600,5.76,5.76,5.76,5.76,0,0.0
1683513660,5.76,5.76,5.76,5.76,0,0.0
1683513720,5.76,5.76,5.76,5.76,0,0.0
1683513780,5.76,5.76,5.76,5.76,0,0.0
1683513840,5.76,5.76,5.76,5.76,0,0.0
1683513900,5.76,5.76,5.76,5.76,0,0.0
1683513960,5.76,5.76,5.76,5.76,0,0.0
1683514020,5.76,5.76,5.76,5.76,0,0.0
1683514080,5.76,5.76,5.76,5.76,0,0.0
1683514140,5.76,5.76,5.76,5.76,0,0.0
1683514200,5.76,5.76,5.76,5.76,0,0.0
1683514260,5.76,5.76,5.76,5.76,0,0.0
1683514320,5.76,5.76,5.76,5.76,0,0.0
1683514380,5.76,5.76,5.76,5.76,0,0.0
1683514440,5.76,5.76,5.76,5.76,0,0.0
1683514500,5.76,5.76,5.76,5.76,0,0.0
1683514560,5.76,5.76,5.76,5.76,0,0.0
1683514620,5.76,5.76,5.76,5.76,0,0.0
1683514680,5.76,5.76,5.76,5.76,0,0.0
1683514740,5.76,5.76,5.76,5.76,0,0.0
1683514800,5.76,5.76,5.76,5.76,0,0.0
1683514860,5.76,5.76,5.76,5.76,0,0.0
1683514920,5.76,5.76,5.76,5.76,0,0.0
1683514980,5.76,5.76,5.76,5.76,0,0.0
1683515040,5.76,5.76,5.76,5.76,0,0.0
1683515100,5.76,5.76,5.76,5.76,0,0.0
1683515160,5.76,5.76,5.76,5.76,0,0.0
1683515220,5.76,5.76,5.76,5.76,0,0.0
1683515280,5.76,5.76,5.76,5.76,0,0.0
1683515340,5.76,5.76,5.76,5.76,0,0.0
1683515400,5.76,5.76,5.76,5.76,0,0.0
1683515460,5.76,5.76,5.76,5.76,0,0.0
1683515520,5.76,5.76,5.76,5.76,0,0.0
1683515580,5.76,5.76,5.76,5.76,0,0.0
1683515640,5.76,5.76,5.76,5.76,0,0.0
1683515700,5.76,5.76,5.76,5.76,0,0.0
1683515760,5.76,5.76,5.76,5.76,0,0.0
1683515820,5.76,5.76,5.76,5.76,0,0.0
1683515880,5.76,5.76,5.76,5.76,0,0.0
1683515940,5.76,5.76,5.76,5.76,0,0.0
1683516000,5.76,5.76,5.76,5.76,0,0.0
1683516060,5.76,5.76,5.76,5.76,0,0.0
1683516120,5.76,5.76,5.76,5.76,0,0.0
1683516180,5.76,5.76,5.76,5.76,0,0.0
1683516240,5.76,5.76,5.76,5.76,0,0.0
1683516300,5.76,5.76,5.76,5.76,0,0.0
1683516360,5.76,5.76,5.76,5.76,0,0.0
1683516420,5.76,5.76,5.76,5.76,0,0.0
1683516480,5.76,5.76,5.76,5.76,0,0.0
1683516540,5.76,5.76,5.76,5.76,0,0.0
1683516600,5.76,5.76,5.76,5.76,0,0.0
1683516660,5.76,5.76,5.76,5.76,0,0.0
1683516720,5.76,5.76,5.76,5.76,0,0.0
1683516780,5.76,5.76,5.76,5.76,0,0.0
1683516840,5.76,5.76,5.76,5.76,0,0.0
1683516900,5.76,5.76,5.76,5.76,0,0.0
1683516960,5.76,5.76,5.76,5.76,0,0.0
1683517020,5.76,5.76,5.76,5.76,0,0.0
1683517080,5.76,5.76,5.76,5.76,0,0.0
1683517140,5.76,5.76,5.76,5.76,0,0.0
1683517200,5.76,5.76,5.76,5.76,0,0.0
1683517260,5.76,5.76,5.76,5.76,0,0.0
1683517320,5.76,5.76,5.76,5.76,0,0.0
1683517380,5.76,5.76,5.76,5.76,0,0.0
1683517440,5.76,5.76,5.76,5.76,0,0.0
1683517500,5.76,5.76,5.76,5.76,0,0.0
1683517560,5.76,5.76,5.76,5.76,0,0.0
1683517620,5.76,5.76,5.76,5.76,0,0.0
1683517680,5.76,5.76,5.76,5.76,0,0.0
1683517740,5.76,5.76,5.76,5.76,0,0.0
1683517800,5.76,5.76,5.76,5.76,0,0.0
1683517860,5.76,5.76,5.76,5.76,0,0.0
1683517920,5.76,5.76,5.76,5.76,0,0.0
1683517980,5.76,5.76,5.76,5.76,0,0.0
1683518040,5.76,5.76,5.76,5.76,0,0.0
1683518100,5.76,5.76,5.76,5.76,0,0.0
1683518160,5.76,5.76,5.76,5.76,0,0.0
1683518220,5.76,5.76,5.76,5.76,0,0.0
1683518280,5.76,5.76,5.76,5.76,0,0.0
1683518340,5.76,5.76,5.76,5.76,0,0.0
1683518400,5.76,5.76,5.76,5.76,0,0.0
1683518460,5.76,5.76,5.76,5.76,0,0.0
1683518520,5.76,5.76,5.76,5.76,0,0.0
1683518580,5.76,5.76,5.76,5.76,0,0.0
1683518640,5.76,5.76,5.76,5.76,0,0.0
1683518700,5.76,5.76,5.76,5.76,0,0.0
1683518760,5.76,5.76,5.76,5.76,0,0.0
1683518820,5.76,5.76,5.76,5.76,0,0.0
1683518880,5.76,5.76,5.76,5.76,0,0.0
1683518940,5.76,5.76,5.76,5.76,0,0.0
1683519000,5.76,5.76,5.76,5.76,0,0.0
1683519060,5.76,5.76,5.76,5.76,0,0.0
1683519120,5.76,5.76,5.76,5.76,0,0.0
1683519180,5.76,5.76,5.76,5.76,0,0.0
1683519240,5.76,5.76,5.76,5.76,0,0.0
1683519300,5.76,5.76,5.76,5.76,0,0.0
1683519360,5.76,5.76,5.76,5.76,0,0.0
1683519420,5.76,5.76,5.76,5.76,0,0.0
1683519480,5.76,5.76,5.76,5.76,0,0.0
1683519540,5.76,5.76,5.76,5.76,0,0.0
1683519600,5.76,5.76,5.76,5.76,0,0.0
1683519660,5.76,5.76,5.76,5.76,0,0.0
1683519720,5.76,5.76,5.76,5.76,0,0.0
1683519780,5.76,5.76,5.76,5.76,0,0.0
1683519840,5.76,5.76,5.76,5.76,0,0.0
1683519900,5.76,5.76,5.76,5.76,0,0.0
1683519960,5.76,5.76,5.76,5.76,0,0.0
1683520020,5.76,5.76,5.76,5.76,0,0.0
1683520080,5.76,5.76,5.76,5.76,0,0.0
1683520140,5.76,5.76,5.76,5.76,0,0.0
1683520200,5.76,5.76,5.76,5.76,0,0.0
1683520260,5.76,5.76,5.76,5.76,0,0.0
1683520320,5.76,5.76,5.76,5.76,0,0.0
1683520380,5.76,5.76,5.76,5.76,0,0.0
1683520440,5.76,5.76,5.76,5.76,0,0.0
1683520500,5.76,5.76,5.76,5.76,0,0.0
1683520560,5.76,5.76,5.76,5.76,0,0.0
1683520620,5.76,5.76,5.76,5.76,0,0.0
1683520680,5.76,5.76,5.76,5.76,0,0.0
1683520740,5.76,5.76,5.76,5.76,0,0.0
1683520800,5.76,5.76,5.76,5.76,0,0.0
1683520860,5.76,5.76,5.76,5.76,0,0.0
1683520920,5.76,5.76,5.76,5.76,0,0.0
1683520980,5.76,5.76,5.76,5.76,0,0.0
1683521040,5.76,5.76,5.76,5.76,0,0.0
1683521100,5.76,5.76,5.76,5.76,0,0.0
1683521160,5.76,5.76,5.76,5.76,0,0.0
1683521220,5.76,5.76,5.76,5.76,0,0.0
1683521280,5.76,5.76,5.76,5.76,0,0.0
1683521340,5.76,5.76,5.76,5.76,0,0.0
1683521400,5.76,5.76,5.76,5.76,0,0.0
1683521460,5.76,5.76,5.76,5.76,0,0.0
1683521520,5.76,5.76,5.76,5.76,0,0.0
1683521580,5.76,5.76,5.76,5.76,0,0.0
1683521640,5.76,5.76,5.76,5.76,0,0.0
1683521700,5.76,5.76,5.76,5.76,0,0.0
1683521760,5.76,5.76,5.76,5.76,0,0.0
1683521820,5.76,5.76,5.76,5.76,0,0.0
1683521880,5.76,5.76,5.76,5.76,0,0.0
1683521940,5.76,5.76,5.76,5.76,0,0.0
1683522000,5.76,5.76,5.76,5.76,0,0.0
1683522060,5.76,5.76,5.76,5.76,0,0.0
1683522120,5.76,5.76,5.76,5.76,0,0.0
1683522180,5.76,5.76,5.76,5.76,0,0.0
1683522240,5.76,5.76,5.76,5.76,0,0.0
1683522300,5.76,5.76,5.76,5.76,0,0.0
1683522360,5.76,5.76,5.76,5.76,0,0.0
1683522420,5.76,5.76,5.76,5.76,0,0.0
1683522480,5.76,5.76,5.76,5.76,0,0.0
1683522540,5.76,5.76,5.76,5.76,0,0.0
1683522600,5.76,5.76,5.76,5.76,0,0.0
1683522660,5.76,5.76,5.76,5.76,0,0.0
1683522720,5.76,5.76,5.76,5.76,0,0.0
1683522780,5.76,5.76,5.76,5.76,0,0.0
1683522840,5.76,5.76,5.76,5.76,0,0.0
1683522900,5.76,5.76,5.76,5.76,0,0.0
1683522960,5.76,5.76,5.76,5.76,0,0.0
1683523020,5.76,5.76,5.76,5.76,0,0.0
1683523080,5.76,5.76,5.76,5.76,0,0.0
1683523140,5.76,5.76,5.76,5.76,0,0.0
1683523200,5.76,5.76,5.76,5.76,0,0.0
1683523260,5.76,5.76,5.76,5.76,0,0.0
1683523320,5.76,5.76,5.76,5.76,0,0.0
1683523380,5.76,5.76,5.76,5.76,0,0.0
1683523440,5.76,5.76,5.76,5.76,0,0.0
1683523500,5.76,5.76,5.76,5.76,0,0.0
1683523560,5.76,5.76,5.76,5.76,0,0.0
1683523620,5.76,5.76,5.76,5.76,0,0.0
1683523680,5.76,5.76,5.76,5.76,0,0.0
1683523740,5.76,5.76,5.76,5.76,0,0.0
1683523800,5.76,5.76,5.76,5.76,0,0.0
1683523860,5.76,5.76,5.76,5.76,0,0.0
1683523920,5.76,5.76,5.76,5.76,0,0.0
1683523980,5.76,5.76,5.76,5.76,0,0.0
1683524040,5.76,5.76,5.76,5.76,0,0.0
1683524100,5.76,5.76,5.76,5.76,0,0.0
1683524160,5.76,5.76,5.76,5.76,0,0.0
1683524220,5.76,5.76,5.76,5.76,0,0.0
1683524280,5.76,5.76,5.76,5.76,0,0.0
1683524340,5.76,5.76,5.76,5.76,0,0.0
1683524400,5.76,5.76,5.76,5.76,0,0.0
1683524460,5.76,5.76,5.76,5.76,0,0.0
1683524520,5.76,5.76,5.76,5.76,0,0.0
1683524580,5.76,5.76,5.76,5.76,0,0.0
1683524640,5.76,5.76,5.76,5.76,0,0.0
1683524700,5.76,5.76,5.76,5.76,0,0.0
1683524760,5.76,5.76,5.76,5.76,0,0.0
1683524820,5.76,5.76,5.76,5.76,0,0.0
1683524880,5.76,5.76,5.76,5.76,0,0.0
1683524940,5.76,5.76,5.76,5.76,0,0.0
