time,oid,oidb,oids,price,volume,flag,ptype
91500030,1317,0,0,7.18,5000,2,2
91500030,1361,0,0,7.18,1000,2,2
91500030,1374,0,0,7.18,1500,2,2
91500040,2084,0,0,6.99,500,2,2
91500040,2386,0,0,6.53,5000,1,2
91500050,5080,0,0,6.67,3000,1,2
91500050,5081,0,0,6.67,3000,1,2
91500050,5167,0,0,6.12,10000,1,2
91500050,5170,0,0,6.06,20000,1,2
91500050,5174,0,0,6.02,30000,1,2
91500050,5309,0,0,6.68,3000,1,2
91500050,5311,0,0,6.69,3000,1,2
91500050,5313,0,0,6.67,3000,1,2
91500050,5323,0,0,6.8,200,2,2
91500050,5831,0,0,6.69,102800,1,2
91500050,5919,0,0,7.24,400,2,2
91500050,5974,0,0,6.85,15000,2,2
91500050,6295,0,0,6.5,2000,1,2
91500050,6418,0,0,7.35,300,2,2
91500050,6453,0,0,6.69,300,2,2
91500050,6565,0,0,7.36,2000,2,2
91500050,7482,0,0,6.65,1500,1,2
91500060,7764,0,0,7.35,5000,2,2
91500070,9643,0,0,7.35,200,2,2
91500080,9982,0,0,7.2,100,2,2
91500090,11004,0,0,6.7,11400,2,2
91500090,11158,0,0,6.46,700,1,2
91500090,11213,0,0,7.35,5000,2,2
91500100,13447,0,0,6.8,3000,2,2
91500100,13452,0,0,6.5,900,1,2
91500100,13503,0,0,6.4,1000,1,2
91500100,13504,0,0,6.84,100,2,2
91500110,14186,0,0,6.69,37400,1,2
91500110,14354,0,0,6.02,100,1,2
91500110,14366,0,0,7.36,500,2,2
91500110,14479,0,0,6.65,2000,1,2
91500110,14480,0,0,6.61,2000,1,2
91500110,14570,0,0,6.28,800,1,2
91500110,14571,0,0,7.22,800,2,2
91500110,14835,0,0,6.33,1000,1,2
91500110,14841,0,0,6.99,2000,2,2
91500110,14842,0,0,7.33,2000,2,2
91500110,15243,0,0,6.9,400,2,2
91500110,15244,0,0,6.95,500,2,2
91500110,15245,0,0,7.0,500,2,2
91500110,15246,0,0,7.05,500,2,2
91500110,15247,0,0,7.1,500,2,2
91500110,15262,0,0,7.15,500,2,2
91500110,15274,0,0,7.2,500,2,2
91500110,15276,0,0,7.25,500,2,2
91500110,15277,0,0,7.3,500,2,2
91500110,15279,0,0,7.35,1000,2,2
91500110,15478,0,0,7.3,29400,2,2
91500120,16702,0,0,6.61,13800,1,2
91500120,16720,0,0,6.74,11700,2,2
91500120,17233,0,0,6.45,2000,1,2
91500120,17235,0,0,7.35,1200,2,2
91500120,17521,0,0,7.35,1000,2,2
91500130,18670,0,0,7.36,10000,2,2
91500130,18825,0,0,6.85,2000,2,2
91500130,18827,0,0,6.5,2000,1,2
91500140,19731,0,0,7.13,1000,2,2
91500140,19780,0,0,6.7,500,1,2
91500140,19887,0,0,7.36,12500,2,2
91500140,20020,0,0,7.36,4200,2,2
91500140,20120,0,0,7.36,3200,2,2
91500140,20434,0,0,6.99,4800,2,2
91500140,21108,0,0,6.56,1800,1,2
91500140,21128,0,0,7.36,300,2,2
91500150,21201,0,0,7.33,1000,2,2
91500150,21449,0,0,6.51,3000,1,2
91500150,21544,0,0,6.54,600,1,2
91500160,23399,0,0,7.0,200,2,2
91500160,23572,0,0,6.05,10000,1,2
91500160,23682,0,0,7.1,2000,2,2
91500160,23968,0,0,6.9,500,2,2
91500160,23970,0,0,7.2,500,2,2
91500160,24122,0,0,6.08,400,1,2
91500160,24224,0,0,6.89,4000,2,2
91500160,24918,0,0,6.5,3000,1,2
91500160,24920,0,0,6.3,5000,1,2
91500160,24932,0,0,6.98,3000,2,2
91500160,24951,0,0,6.94,8000,2,2
91500170,25776,0,0,7.35,1000,2,2
91500170,25783,0,0,7.36,1100,2,2
91500170,25798,0,0,6.12,1000,1,2
91500170,25857,0,0,6.99,300,2,2
91500170,25948,0,0,6.98,1000,2,2
91500170,26277,0,0,6.52,800,1,2
91500170,26279,0,0,6.08,800,1,2
91500170,26280,0,0,7.35,800,2,2
91500170,26440,0,0,6.53,400,1,2
91500180,27420,0,0,7.21,200,2,2
91500180,27611,0,0,6.66,10600,1,2
91500180,28058,0,0,6.99,1000,2,2
91500190,29603,0,0,6.09,1000,1,2
91500190,29604,0,0,6.05,1500,1,2
91500190,29847,0,0,6.88,1000,2,2
