time,oid,oidb,oids,price,volume,flag,ptype
91500040,4469,0,0,46.3,100,2,2
91500070,11012,0,0,42.53,600,1,2
91500070,11013,0,0,44.37,600,2,2
91500070,11097,0,0,42.52,300,1,2
91500070,11110,0,0,44.38,300,2,2
91500070,11119,0,0,44.38,200,2,2
91500080,11785,0,0,47.49,100,2,2
91500110,18281,0,0,47.96,100,2,2
91500120,21394,0,0,52.32,700,2,2
91500120,21648,0,0,42.01,800,1,2
91500120,21652,0,0,52.31,200,2,2
91500140,25790,0,0,50.0,1000,2,2
91500140,25791,0,0,39.75,1000,1,2
91500140,26276,0,0,46.87,100,2,2
91500140,26277,0,0,42.92,100,1,2
91500160,29748,0,0,43.5,100,2,2
91500160,29749,0,0,43.6,100,2,2
91500180,33670,0,0,42.85,100,1,2
91500220,41502,0,0,44.26,100,2,2
91500240,43581,0,0,46.19,100,2,2
91500250,45597,0,0,34.88,100,1,2
91500250,45984,0,0,42.71,200,1,2
91500260,47407,0,0,44.27,2500,2,2
91500260,47408,0,0,42.85,300,1,2
91500260,47415,0,0,44.1,1200,2,2
91500280,49875,0,0,43.0,300,1,2
91500280,49876,0,0,44.43,2000,2,2
91500280,49877,0,0,44.39,2000,2,2
91500320,53527,0,0,43.56,100,1,2
91500320,53528,0,0,40.78,100,1,2
91500350,56261,0,0,40.8,1000,1,2
91500360,56619,0,0,45.5,400,2,2
91500380,58757,0,0,47.68,200,2,2
91500420,62723,0,0,40.6,900,1,2
91500420,62798,0,0,42.98,500,1,2
91500430,63246,0,0,44.5,400,2,2
91500470,67776,0,0,51.11,600,2,2
91500570,77669,0,0,42.35,1600,1,2
91500580,78208,0,0,49.5,900,2,2
91500580,78218,0,0,50.01,900,2,2
91500580,78219,0,0,50.85,900,2,2
91500600,79694,0,0,42.86,7400,1,2
91500600,80302,0,0,46.27,500,2,2
91500620,81828,0,0,43.0,800,1,2
91500680,85318,0,0,42.8,500,1,2
91500680,85467,0,0,39.0,100,1,2
91500690,85720,0,0,50.32,900,2,2
91500690,85933,0,0,43.01,300,1,2
91500690,85935,0,0,43.11,300,1,2
91500690,85939,0,0,43.99,300,2,2
91500700,86253,0,0,46.0,500,2,2
91500710,87142,0,0,42.11,300,1,2
91500740,88998,0,0,42.5,200,2,2
91500740,89034,0,0,42.38,100,1,2
91500740,89272,0,0,49.49,100,2,2
91500740,89601,0,0,45.27,100,2,2
91500740,89602,0,0,42.67,100,1,2
91500810,94520,0,0,44.5,300,2,2
91500810,94521,0,0,45.5,300,2,2
91500810,94523,0,0,46.5,300,2,2
91500810,94840,0,0,40.86,200,1,2
91500820,95877,0,0,42.0,100,1,2
91500820,95878,0,0,40.0,100,1,2
91500830,96259,0,0,45.5,35000,2,2
91500830,96869,0,0,46.0,40000,2,2
91500850,98238,0,0,45.8,28000,2,2
91500900,101245,0,0,51.0,200,2,2
91500950,104421,0,0,44.32,200,2,2
91500950,104600,0,0,52.26,200,2,2
91500990,106276,0,0,41.02,200,1,2
91500990,107010,0,0,42.98,100,1,2
91501120,113643,0,0,44.24,900,2,2
91501120,113644,0,0,44.92,900,2,2
91501150,115114,0,0,41.11,100,1,2
91501150,115236,0,0,49.86,200,2,2
91501160,116154,0,0,46.58,1700,2,2
91501210,0,0,88998,0.0,200,4,0
91501210,118664,0,0,42.5,200,1,2
91501230,119735,0,0,43.0,500,1,2
91501250,120183,0,0,42.6,100,1,2
91501260,120679,0,0,45.5,500,2,2
91501270,121110,0,0,41.02,100,1,2
91501360,124561,0,0,44.15,400,2,2
91501460,129222,0,0,47.48,100,2,2
91501460,129223,0,0,48.08,100,2,2
91501480,130432,0,0,50.98,200,2,2
91501490,130788,0,0,52.29,200,2,2
91501490,130789,0,0,49.98,200,2,2
91501490,130790,0,0,48.98,100,2,2
91501490,130895,0,0,42.35,1400,1,2
