time,oid,oidb,oids,price,volume,flag,ptype
92500390,0,191421,26193,16.16,100,0,0
92500390,0,191421,238272,16.16,100,0,0
92500390,0,219524,238272,16.16,100,0,0
92500390,0,234360,238272,16.16,100,0,0
92500390,0,244836,238272,16.16,100,0,0
92500390,0,247894,238272,16.16,100,0,0
92500390,0,249801,238272,16.16,100,0,0
92500390,0,247942,238272,16.16,100,0,0
92500390,0,245518,238272,16.16,300,0,0
92500390,0,245916,238272,16.16,300,0,0
92500390,0,245916,213305,16.16,100,0,0
92500390,0,245916,223518,16.16,200,0,0
92500390,0,249332,184061,16.16,200,0,0
92500390,0,249332,248453,16.16,300,0,0
92500390,0,240526,248453,16.16,100,0,0
92500390,0,243175,248453,16.16,500,0,0
92500390,0,250110,248453,16.16,300,0,0
92500390,0,250110,153680,16.16,100,0,0
92500390,0,250163,153680,16.16,300,0,0
92500390,0,250297,153680,16.16,1500,0,0
92500390,0,209540,153680,16.16,500,0,0
92500390,0,249453,153680,16.16,800,0,0
92500390,0,249453,182808,16.16,100,0,0
92500390,0,249453,193964,16.16,200,0,0
92500390,0,249453,6171,16.16,100,0,0
92500390,0,249453,185370,16.16,300,0,0
92500390,0,249453,248015,16.16,900,0,0
92500390,0,249454,248015,16.16,900,0,0
92500390,0,249489,248015,16.16,400,0,0
92500390,0,249489,226539,16.16,100,0,0
92500390,0,249489,240499,16.16,1900,0,0
92500390,0,249495,204683,16.16,200,0,0
92500390,0,249495,232138,16.16,700,0,0
92500390,0,251007,232138,16.16,4100,0,0
92500390,0,251007,88264,16.16,2000,0,0
92500390,0,251007,228982,16.16,2200,0,0
92500390,0,251007,12020,16.16,800,0,0
92500390,0,251007,15822,16.16,100,0,0
92500390,0,251007,39046,16.16,200,0,0
92500390,0,251007,50555,16.16,1100,0,0
92500390,0,251282,50555,16.16,4700,0,0
92500390,0,251282,133320,16.16,200,0,0
92500390,0,251282,242557,16.16,6600,0,0
92500390,0,251365,242557,16.16,500,0,0
92500390,0,1365,242557,16.16,100,0,0
92500390,0,86346,242557,16.16,1200,0,0
92500390,0,113550,242557,16.16,100,0,0
92500390,0,107271,242557,16.16,100,0,0
92500390,0,130937,242557,16.16,100,0,0
92500390,0,234140,242557,16.16,2500,0,0
92500390,0,246331,242557,16.16,1300,0,0
92500390,0,246332,242557,16.16,2600,0,0
92500390,0,248001,242557,16.16,6500,0,0
93002610,0,276429,274020,16.13,100,1,0
93004690,0,301327,273327,16.14,2400,1,0
93004830,0,303023,273327,16.14,2000,1,0
93005000,0,304048,273327,16.14,1000,1,0
93005000,0,304635,273327,16.14,500,1,0
93007640,0,284253,337243,16.1,1000,2,0
93009320,0,358042,326466,16.13,200,1,0
93010070,0,367650,326466,16.13,2200,1,0
93010070,0,367650,351966,16.13,300,1,0
93010070,0,367650,273327,16.14,500,1,0
93011700,0,385986,381323,16.12,500,1,0
93011850,0,388936,384122,16.13,600,1,0
93012330,0,393240,393038,16.12,100,1,0
93012780,0,399607,396999,16.12,300,1,0
93012780,0,399607,394070,16.13,200,1,0
93012910,0,399885,394070,16.13,200,1,0
93012910,0,399885,396548,16.13,100,1,0
93012910,0,339432,399987,16.11,200,2,0
93013630,0,408537,407282,16.12,300,1,0
93014090,0,339432,414758,16.11,300,2,0
93014720,0,421635,407282,16.12,400,1,0
93014720,0,421635,416155,16.12,100,1,0
93014720,0,421635,396548,16.13,100,1,0
93014720,0,421635,405252,16.13,500,1,0
93014720,0,421635,406186,16.13,100,1,0
93014720,0,421635,415969,16.13,100,1,0
93014720,0,421635,273327,16.14,2700,1,0
93014720,0,421681,273327,16.14,2800,1,0
93014720,0,421681,306558,16.14,800,1,0
93014830,0,339432,422746,16.11,300,2,0
93015760,0,390502,430374,16.11,200,2,0
93016360,0,430695,433557,16.12,700,2,0
93016360,0,416232,433557,16.11,300,2,0
93016390,0,416232,433692,16.11,100,2,0
93017690,0,436868,435784,16.11,200,1,0
93018100,0,436868,438117,16.11,200,2,0
93018500,0,294686,440872,16.1,100,2,0
93018500,0,294686,440899,16.1,100,2,0
93018500,0,294686,440902,16.1,100,2,0
93019440,0,443673,439298,16.11,100,1,0
93019580,0,443887,440912,16.11,100,1,0
93020790,0,446181,440912,16.11,500,1,0
93020790,0,446181,441522,16.11,400,1,0
93020790,0,446181,444152,16.11,1000,1,0
93021380,0,333471,448851,16.1,2000,2,0
93021630,0,382910,449983,16.1,100,2,0
93021630,0,385716,449983,16.1,100,2,0
93021630,0,411724,449983,16.1,100,2,0
93024450,0,307468,457674,16.05,300,2,0
93024450,0,373559,457695,16.05,200,2,0
93024450,0,373559,457699,16.05,100,2,0
93024450,0,457780,457727,16.05,100,1,0
93024730,0,458755,458605,16.05,700,1,0
93024950,0,459209,457443,16.08,100,1,0
93026080,0,458755,461279,16.05,400,2,0
93026080,0,458755,461280,16.05,300,2,0
93027820,0,467858,461301,16.05,1100,1,0
93028250,0,468909,464161,16.05,100,1,0
93028250,0,468909,457443,16.08,300,1,0
93028250,0,468909,457670,16.08,400,1,0
93028590,0,469281,469498,16.05,100,2,0
93030460,0,469281,475020,16.05,100,2,0
93031160,0,476949,475033,16.07,300,1,0
93031190,0,469281,477033,16.05,100,2,0
93031210,0,469281,477048,16.05,100,2,0
93031270,0,469281,477126,16.05,100,2,0
93031660,0,469305,477799,16.05,200,2,0
93031680,0,476952,477827,16.05,700,2,0
93031680,0,286590,477827,16.04,100,2,0
93031840,0,228924,478109,16.03,300,2,0
93031840,0,230414,478109,16.03,600,2,0
93031850,0,230414,478145,16.03,900,2,0
93031850,0,230414,478151,16.03,900,2,0
93033810,0,483697,479303,16.06,100,1,0
93034840,0,482784,485486,16.05,100,2,0
93036440,0,489448,486834,16.05,100,1,0
93036560,0,489928,479303,16.06,100,1,0
93036750,0,489448,490472,16.05,100,2,0
93037190,0,491291,479303,16.06,100,1,0
93039440,0,496436,476460,16.07,100,1,0
93039460,0,496543,476460,16.07,800,1,0
93039460,0,496577,476460,16.07,200,1,0
93039490,0,496693,476460,16.07,100,1,0
93041590,0,499014,500438,16.07,100,2,0
93042500,0,503142,503109,16.07,100,1,0
93044180,0,496443,506043,16.06,200,2,0
93045460,0,509861,507265,16.06,5100,1,0
93045490,0,509983,507265,16.06,100,1,0
93045580,0,489632,510186,16.05,100,2,0
93045690,0,510465,508740,16.07,1500,1,0
93046260,0,510504,511564,16.05,200,2,0
93046260,0,497450,511564,16.04,800,2,0
93048230,0,511999,516413,16.08,100,2,0
93048450,0,511999,517225,16.08,100,2,0
93048450,0,511999,517237,16.08,200,2,0
93048490,0,511999,517378,16.08,100,2,0
93048540,0,517472,451815,16.09,500,1,0
93048730,0,511999,517974,16.08,700,2,0
93049110,0,511999,518688,16.08,200,2,0
93049250,0,517234,518961,16.08,100,2,0
93049250,0,517247,518974,16.08,100,2,0
93049250,0,517255,518983,16.08,100,2,0
93049300,0,517320,519118,16.08,100,2,0
93049300,0,517332,519120,16.08,100,2,0
93051470,0,517227,524189,16.05,100,2,0
93053740,0,527516,528281,16.06,100,2,0
93054450,0,517227,530334,16.05,200,2,0
93055420,0,517227,532448,16.05,600,2,0
93055420,0,530349,532448,16.05,100,2,0
93055420,0,530351,532448,16.05,400,2,0
93055420,0,530359,532448,16.05,200,2,0
93055420,0,530449,532448,16.05,100,2,0
93056080,0,530601,533588,16.05,200,2,0
93056080,0,530606,533588,16.05,100,2,0
93056080,0,530740,533588,16.05,100,2,0
93056080,0,533468,533588,16.05,1100,2,0
93057120,0,535704,520308,16.07,100,1,0
93057120,0,535706,520308,16.07,200,1,0
93057120,0,535707,520308,16.07,300,1,0
93057120,0,535714,520308,16.07,100,1,0
93057340,0,536504,520308,16.07,200,1,0
93057340,0,536505,520308,16.07,100,1,0
93058300,0,533468,538578,16.05,100,2,0
93058350,0,533468,538663,16.05,100,2,0
93058350,0,533468,538683,16.05,100,2,0
93058470,0,533468,538826,16.05,200,2,0
93058470,0,533468,538837,16.05,100,2,0
93059470,0,533468,540527,16.05,100,2,0
93059470,0,533468,540545,16.05,100,2,0
93059470,0,533468,540548,16.05,200,2,0
93059470,0,533468,540550,16.05,100,2,0
93059470,0,533468,540552,16.05,100,2,0
93059490,0,533468,540562,16.05,100,2,0
93059490,0,533468,540577,16.05,100,2,0
93059490,0,533468,540580,16.05,100,2,0
93103190,0,533468,549816,16.05,100,2,0
93103190,0,533468,549850,16.05,100,2,0
93105020,0,554620,545024,16.06,100,1,0
93105470,0,539478,555662,16.05,200,2,0
93107570,0,492699,561618,16.03,800,2,0
93109540,0,566907,564886,16.05,1200,1,0
93110670,0,569401,564886,16.05,700,1,0
93112290,0,573127,564886,16.05,1000,1,0
93112660,0,574283,564886,16.05,100,1,0
93113630,0,576347,564886,16.05,100,1,0
93115590,0,580806,579477,16.04,500,1,0
93115770,0,580806,581182,16.04,700,2,0
93118300,0,586574,581182,16.04,100,1,0
93118370,0,587006,581182,16.04,100,1,0
93119280,0,547290,589031,16.03,100,2,0
93119640,0,547290,589708,16.03,200,2,0
93121330,0,593525,589095,16.04,800,1,0
93124260,0,599918,594998,16.04,300,1,0
93124390,0,600379,597263,16.04,100,1,0
93124540,0,601002,598383,16.04,100,1,0
93125960,0,601002,603409,16.04,800,2,0
93126060,0,601002,603622,16.04,1500,2,0
93130380,0,614046,564886,16.05,300,1,0
93130380,0,614046,574789,16.05,300,1,0
93130380,0,614046,603125,16.05,100,1,0
93130380,0,614046,608885,16.05,100,1,0
93130380,0,614046,609993,16.05,100,1,0
93130380,0,614115,609993,16.05,100,1,0
93130380,0,614118,609993,16.05,900,1,0
93130380,0,614123,609993,16.05,300,1,0
93130380,0,614123,610163,16.05,700,1,0
93130380,0,614125,610163,16.05,900,1,0
93130380,0,614127,610163,16.05,500,1,0
93130380,0,614127,610274,16.05,400,1,0
93130720,0,614127,615092,16.05,100,2,0
93130720,0,614133,615092,16.05,300,2,0
93130900,0,614133,615493,16.05,400,2,0
93131790,0,614204,617146,16.05,100,2,0
93131790,0,614395,617146,16.05,100,2,0
93131790,0,614556,617146,16.05,100,2,0
93131850,0,614576,617281,16.05,300,2,0
93131850,0,614584,617281,16.05,100,2,0
93131850,0,614586,617281,16.05,300,2,0
93133510,0,614640,621149,16.05,700,2,0
93133510,0,616479,621149,16.05,300,2,0
93136430,0,627330,545024,16.06,100,1,0
93136690,0,627879,627359,16.05,100,1,0
93136720,0,627879,627926,16.05,200,2,0
93139210,0,627879,633009,16.05,100,2,0
93140380,0,627879,635963,16.05,2400,2,0
93140380,0,628081,635963,16.05,500,2,0
93141840,0,638890,635963,16.05,900,1,0
93142840,0,641642,635963,16.05,200,1,0
93144090,0,643876,635963,16.05,100,1,0
93144090,0,643876,636170,16.05,100,1,0
93144320,0,607507,644336,16.04,1600,2,0
93144320,0,613344,644336,16.04,1000,2,0
93144320,0,613973,644336,16.04,1900,2,0
93144320,0,615418,644336,16.04,100,2,0
93146840,0,649577,636170,16.05,600,1,0
93147110,0,649950,636170,16.05,1500,1,0
93147110,0,649950,637000,16.05,1100,1,0
93147110,0,649950,641694,16.05,2100,1,0
93147110,0,649950,641755,16.05,400,1,0
93147130,0,615418,649999,16.04,100,2,0
93151340,0,655289,659143,16.05,200,2,0
