time,oid,oidb,oids,price,volume,flag,ptype
92500040,0,231745,236549,14.98,200,0,0
92500040,0,231745,238513,14.98,500,0,0
92500040,0,230446,238513,14.98,4300,0,0
92500040,0,230298,238513,14.98,6100,0,0
92500040,0,179278,238513,14.98,1000,0,0
92500040,0,193992,238513,14.98,400,0,0
92500040,0,220074,238513,14.98,5000,0,0
92500040,0,223772,238513,14.98,700,0,0
92500040,0,227781,238513,14.98,200,0,0
92500040,0,235745,196213,14.98,100,0,0
92500040,0,144361,196213,14.98,400,0,0
92500040,0,144361,199566,14.98,1600,0,0
93003140,0,242124,269973,14.98,1000,2,0
93015160,0,68496,403275,14.93,100,2,0
93015470,0,405402,398768,14.95,100,1,0
93015470,0,405402,402839,14.95,100,1,0
93016070,0,405402,408607,14.95,100,2,0
93016070,0,406661,408607,14.95,100,2,0
93017190,0,68496,414231,14.93,100,2,0
93018120,0,418826,414609,14.94,200,1,0
93018220,0,68496,419330,14.93,100,2,0
93018390,0,402966,419949,14.93,200,2,0
93020960,0,430461,424822,14.93,600,1,0
93024550,0,317741,442450,14.91,1000,2,0
93025100,0,317741,444116,14.91,2200,2,0
93025930,0,446364,441507,14.93,100,1,0
93026620,0,446364,448240,14.93,100,2,0
93028070,0,450017,453320,14.93,200,2,0
93031340,0,450117,464013,14.92,200,2,0
93033100,0,450124,468988,14.92,700,2,0
93033100,0,450196,468988,14.92,200,2,0
93033100,0,450222,468988,14.92,300,2,0
93058090,0,528067,529755,14.88,100,2,0
93101350,0,534221,536890,14.88,1100,2,0
93108110,0,554031,536890,14.88,200,1,0
93109560,0,557607,556472,14.9,100,1,0
93109560,0,557607,520716,14.91,300,1,0
93118860,0,530464,579516,14.87,100,2,0
93118860,0,535253,579516,14.87,500,2,0
93118860,0,544865,579516,14.87,300,2,0
93118860,0,549303,579516,14.87,100,2,0
93119430,0,580657,563583,14.88,100,1,0
93120070,0,570448,581989,14.87,600,2,0
93121860,0,584625,585875,14.87,200,2,0
93121860,0,270442,585875,14.86,300,2,0
93121860,0,318867,585875,14.86,1900,2,0
93148120,0,636462,636907,14.89,100,2,0
93155050,0,649724,649759,14.89,700,2,0
93205550,0,669459,663967,14.88,500,1,0
93206300,0,587761,671194,14.87,100,2,0
93210320,0,679827,663967,14.88,200,1,0
93210320,0,679827,673447,14.88,100,1,0
93218220,0,695275,685083,14.88,100,1,0
93223800,0,587761,706917,14.87,300,2,0
93229560,0,713468,717189,14.87,800,2,0
93230350,0,573262,718685,14.86,400,2,0
93230350,0,631625,718685,14.86,3100,2,0
93230380,0,631625,718731,14.86,200,2,0
93231730,0,720943,718571,14.87,4300,1,0
93233120,0,720946,723222,14.86,800,2,0
93239350,0,733832,726729,14.87,300,1,0
93240170,0,720946,735153,14.86,2600,2,0
93240170,0,721386,735153,14.86,1500,2,0
93241520,0,736117,737133,14.87,1000,2,0
93243130,0,739977,721313,14.88,100,1,0
93250500,0,752220,751529,14.87,200,1,0
93257110,0,762966,755670,14.87,100,1,0
93257110,0,762967,755670,14.87,700,1,0
93257110,0,762968,755670,14.87,800,1,0
93257110,0,762973,755670,14.87,300,1,0
