time,oid,oidb,oids,price,volume,flag,ptype
91500000,33,0,0,29.99,500,2,2
91500000,128,0,0,28.99,500,2,2
91500030,703,0,0,28.59,200,2,2
91500030,704,0,0,27.01,200,1,2
91500030,1074,0,0,28.48,2000,2,2
91500040,2924,0,0,27.55,100,1,2
91500040,2925,0,0,27.3,100,1,2
91500040,2930,0,0,27.15,100,1,2
91500040,2931,0,0,27.02,100,1,2
91500040,2967,0,0,26.82,100,1,2
91500040,2988,0,0,29.29,200,2,2
91500040,3009,0,0,27.9,1000,1,2
91500040,3014,0,0,28.8,1000,2,2
91500040,3214,0,0,30.69,300,1,2
91500040,3242,0,0,29.0,1100,2,2
91500040,3586,0,0,27.92,200,1,2
91500050,4087,0,0,26.5,100,1,2
91500050,4544,0,0,28.3,1000,1,2
91500050,4581,0,0,27.55,500,1,2
91500050,4776,0,0,27.88,100,1,2
91500050,5379,0,0,28.4,600,2,2
91500060,7114,0,0,27.02,10000,1,2
91500060,7491,0,0,27.39,200,1,2
91500060,7535,0,0,30.7,100,2,2
91500060,7538,0,0,30.5,100,2,2
91500060,7539,0,0,30.0,100,2,2
91500060,7540,0,0,29.5,100,2,2
91500060,7541,0,0,29.0,100,2,2
91500070,8102,0,0,25.12,100,1,2
91500070,8117,0,0,28.98,2000,2,2
91500070,8245,0,0,27.91,100,2,2
91500070,8268,0,0,30.0,100,2,2
91500070,8310,0,0,25.18,100,1,2
91500080,9594,0,0,27.91,400,2,2
91500090,10295,0,0,30.0,300,2,2
91500090,10724,0,0,27.18,200,1,2
91500090,11226,0,0,28.99,200,2,2
91500090,11244,0,0,27.0,200,1,2
91500090,11245,0,0,26.5,200,1,2
91500090,11246,0,0,26.0,200,1,2
91500090,11247,0,0,25.2,200,1,2
91500090,11460,0,0,28.99,200,2,2
91500090,11461,0,0,29.99,200,2,2
91500090,11462,0,0,30.7,200,2,2
91500100,11821,0,0,30.0,300,2,2
91500100,11829,0,0,30.6,1000,2,2
91500100,11854,0,0,27.91,200,2,2
91500100,11855,0,0,27.91,200,2,2
91500100,11876,0,0,27.91,200,2,2
91500100,12106,0,0,29.88,100,2,2
91500100,12172,0,0,30.6,500,2,2
91500100,12389,0,0,27.41,3400,2,2
91500100,12517,0,0,30.57,300,2,2
91500100,12518,0,0,29.77,200,2,2
91500100,12788,0,0,28.0,100,2,2
91500100,12901,0,0,29.0,11800,2,2
91500100,13133,0,0,29.0,200,2,2
91500100,13223,0,0,28.38,500,2,2
91500100,13224,0,0,28.88,500,2,2
91500100,13225,0,0,29.38,500,2,2
91500100,13226,0,0,29.88,500,2,2
91500100,13227,0,0,30.38,500,2,2
91500110,14006,0,0,29.0,200,2,2
91500110,14063,0,0,29.15,100,2,2
91500110,14204,0,0,28.98,300,2,2
91500110,14549,0,0,28.98,200,2,2
91500110,14550,0,0,29.98,200,2,2
91500110,14599,0,0,29.22,100,2,2
91500110,14641,0,0,28.2,200,2,2
91500110,14759,0,0,26.5,100,1,2
91500110,14875,0,0,27.92,400,1,2
91500110,14878,0,0,27.69,100,1,2
91500120,15285,0,0,27.91,100,1,2
91500120,15958,0,0,30.7,400,2,2
