time,oid,oidb,oids,price,volume,flag,ptype
92500760,0,17002,121,11.0,100,0,0
92500760,0,18019,139387,11.0,100,0,0
92500760,0,120296,142143,11.0,1200,0,0
92500760,0,120296,148179,11.0,500,0,0
92500760,0,120296,171680,11.0,1900,0,0
92500760,0,120296,176075,11.0,100,0,0
92500760,0,120296,189323,11.0,400,0,0
92500760,0,120296,197910,11.0,500,0,0
92500760,0,196635,198541,11.0,500,0,0
92500760,0,182666,200372,11.0,2300,0,0
92500760,0,35672,200862,11.0,100,0,0
92500760,0,136712,202856,11.0,400,0,0
92500760,0,136712,204263,11.0,1200,0,0
92500760,0,141150,205868,11.0,500,0,0
92500760,0,141150,209083,11.0,500,0,0
92500760,0,143477,209443,11.0,1500,0,0
92500760,0,151945,209443,11.0,2300,0,0
92500760,0,171701,209443,11.0,2900,0,0
92500760,0,181019,209550,11.0,500,0,0
92500760,0,181019,213060,11.0,2700,0,0
92500760,0,185620,214168,11.0,1200,0,0
92500760,0,190318,214435,11.0,3700,0,0
92500760,0,205892,214435,11.0,600,0,0
92500760,0,205892,218325,11.0,500,0,0
92500760,0,208494,220442,11.0,1100,0,0
92500760,0,208494,186244,11.0,100,0,0
92500760,0,208494,17544,11.0,300,0,0
92500760,0,208494,69142,11.0,1300,0,0
92500760,0,212271,69142,11.0,9100,0,0
92500760,0,217288,69142,11.0,100,0,0
92500760,0,217798,171857,11.0,4300,0,0
92500760,0,220576,196890,11.0,600,0,0
92500760,0,220576,222132,11.0,3600,0,0
92500760,0,220576,164411,11.0,200,0,0
92500760,0,220576,190812,11.0,1100,0,0
92500760,0,220576,220825,11.0,1900,0,0
92500760,0,220576,196759,11.0,900,0,0
92500760,0,220576,133476,11.0,1500,0,0
92500760,0,220576,178505,11.0,100,0,0
92500760,0,220576,187944,11.0,300,0,0
92500760,0,220576,193132,11.0,5000,0,0
92500760,0,216213,212715,11.0,900,0,0
92500760,0,216213,204590,11.0,700,0,0
92500760,0,125015,204590,11.0,100,0,0
92500760,0,221434,204590,11.0,300,0,0
92500760,0,221419,211606,11.0,5700,0,0
92500760,0,221419,212416,11.0,200,0,0
92500760,0,221419,183131,11.0,600,0,0
92500760,0,221419,217116,11.0,10200,0,0
92500760,0,220254,217116,11.0,2800,0,0
92500760,0,195483,217116,11.0,100,0,0
92500760,0,215741,217116,11.0,14300,0,0
92500760,0,215741,182038,11.0,1500,0,0
92500760,0,213604,182087,11.0,5900,0,0
92500760,0,213604,188349,11.0,3500,0,0
92500760,0,213604,188946,11.0,100,0,0
92500760,0,213604,193164,11.0,900,0,0
92500760,0,213604,195271,11.0,600,0,0
92500760,0,213604,198264,11.0,3300,0,0
92500760,0,155971,198670,11.0,1700,0,0
92500760,0,211747,198681,11.0,3700,0,0
92500760,0,218873,198681,11.0,600,0,0
92500760,0,219234,198681,11.0,1300,0,0
92500760,0,215765,198681,11.0,1700,0,0
92500760,0,214902,200491,11.0,500,0,0
92500760,0,215168,201872,11.0,400,0,0
92500760,0,44261,220122,11.0,200,0,0
92500760,0,103107,220122,11.0,1200,0,0
92500760,0,153650,220122,11.0,5000,0,0
92500760,0,182369,220122,11.0,100,0,0
92500760,0,191081,220122,11.0,5000,0,0
92500760,0,206422,220122,11.0,5000,0,0
92500760,0,76845,220122,11.0,400,0,0
92500760,0,136035,220122,11.0,200,0,0
92500760,0,184210,220122,11.0,900,0,0
92500760,0,82428,220122,11.0,200,0,0
92500760,0,163901,220122,11.0,2000,0,0
92500760,0,190067,220122,11.0,1000,0,0
92500760,0,191815,220122,11.0,500,0,0
92500760,0,197332,220122,11.0,3800,0,0
92500760,0,59567,220122,11.0,500,0,0
92500760,0,92259,220122,11.0,5000,0,0
92500760,0,154396,220122,11.0,300,0,0
92500760,0,182401,220122,11.0,200,0,0
92500760,0,186618,220122,11.0,20000,0,0
92500760,0,190390,220122,11.0,500,0,0
92500760,0,193950,220122,11.0,100,0,0
92500760,0,198388,220122,11.0,100,0,0
92500760,0,200650,220122,11.0,200,0,0
92500760,0,203067,220122,11.0,600,0,0
92500760,0,210673,220122,11.0,2000,0,0
92500760,0,216013,220122,11.0,5800,0,0
92500760,0,216329,220132,11.0,2000,0,0
92500760,0,216350,220132,11.0,2500,0,0
92500760,0,216890,220132,11.0,900,0,0
92500760,0,216922,220132,11.0,1000,0,0
92500760,0,217286,220132,11.0,1500,0,0
92500760,0,218736,220132,11.0,400,0,0
92500760,0,218778,220132,11.0,700,0,0
92500760,0,220904,220132,11.0,2000,0,0
92500760,0,1526,220132,11.0,7200,0,0
92500760,0,16060,220132,11.0,1200,0,0
92500760,0,17952,220132,11.0,3300,0,0
92500760,0,27409,220132,11.0,2700,0,0
92500760,0,50067,220132,11.0,7000,0,0
92500760,0,53646,220132,11.0,2000,0,0
92500760,0,69928,220132,11.0,500,0,0
92500760,0,73734,220132,11.0,600,0,0
92500760,0,73746,220132,11.0,1800,0,0
92500760,0,76145,220132,11.0,400,0,0
92500760,0,80936,220132,11.0,500,0,0
92500760,0,81658,220132,11.0,100,0,0
92500760,0,96665,220132,11.0,900,0,0
92500760,0,97195,220132,11.0,800,0,0
92500760,0,100810,220132,11.0,11800,0,0
92500760,0,102056,220132,11.0,1500,0,0
92500760,0,102495,220132,11.0,100,0,0
