time,oid,oidb,oids,price,volume,flag,ptype
92500570,0,255891,218576,9.97,100,0,0
92500570,0,186572,205368,9.97,200,0,0
92500570,0,233859,225597,9.97,100,0,0
92500570,0,250736,241909,9.97,200,0,0
92500570,0,262262,257172,9.97,400,0,0
92500570,0,266477,264140,9.97,2700,0,0
92500570,0,264322,257691,9.97,700,0,0
92500570,0,253151,261778,9.97,1200,0,0
92500570,0,230448,255486,9.97,300,0,0
92500570,0,256109,255486,9.97,300,0,0
92500570,0,180183,265541,9.97,1000,0,0
92500570,0,255386,249976,9.97,600,0,0
92500570,0,268025,266156,9.97,3500,0,0
92500570,0,268025,156492,9.97,100,0,0
92500570,0,268025,259717,9.97,40000,0,0
92500570,0,92610,268055,9.97,700,0,0
92500570,0,143838,268055,9.97,100,0,0
92500570,0,224729,195742,9.97,100,0,0
92500570,0,242968,242246,9.97,1700,0,0
93000200,0,269101,73419,9.98,15600,1,0
93000200,0,269101,29917,10.0,1000,1,0
93000200,0,269101,50494,10.0,1500,1,0
93000200,0,269101,183240,10.0,10000,1,0
93000200,0,269101,195248,10.0,5700,1,0
93000250,0,265093,270055,9.97,300,2,0
93000450,0,265093,272725,9.97,1100,2,0
93000450,0,265093,273503,9.97,2000,2,0
93000580,0,265093,275503,9.97,500,2,0
93001570,0,276904,281606,9.98,800,2,0
93001570,0,278470,281606,9.98,1000,2,0
93001570,0,278625,281606,9.98,1200,2,0
93001850,0,278625,283480,9.98,100,2,0
93001850,0,278625,284783,9.98,400,2,0
93001970,0,278625,286137,9.98,100,2,0
93002100,0,278625,288242,9.98,400,2,0
93002100,0,287451,288242,9.98,100,2,0
93002100,0,285638,288722,9.97,100,2,0
93002100,0,126244,288722,9.96,1000,2,0
93002910,0,293915,298543,9.98,500,2,0
93002910,0,295864,298753,9.98,200,2,0
93003050,0,295865,300864,9.98,1700,2,0
93003350,0,295865,303479,9.98,1200,2,0
93003350,0,295868,303479,9.98,6200,2,0
93003650,0,295868,307384,9.98,200,2,0
93004080,0,298978,313429,9.98,1000,2,0
93004510,0,302276,319658,9.98,1000,2,0
93004510,0,304176,319658,9.98,1000,2,0
93004510,0,305868,319658,9.98,1400,2,0
93004510,0,305870,319658,9.98,1100,2,0
93004510,0,309956,319658,9.98,5000,2,0
93004510,0,312417,319658,9.98,1100,2,0
93004510,0,314549,319658,9.98,3000,2,0
93004510,0,318038,319658,9.98,2400,2,0
93004510,0,318358,319658,9.98,400,2,0
93004510,0,318927,319658,9.98,1000,2,0
93004510,0,292482,319658,9.97,1100,2,0
93004510,0,294993,319658,9.97,1600,2,0
93004510,0,295367,319658,9.97,400,2,0
93004510,0,297001,319658,9.97,200,2,0
93004510,0,297184,319658,9.97,300,2,0
93004510,0,300613,319658,9.97,6000,2,0
93004510,0,301350,319658,9.97,13100,2,0
93004510,0,306414,319658,9.97,300,2,0
93004510,0,309861,319658,9.97,1000,2,0
93004510,0,311283,319658,9.97,500,2,0
93004510,0,318769,319658,9.97,1600,2,0
93004660,0,321173,319658,9.97,800,1,0
93004810,0,322239,319658,9.97,9200,1,0
93004810,0,322239,321692,9.97,200,1,0
93004810,0,322239,307869,9.99,1400,1,0
93004810,0,322239,314606,9.99,6600,1,0
93004810,0,322239,315047,9.99,100,1,0
93004810,0,322239,320126,9.99,1000,1,0
93004940,0,323892,195248,10.0,17300,1,0
93004940,0,322239,324062,9.99,2000,2,0
93005040,0,325287,195248,10.0,30000,1,0
93005310,0,328896,195248,10.0,10000,1,0
93005590,0,322239,332695,9.99,300,2,0
93005590,0,322239,333112,9.99,200,2,0
93005740,0,322239,334256,9.99,2000,2,0
93005880,0,322239,337075,9.99,300,2,0
93005880,0,322239,337232,9.99,1600,2,0
93006260,0,341478,319479,10.0,1200,1,0
93006260,0,341478,342578,10.0,7900,2,0
93006260,0,322239,342578,9.99,1100,2,0
93006260,0,323525,342578,9.98,3000,2,0
93006260,0,325083,342578,9.98,2000,2,0
93006260,0,326182,342578,9.98,3000,2,0
93006260,0,331338,342578,9.98,1000,2,0
93006260,0,335037,342578,9.98,100,2,0
93006260,0,337235,342578,9.98,900,2,0
93006260,0,340846,342578,9.98,1600,2,0
93006260,0,341892,342578,9.98,2400,2,0
93006380,0,343703,342578,9.98,100,1,0
93006380,0,343811,342578,9.98,200,1,0
93006380,0,343838,342578,9.98,500,1,0
93006380,0,343879,342578,9.98,400,1,0
93006380,0,343940,342578,9.98,800,1,0
93006790,0,349156,342578,9.98,2400,1,0
93006930,0,349661,342578,9.98,100,1,0
93007190,0,354436,342578,9.98,1600,1,0
93007190,0,354472,342578,9.98,300,1,0
93007190,0,354473,342578,9.98,2200,1,0
93007190,0,354475,342578,9.98,1000,1,0
93007470,0,356460,356806,9.98,1100,2,0
93007470,0,356465,356806,9.98,2600,2,0
93007470,0,333868,356806,9.97,500,2,0
93007470,0,338761,356806,9.97,700,2,0
93007470,0,347401,356806,9.97,100,2,0
93007470,0,352584,356806,9.97,1500,2,0
93007620,0,359278,343152,9.99,900,1,0
93007620,0,360089,354328,9.99,300,1,0
93007620,0,360166,354328,9.99,1400,1,0
93007940,0,362641,353707,10.0,1500,1,0
93007940,0,362641,355091,10.0,500,1,0
93007940,0,362641,360065,10.0,100,1,0
93008100,0,362641,364743,10.0,500,2,0
93008190,0,362641,365930,10.0,500,2,0
93008320,0,362641,367497,10.0,1200,2,0
93008460,0,362641,369407,10.0,1000,2,0
93008540,0,362641,370101,10.0,10500,2,0
93008720,0,372537,371575,10.0,100,1,0
93008720,0,372537,372946,10.0,100,2,0
93009530,0,372537,382726,10.0,100,2,0
93010420,0,372537,394355,10.0,1300,2,0
93010420,0,375428,394355,10.0,100,2,0
93010420,0,375815,394355,10.0,100,2,0
93010420,0,376272,394355,10.0,900,2,0
93010420,0,376828,394355,10.0,100,2,0
93010420,0,381061,394355,10.0,100,2,0
93010680,0,381132,396532,10.0,200,2,0
93010680,0,381175,396532,10.0,100,2,0
93010680,0,381177,396532,10.0,200,2,0
93011150,0,402370,50495,10.01,100,1,0
93011150,0,402452,50495,10.01,300,1,0
93011150,0,402452,77034,10.01,1500,1,0
93011150,0,402452,114684,10.01,1000,1,0
93011150,0,402452,170232,10.01,100,1,0
93011150,0,402452,175415,10.01,5000,1,0
93011150,0,402452,198905,10.01,200,1,0
93011150,0,402452,343400,10.01,300,1,0
93011270,0,381177,405135,10.0,100,2,0
93011420,0,385669,405456,10.0,200,2,0
93011420,0,406301,343400,10.01,300,1,0
93011420,0,406301,350276,10.01,200,1,0
93011420,0,406301,356976,10.01,100,1,0
93011420,0,406301,363639,10.01,100,1,0
93011420,0,406301,402385,10.01,200,1,0
93011420,0,406900,402385,10.01,100,1,0
93011560,0,385669,408022,10.0,6300,2,0
93011560,0,387579,408022,10.0,1100,2,0
93011840,0,410255,402385,10.01,100,1,0
93011840,0,387579,410584,10.0,1400,2,0
93012000,0,412859,406768,10.01,100,1,0
93012170,0,387579,415009,10.0,1000,2,0
93012580,0,419765,420590,10.01,100,2,0
93012710,0,388379,421763,10.0,6000,2,0
93012980,0,388668,424293,10.0,100,2,0
93013110,0,426569,77035,10.02,1000,1,0
93013110,0,426571,195582,10.02,200,1,0
93013110,0,426668,244347,10.02,2700,1,0
93013260,0,427384,264212,10.02,200,1,0
93013260,0,427422,264212,10.02,4300,1,0
93013260,0,427422,267191,10.02,2500,1,0
93013260,0,400740,427682,10.0,100,2,0
93013260,0,408462,427682,10.0,10000,2,0
93013260,0,411640,427682,10.0,500,2,0
93013260,0,411783,427682,10.0,1000,2,0
93013260,0,411915,427682,10.0,2300,2,0
93013260,0,426919,427682,10.0,400,2,0
93013260,0,427215,427682,10.0,500,2,0
93013260,0,401071,427682,9.99,1300,2,0
93013390,0,429409,267191,10.02,300,1,0
93013390,0,429409,325304,10.02,400,1,0
93013390,0,429574,325304,10.02,100,1,0
93013630,0,431732,325304,10.02,200,1,0
93013740,0,434082,342550,10.02,600,1,0
93013880,0,435354,425912,10.02,100,1,0
93014130,0,435354,438266,10.02,300,2,0
93014130,0,435356,438266,10.02,600,2,0
93014130,0,435465,438266,10.02,100,2,0
93014130,0,436092,438424,10.02,2100,2,0
93014360,0,440067,440690,10.02,100,2,0
93015330,0,445822,50497,10.03,300,1,0
93015350,0,446001,77036,10.03,100,1,0
