time,oid,oidb,oids,price,volume,flag,ptype
91501110,2791,0,0,14.97,200,1,2
91501290,4243,0,0,15.17,200,1,2
91501360,5599,0,0,15.95,500,2,2
91501580,6619,0,0,15.31,100,2,2
91501700,7566,0,0,15.9,300,2,2
91501810,8160,0,0,13.64,3000,1,2
91502010,9877,0,0,16.68,1000,2,2
91502180,10627,0,0,15.49,2400,2,2
91502180,10750,0,0,15.38,2000,2,2
91502270,12094,0,0,15.0,1000,1,2
91502270,12805,0,0,15.48,1400,2,2
91502340,13519,0,0,15.9,1500,2,2
91502340,13674,0,0,14.82,1200,1,2
91502460,14250,0,0,15.0,500,1,2
91502460,14280,0,0,14.8,500,1,2
91502460,14342,0,0,14.5,500,1,2
91502460,14379,0,0,14.0,1000,1,2
91502680,15213,0,0,15.65,200,2,2
91502680,15214,0,0,16.15,200,2,2
91502880,17251,0,0,16.68,1100,2,2
91502880,17440,0,0,14.0,100,1,2
91502980,17932,0,0,15.16,7300,2,2
91503070,19091,0,0,15.08,200,1,2
91503070,19663,0,0,16.58,100,2,2
91503120,20499,0,0,15.39,100,2,2
91503120,20669,0,0,15.38,500,2,2
91503120,20675,0,0,15.5,600,2,2
91503120,20677,0,0,15.87,1100,2,2
91503120,20758,0,0,15.0,1100,1,2
91503120,20759,0,0,14.6,1200,1,2
91503120,20760,0,0,14.17,1200,1,2
91503120,20761,0,0,13.64,1300,1,2
91503120,21014,0,0,15.3,300,2,2
91503200,21121,0,0,15.88,100,2,2
91503300,22227,0,0,16.66,600,2,2
91503300,22275,0,0,15.91,200,2,2
91503590,23383,0,0,16.0,20000,2,2
91503640,24485,0,0,15.81,400,2,2
91503950,27564,0,0,15.48,1000,2,2
91503950,27570,0,0,15.68,1000,2,2
91504070,29131,0,0,15.59,100,2,2
91504180,30082,0,0,15.33,200,2,2
91504180,30083,0,0,15.38,200,2,2
91504180,30466,0,0,16.0,100,2,2
91504340,31075,0,0,15.99,1200,2,2
91504460,32680,0,0,15.38,8000,2,2
91504530,33814,0,0,15.37,1000,2,2
91504530,33819,0,0,15.48,800,2,2
91504530,34023,0,0,15.39,200,2,2
91504530,34133,0,0,16.48,400,2,2
91504530,34372,0,0,16.56,2000,2,2
91504530,34489,0,0,15.03,23300,1,2
91504530,34490,0,0,14.9,23500,1,2
91504530,34491,0,0,14.75,23800,1,2
91504530,34556,0,0,15.99,400,2,2
91504530,34646,0,0,15.49,10000,2,2
91504640,35056,0,0,15.92,100,2,2
91504640,35057,0,0,16.67,200,2,2
91504690,35371,0,0,15.0,400,1,2
91504780,35797,0,0,15.05,200,1,2
91504780,35799,0,0,15.0,200,1,2
91504780,35803,0,0,14.88,200,1,2
91504780,35804,0,0,14.84,200,1,2
91504780,35811,0,0,14.78,200,1,2
91504780,35822,0,0,14.68,200,1,2
91504780,35826,0,0,14.58,200,1,2
91504780,35828,0,0,14.38,400,1,2
91504780,35836,0,0,14.33,400,1,2
91504780,35850,0,0,14.18,400,1,2
91504780,35852,0,0,14.08,400,1,2
91504780,35853,0,0,14.04,400,1,2
91504780,35855,0,0,15.65,100,2,2
91504780,35856,0,0,15.75,100,2,2
91504780,35857,0,0,15.85,100,2,2
91504780,35858,0,0,15.95,100,2,2
91504780,35859,0,0,16.06,100,2,2
91504780,35861,0,0,16.16,100,2,2
91504780,35918,0,0,15.55,600,2,2
91504810,36370,0,0,13.83,500,1,2
91505000,39077,0,0,14.95,500,1,2
91505150,40948,0,0,15.61,6900,2,2
91505490,42957,0,0,16.15,2100,2,2
91505700,44548,0,0,15.0,200,1,2
91505700,44772,0,0,15.58,800,2,2
91505700,44898,0,0,15.67,12300,2,2
91505740,45199,0,0,15.46,1600,2,2
91505820,46898,0,0,15.1,6600,1,2
91505960,48712,0,0,15.11,600,1,2
91506110,51038,0,0,14.8,1000,1,2
91506110,51357,0,0,14.94,200,1,2
91506110,51364,0,0,14.74,200,1,2
91506110,51366,0,0,15.86,500,2,2
91506110,51367,0,0,14.64,200,1,2
91506110,51371,0,0,14.54,200,1,2
91506110,51373,0,0,14.48,400,1,2
91506110,51375,0,0,14.44,400,1,2
91506110,51377,0,0,14.33,400,1,2
91506110,51481,0,0,14.28,400,1,2
91506110,51482,0,0,14.24,400,1,2
91506110,51498,0,0,14.14,400,1,2
91506350,52608,0,0,15.36,2000,2,2
91506350,52728,0,0,15.68,10000,2,2
91506560,53983,0,0,15.98,500,2,2
91506560,54065,0,0,15.0,1200,1,2
