timestamp,open_price,high_price,low_price,close_price,volume,money
1689730200,56.74,56.74,56.74,56.74,0,0.0
1689730260,56.81,56.95,56.67,56.82,144100,8188256.0
1689730320,56.82,56.94,56.71,56.82,86500,4917845.0
1689730380,56.83,56.88,56.78,56.81,43700,2482961.0
1689730440,56.83,56.95,56.81,56.93,28900,1644133.0
1689730500,56.94,56.96,56.88,56.88,54900,3125135.0
1689730560,56.88,56.95,56.88,56.94,59600,3392471.0
1689730620,56.94,56.94,56.85,56.88,74400,4233760.0
1689730680,56.87,56.97,56.87,56.96,83500,4754486.0
1689730740,56.97,57.1,56.95,57.08,76000,4333439.0
1689730800,57.07,57.11,56.98,57.02,80300,4583749.0
1689730860,57.0,57.12,56.93,57.05,108900,6211987.0
1689730920,57.03,57.1,56.94,57.04,62300,3552641.0
1689730980,57.05,57.2,57.03,57.17,68700,3925973.0
1689731040,57.19,57.19,57.06,57.1,46100,2634265.0
1689731100,57.06,57.1,56.98,57.1,29200,1666107.0
1689731160,57.1,57.16,57.09,57.15,21800,1245430.0
1689731220,57.15,57.15,57.1,57.1,34800,1988331.0
1689731280,57.1,57.24,57.1,57.24,92930,5313951.400000006
1689731340,57.26,57.45,57.24,57.43,151800,8699614.0
1689731400,57.43,57.58,57.32,57.39,178100,10232865.0
1689731460,57.38,57.53,57.38,57.45,184600,10604180.0
1689731520,57.49,57.5,57.34,57.5,91500,5259262.0
1689731580,57.5,57.51,57.45,57.48,60400,3471922.400000006
1689731640,57.48,57.48,57.28,57.3,132900,7622045.0
1689731700,57.3,57.37,57.13,57.23,386300,22126481.0
1689731760,57.2,57.23,57.07,57.07,34100,1948748.0
1689731820,57.15,57.17,57.07,57.12,62200,3552523.0
1689731880,57.15,57.16,57.1,57.16,40750,2328010.0
1689731940,57.16,57.16,57.01,57.1,79350,4531176.0
1689732000,57.1,57.16,57.06,57.15,24800,1416829.0
1689732060,57.15,57.16,57.06,57.14,59700,3409727.0
1689732120,57.15,57.23,57.15,57.23,40200,2299225.0
1689732180,57.24,57.32,57.21,57.29,39000,2233102.0
1689732240,57.29,57.31,57.25,57.27,45200,2588922.0
1689732300,57.27,57.28,57.2,57.28,37400,2141714.0
1689732360,57.26,57.3,57.22,57.23,61300,3509788.0
1689732420,57.23,57.31,57.23,57.29,59100,3384571.0
1689732480,57.3,57.33,57.23,57.33,52600,3013564.0
1689732540,57.32,57.35,57.3,57.34,32900,1885799.0
1689732600,57.34,57.35,57.26,57.27,48200,2762686.0
1689732660,57.28,57.35,57.2,57.33,221700,12691758.0
1689732720,57.28,57.38,57.27,57.32,108400,6215726.0
1689732780,57.34,57.35,57.28,57.3,81200,4653122.0
1689732840,57.31,57.33,57.28,57.31,59400,3403411.0
1689732900,57.31,57.36,57.31,57.35,43688,2504884.1599999964
1689732960,57.34,57.4,57.34,57.35,63400,3637587.0
1689733020,57.37,57.44,57.34,57.42,109600,6290595.0
1689733080,57.4,57.42,57.34,57.35,24100,1383144.0
1689733140,57.39,57.41,57.26,57.29,122100,6999953.0
1689733200,57.28,57.36,57.28,57.32,55900,3203685.0
1689733260,57.32,57.35,57.27,57.32,71700,4109013.0
1689733320,57.32,57.38,57.3,57.37,41400,2373979.0
1689733380,57.37,57.45,57.37,57.43,130700,7503340.0
1689733440,57.42,57.45,57.36,57.45,41900,2406040.0
1689733500,57.44,57.47,57.43,57.43,43500,2498977.0
1689733560,57.47,57.48,57.36,57.4,35500,2039616.0
1689733620,57.42,57.45,57.33,57.45,39400,2262187.0
