timestamp,open_price,high_price,low_price,close_price,volume,money
1690939800,58.1,58.1,58.06,58.06,88800,5159041.0
1690939860,58.05,58.19,57.77,58.01,339300,19669454.0
1690939920,57.99,58.04,57.88,57.96,134200,7782086.0
1690939980,57.96,58.31,57.95,58.31,57000,3318586.0
1690940040,58.31,58.57,58.31,58.51,119900,7014941.0
1690940100,58.45,58.46,58.22,58.36,80300,4686183.0
1690940160,58.36,58.43,58.3,58.4,91400,5336633.0
1690940220,58.39,58.44,58.34,58.42,74500,4352185.0
1690940280,58.42,58.44,58.21,58.37,91400,5337821.0
1690940340,58.39,58.41,58.03,58.11,190300,11086692.0
1690940400,58.16,58.4,57.99,58.39,285200,16596162.0
1690940460,58.38,58.39,58.29,58.29,39500,2303265.0
1690940520,58.3,58.54,58.3,58.54,175600,10248457.0
1690940580,58.41,58.78,58.4,58.68,503100,29487453.0
1690940640,58.67,58.8,58.43,58.47,179000,10507113.0
1690940700,58.47,58.49,58.31,58.42,95800,5595790.0
1690940760,58.42,58.43,58.32,58.36,60300,3518828.0
1690940820,58.36,58.42,58.33,58.41,58100,3392132.0
1690940880,58.41,58.6,58.4,58.53,78700,4601066.0
1690940940,58.53,58.74,58.51,58.58,154700,9062667.0
1690941000,58.7,58.73,58.58,58.62,68000,3987282.0
1690941060,58.6,58.75,58.6,58.67,198900,11671493.0
1690941120,58.67,58.72,58.67,58.7,110400,6480090.0
1690941180,58.7,58.8,58.67,58.69,129800,7623915.680000007
1690941240,58.68,58.69,58.63,58.63,30800,1806886.0
1690941300,58.63,58.64,58.6,58.6,37000,2168666.0
1690941360,58.6,58.6,58.36,58.44,60600,3542565.0
1690941420,58.42,58.73,58.33,58.4,178100,10405408.0
1690941480,58.42,58.42,58.34,58.35,25800,1505810.0
1690941540,58.35,58.35,58.28,58.28,71600,4175611.0
1690941600,58.28,58.35,58.21,58.23,131700,7672048.1099999845
1690941660,58.25,58.37,58.24,58.36,170200,9925969.0
1690941720,58.36,58.37,58.35,58.37,31700,1849913.0
1690941780,58.36,58.38,58.33,58.36,130100,7592887.0
1690941840,58.36,58.37,58.33,58.35,54900,3204061.0
1690941900,58.36,58.48,58.3,58.48,36976,2157206.3200000226
1690941960,58.48,58.48,58.28,58.35,120400,7021309.0
1690942020,58.35,58.36,58.32,58.36,43000,2508857.0
1690942080,58.36,58.36,58.3,58.3,26400,1540116.0
