timestamp,open_price,high_price,low_price,close_price,volume,money
1689557400,8.45,8.45,8.45,8.45,0,0.0
1689557401,8.34,8.34,8.34,8.34,2000,16680.0
1689557402,8.35,8.35,8.31,8.35,89400,744359.0
1689557403,8.33,8.33,8.33,8.33,20600,171598.0
1689557404,8.33,8.33,8.33,8.33,6100,50813.0
1689557405,8.33,8.35,8.31,8.35,108400,903498.0
1689557406,8.35,8.35,8.35,8.35,3300,27555.0
1689557407,8.35,8.35,8.32,8.34,14900,124208.0
1689557408,8.35,8.35,8.35,8.35,5000,41750.0
1689557409,8.35,8.35,8.34,8.34,14300,119397.0
1689557410,8.35,8.35,8.32,8.32,108200,902032.0
1689557411,8.35,8.35,8.34,8.35,4900,40913.0
1689557412,8.36,8.36,8.35,8.35,13500,112785.0
1689557413,8.36,8.36,8.35,8.35,300,2507.0
1689557414,8.35,8.38,8.34,8.34,110800,925361.0
1689557415,8.34,8.34,8.34,8.34,0,0.0
1689557416,8.37,8.39,8.36,8.36,151328,1265899.08
1689557417,8.36,8.37,8.36,8.37,18900,158057.0
1689557418,8.37,8.37,8.36,8.36,10200,85273.0
1689557419,8.37,8.37,8.35,8.35,64572,539545.9199999999
1689557420,8.35,8.35,8.35,8.35,0,0.0
1689557421,8.34,8.34,8.34,8.34,273128,2277887.5199999996
1689557422,8.34,8.36,8.31,8.31,99400,829303.0
1689557423,8.34,8.34,8.34,8.34,4500,37530.0
1689557424,8.34,8.34,8.34,8.34,0,0.0
1689557425,8.32,8.32,8.32,8.32,300,2496.0
1689557426,8.32,8.33,8.31,8.31,120500,1001443.0
1689557427,8.33,8.33,8.33,8.33,31700,264061.0
1689557428,8.33,8.33,8.33,8.33,0,0.0
1689557429,8.33,8.33,8.33,8.33,0,0.0
1689557430,8.32,8.33,8.32,8.33,133800,1114035.0
1689557431,8.32,8.33,8.31,8.33,276600,2299235.0
1689557432,8.33,8.33,8.33,8.33,0,0.0
1689557433,8.33,8.33,8.33,8.33,0,0.0
1689557434,8.32,8.32,8.31,8.31,33900,281876.0
1689557435,8.31,8.32,8.3,8.32,68400,568388.0
1689557436,8.31,8.32,8.3,8.3,137200,1138882.0
1689557437,8.3,8.3,8.3,8.3,0,0.0
1689557438,8.3,8.3,8.3,8.3,0,0.0
1689557439,8.31,8.31,8.3,8.31,95000,788955.0
1689557440,8.31,8.31,8.29,8.29,37700,312582.0
1689557441,8.29,8.29,8.29,8.29,0,0.0
1689557442,8.3,8.3,8.29,8.3,19800,164321.0
1689557443,8.29,8.3,8.29,8.3,4000,33194.0
1689557444,8.3,8.3,8.3,8.3,0,0.0
1689557445,8.3,8.31,8.3,8.3,37600,312316.0
1689557446,8.3,8.3,8.3,8.3,0,0.0
1689557447,8.31,8.31,8.28,8.31,8700,72144.0
1689557448,8.3,8.31,8.29,8.31,34500,286467.0
1689557449,8.31,8.31,8.31,8.31,0,0.0
1689557450,8.32,8.32,8.31,8.31,18600,154610.0
1689557451,8.31,8.32,8.31,8.32,23000,191142.0
1689557452,8.31,8.31,8.31,8.31,6100,50691.0
1689557453,8.31,8.31,8.31,8.31,10000,83100.0
1689557454,8.31,8.31,8.31,8.31,0,0.0
1689557455,8.32,8.32,8.29,8.29,82264,683186.8399999999
1689557456,8.29,8.3,8.29,8.3,10136,84031.44000000134
1689557457,8.3,8.3,8.3,8.3,0,0.0
1689557458,8.31,8.31,8.3,8.31,7100,58942.0
1689557459,8.32,8.32,8.32,8.32,15200,126464.0
1689557460,8.32,8.32,8.32,8.32,0,0.0
1689557461,8.32,8.33,8.3,8.3,56200,466773.0
1689557462,8.3,8.33,8.3,8.33,98200,817487.0
1689557463,8.33,8.33,8.33,8.33,0,0.0
1689557464,8.31,8.32,8.3,8.32,12500,103866.0
1689557465,8.32,8.32,8.32,8.32,0,0.0
1689557466,8.31,8.32,8.31,8.32,8400,69810.0
1689557467,8.32,8.32,8.32,8.32,1000,8320.0
1689557468,8.32,8.32,8.32,8.32,0,0.0
1689557469,8.31,8.31,8.3,8.3,52400,434934.0
1689557470,8.33,8.33,8.3,8.3,57300,477090.0
1689557471,8.3,8.3,8.3,8.3,0,0.0
1689557472,8.3,8.31,8.3,8.31,39700,329689.0
1689557473,8.31,8.31,8.31,8.31,0,0.0
1689557474,8.32,8.32,8.3,8.3,19000,157824.0
1689557475,8.31,8.32,8.29,8.3,105700,877172.0
1689557476,8.3,8.3,8.3,8.3,0,0.0
1689557477,8.3,8.3,8.3,8.3,43400,360220.0
1689557478,8.31,8.32,8.28,8.3,61400,509092.0
1689557479,8.3,8.3,8.3,8.3,0,0.0
1689557480,8.3,8.3,8.3,8.3,7400,61420.0
1689557481,8.3,8.3,8.3,8.3,0,0.0
1689557482,8.29,8.29,8.28,8.28,1900,15737.0
1689557483,8.29,8.3,8.29,8.3,23900,198239.0
1689557484,8.3,8.3,8.3,8.3,0,0.0
1689557485,8.31,8.31,8.31,8.31,3500,29085.0
1689557486,8.3,8.3,8.3,8.3,22400,185920.0
1689557487,8.3,8.3,8.3,8.3,0,0.0
1689557488,8.31,8.31,8.29,8.3,172300,1429816.0
1689557489,8.3,8.3,8.3,8.3,0,0.0
1689557490,8.31,8.31,8.28,8.29,49000,406070.0
1689557491,8.29,8.31,8.28,8.29,26100,216430.0
1689557492,8.29,8.29,8.29,8.29,0,0.0
1689557493,8.3,8.31,8.28,8.28,106800,884635.0
1689557494,8.3,8.3,8.28,8.3,25000,207324.0
1689557495,8.3,8.3,8.3,8.3,0,0.0
1689557496,8.3,8.3,8.29,8.3,59300,492173.0
1689557497,8.29,8.29,8.29,8.29,300,2487.0
1689557498,8.29,8.29,8.29,8.29,0,0.0
1689557499,8.29,8.3,8.29,8.3,59900,496920.0
1689557500,8.3,8.3,8.3,8.3,900,7470.0
1689557501,8.3,8.3,8.29,8.29,19400,160847.0
1689557502,8.3,8.3,8.3,8.3,15300,126990.0
1689557503,8.3,8.3,8.3,8.3,0,0.0
1689557504,8.3,8.3,8.29,8.29,13200,109536.0
1689557505,8.3,8.3,8.3,8.3,6900,57270.0
