timestamp,open_price,high_price,low_price,close_price,volume,money
1689816600,8.7,8.7,8.7,8.7,0,0.0
1689816601,8.7,8.7,8.7,8.7,0,0.0
1689816602,8.72,8.73,8.71,8.73,11400,99353.0
1689816603,8.72,8.72,8.72,8.72,6000,52320.0
1689816604,8.72,8.72,8.72,8.72,0,0.0
1689816605,8.71,8.72,8.7,8.71,66000,575357.0
1689816606,8.71,8.71,8.71,8.71,0,0.0
1689816607,8.72,8.73,8.72,8.72,9500,82931.0
1689816608,8.72,8.72,8.72,8.72,3600,31392.0
1689816609,8.73,8.73,8.7,8.7,10100,87929.0
1689816610,8.72,8.73,8.72,8.73,6500,56692.0
1689816611,8.72,8.72,8.72,8.72,1000,8720.0
1689816612,8.72,8.72,8.7,8.7,72200,629154.0
1689816613,8.7,8.7,8.7,8.7,0,0.0
1689816614,8.72,8.72,8.72,8.72,3600,31392.0
1689816615,8.72,8.72,8.72,8.72,0,0.0
1689816616,8.72,8.72,8.72,8.72,0,0.0
1689816617,8.71,8.73,8.71,8.72,3900,34020.0
1689816618,8.72,8.73,8.72,8.72,700,6107.0
1689816619,8.72,8.72,8.72,8.72,0,0.0
1689816620,8.72,8.72,8.72,8.72,0,0.0
1689816621,8.72,8.72,8.72,8.72,0,0.0
1689816622,8.72,8.72,8.72,8.72,2000,17440.0
1689816623,8.72,8.72,8.72,8.72,0,0.0
1689816624,8.72,8.72,8.72,8.72,1000,8720.0
1689816625,8.72,8.72,8.72,8.72,400,3488.0
1689816626,8.72,8.72,8.72,8.72,0,0.0
1689816627,8.72,8.72,8.72,8.72,5600,48832.0
1689816628,8.72,8.72,8.72,8.72,0,0.0
1689816629,8.72,8.72,8.71,8.72,800,6975.0
1689816630,8.72,8.72,8.72,8.72,3100,27032.0
1689816631,8.72,8.72,8.72,8.72,0,0.0
1689816632,8.72,8.72,8.72,8.72,25300,220616.0
1689816633,8.73,8.73,8.72,8.73,3400,29663.0
1689816634,8.73,8.73,8.73,8.73,0,0.0
1689816635,8.73,8.73,8.73,8.73,1200,10476.0
1689816636,8.73,8.73,8.72,8.72,800,6983.0
1689816637,8.72,8.72,8.72,8.72,0,0.0
1689816638,8.73,8.73,8.71,8.71,20100,175260.0
1689816639,8.71,8.71,8.71,8.71,0,0.0
1689816640,8.73,8.73,8.73,8.73,2200,19206.0
1689816641,8.72,8.73,8.72,8.73,1400,12214.0
1689816642,8.73,8.73,8.73,8.73,0,0.0
1689816643,8.73,8.73,8.73,8.73,5500,48015.0
1689816644,8.73,8.73,8.73,8.73,0,0.0
1689816645,8.73,8.73,8.73,8.73,0,0.0
1689816646,8.73,8.73,8.72,8.72,10600,92515.0
1689816647,8.72,8.72,8.72,8.72,0,0.0
1689816648,8.73,8.73,8.73,8.73,1700,14841.0
1689816649,8.73,8.73,8.73,8.73,11200,97776.0
1689816650,8.73,8.73,8.73,8.73,0,0.0
1689816651,8.74,8.74,8.73,8.74,6800,59414.0
1689816652,8.74,8.74,8.73,8.74,1400,12235.0
1689816653,8.74,8.74,8.74,8.74,600,5244.0
1689816654,8.74,8.74,8.74,8.74,1400,12236.0
1689816655,8.74,8.74,8.74,8.74,0,0.0
1689816656,8.74,8.74,8.74,8.74,400,3496.0
1689816657,8.73,8.74,8.73,8.74,8000,69890.0
1689816658,8.74,8.74,8.74,8.74,0,0.0
1689816659,8.74,8.74,8.74,8.74,0,0.0
1689816660,8.73,8.73,8.73,8.73,900,7857.0
1689816661,8.73,8.73,8.73,8.73,0,0.0
1689816662,8.74,8.74,8.74,8.74,41300,360962.0
1689816663,8.74,8.74,8.73,8.74,418800,3660311.0
1689816664,8.75,8.76,8.75,8.76,700,6131.0
1689816665,8.76,8.76,8.76,8.76,400,3504.0
1689816666,8.76,8.76,8.76,8.76,0,0.0
1689816667,8.76,8.76,8.75,8.76,12000,105009.0
1689816668,8.75,8.75,8.75,8.75,100,875.0
1689816669,8.75,8.75,8.75,8.75,0,0.0
1689816670,8.77,8.77,8.77,8.77,500,4385.0
1689816671,8.77,8.77,8.77,8.77,0,0.0
1689816672,8.76,8.77,8.76,8.77,6300,55209.0
1689816673,8.77,8.77,8.77,8.77,100,877.0
1689816674,8.77,8.77,8.77,8.77,0,0.0
1689816675,8.77,8.77,8.77,8.77,2900,25433.0
1689816676,8.77,8.77,8.77,8.77,0,0.0
1689816677,8.77,8.77,8.77,8.77,0,0.0
1689816678,8.77,8.77,8.77,8.77,0,0.0
1689816679,8.77,8.77,8.77,8.77,0,0.0
1689816680,8.77,8.77,8.77,8.77,1600,14032.0
1689816681,8.76,8.76,8.76,8.76,1600,14016.0
1689816682,8.76,8.76,8.76,8.76,0,0.0
